"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Seabury & Smith, Inc.","Marsh & McLennan","$39,378","$0","$39,378","2009","20091116","consumer-protection-related offenses","insurance violation","","","state","agency action","Alaska Division of Insurance","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.commerce.alaska.gov/web/portals/11/pub/Consumers/Orders/Disciplinary/2009/D09-20.pdf","$34,378 civil penalty, and $5,000 reinstated penalty from Order D 06-04"
"Marsh USA Inc.","Marsh & McLennan","$25,000","$0","$25,000","2015","20150615","consumer-protection-related offenses","insurance violation","","","state","agency action","Alaska Division of Insurance","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.commerce.alaska.gov/web/portals/11/pub/Consumers/Orders/Disciplinary/2015/D15-11.pdf",""
"Marsh & McLennan Agency LLC","Marsh & McLennan","$10,000","$0","$10,000","2016","20160527","consumer-protection-related offenses","insurance violation","","","state","agency action","Alaska Division of Insurance","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.commerce.alaska.gov/web/portals/11/pub/Consumers/Orders/Disciplinary/2016/D16-04.pdf",""
"Marsh & McLennan Agency LLC","Marsh & McLennan","$20,000","$0","$20,000","2019","20190808","consumer-protection-related offenses","insurance violation","","","state","agency action","Alaska Division of Insurance","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.commerce.alaska.gov/web/Portals/11/Pub/D19-05.pdf",""
"Marsh USA Inc.","Marsh & McLennan","$30,000","$0","$30,000","2019","20190808","consumer-protection-related offenses","insurance violation","","","state","agency action","Alaska Division of Insurance","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.commerce.alaska.gov/web/Portals/11/Pub/D19-04.pdf",""
"Marsh USA Inc.","Marsh & McLennan","$325,000","$0","$325,000","2009","20090819","consumer-protection-related offenses","insurance violation","","Marsh USA agreed to pay a $325,000 civil penalty in settlement of allegations it failed to pay surplus lines taxes in a timely fashion, failing to keep appropriate records, and failed to properly disclose the compensation it received, or provided clients with false or misleading information.","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={3DF44EC2-488C-420E-A1CE-0DB966E66259}",""
"Marsh & McLennan Agency, LLC","Marsh & McLennan","$15,000","$0","$15,000","2014","20140521","consumer-protection-related offenses","insurance violation","","","state","agency action","New Jersey Department of Banking & Insurance","civil","","","","","","New Jersey","Somerset","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.state.nj.us/dobi/division_insurance/insfines14.htm",""
"Marsh & McLennan Agency LLC","Marsh & McLennan","$50,000","$0","$50,000","2015","20150420","consumer-protection-related offenses","insurance violation","","","state","agency action","New Jersey Department of Banking & Insurance","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.state.nj.us/dobi/division_insurance/enforcement/e15_39.pdf",""
"Marsh USA Inc","Marsh & McLennan","$12,950","$0","$12,950","2018","20180413","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20180525.pdf",""
"Marsh USA, Inc.","Marsh & McLennan","$75,000","$0","$75,000","2005","20051115","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2005/producer_2005/05-10-006.pdf",""
"Seabury & Smith Inc.","Marsh & McLennan","$25,000","$0","$25,000","2007","20071024","consumer-protection-related offenses","insurance violation","","","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Archived%20Enforcement%20Actions/S-V/seabury_smith_102407.pdf",""
"Marsh USA Inc.","Marsh & McLennan","$50,000","$0","$50,000","2008","20081028","consumer-protection-related offenses","insurance violation","","","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Archived%20Enforcement%20Actions/M-O/Marsh_USA_08.pdf",""
"Marsh USA Inc.","Marsh & McLennan","$121,189","$0","$121,189","2011","20110224","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","Texas' February Enforcements Bring Nearly $1M in Fines, Restitution, Insurance Journal, April 8, 2011 (via Nexis).",""
"Marsh USA, Inc.","Marsh & McLennan","$6,500","$0","$6,500","2016","20161007","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20164696.pdf",""
"Marsh & McLennan Agency LLC","Marsh & McLennan","$6,825","$0","$6,825","2017","20171002","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20175233.pdf",""
"Marsh & McLennan Agency LLC","Marsh & McLennan","$7,600","$0","$7,600","2018","20181212","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20185773.pdf",""
"Marsh & McLennan Agency LLC","Marsh & McLennan","$6,350","$0","$6,350","2020","20200226","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20206264.pdf",""
"MARSH USA, INC.","Marsh & McLennan","$150,000","$0","$150,000","2006","20060717","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00194","","","Virginia","","","","","","USA","New York","publicly traded","NYSE: MMC","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1d3701!.PDF",""
