"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MUELLER WATER PRODUCTS, INC.","Mueller Water Products","$30,000","$0","$30,000","2000","20000930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","1226 E. GARFIELD","62526","000000","","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER COMPANY","Mueller Water Products","$20,000","$0","$20,000","2015","20151105","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","15-CH-204","","","Illinois","","","","","","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"MUELLER COMPANY","Mueller Water Products","$10,000","$0","$10,000","2012","20121011","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","12-CH-333","","","Illinois","","","","","","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"MUELLER CO LLC","Mueller Water Products","$16,200","$0","$16,200","2009","20091214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVE","37406","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO LLC","Mueller Water Products","$12,000","$0","$12,000","2010","20100427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVE","37406","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HENRY PRATT COMPANY LLC","Mueller Water Products","$8,100","$0","$8,100","2014","20141021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","WOODLAND","675 MITCHELL AVE","98674","332911","332911: Industrial Valve Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO LLC","Mueller Water Products","$7,560","$0","$7,560","2015","20150820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVE","37406","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$11,200","$0","$11,200","2016","20160808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVE","37406","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$18,300","$0","$18,300","2016","20161214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVE","37406","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$11,000","$0","$11,000","2017","20170426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","1226 EAST GARFIELD AVENUE","62526","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HENRY PRATT COMPANY, LLC","Mueller Water Products","$7,761","$0","$7,761","2017","20171115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","OCALA","10333 SE 110TH AVEUNIT 1","34472","332911","332911: Industrial Valve Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$12,000","$0","$12,000","2018","20180130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","500 W ELDORADO","62525","332911","332911: Industrial Valve Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$9,282","$0","$9,282","2018","20181126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ALBERTVILLE","956 INDUSTRIAL BOULEVARD","35950","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER WATER PRODUCTS, INC.","Mueller Water Products","$7,500","$0","$7,500","2019","20190610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CLEVELAND","10210 STATESVILLE BOULEVARD","27013","334514","334514: Totalizing Fluid Meter and Counting Device Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER WATER PRODUCTS, INC.","Mueller Water Products","$5,600","$0","$5,600","2019","20190826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CLEVELAND","620 INDUSTRIAL DRIVE SW","37311","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER WATER PRODUCTS, INC.","Mueller Water Products","$9,240","$0","$9,240","2020","20200612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVE.","37406","332919","332919: Other Metal Valve and Pipe Fitting Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER WATER PRODUCTS, INC.","Mueller Water Products","$18,400","$0","$18,400","2020","20200612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CHATTANOOGA","1401 MUELLER AVENUE","37406","331511","331511: Iron Foundries","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$8,190","$0","$8,190","2020","20201125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","500 W. ELDORADO","62526","332911","332911: Industrial Valve Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MUELLER CO. LLC","Mueller Water Products","$15,850","$0","$15,850","2021","20210709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","1226 EAST GARFIELD AVENUE","62526","331110","331110: Iron and Steel Mills and Ferroalloy Manufacturing","USA","Georgia","publicly traded","MWA","building materials","plumbing supplies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
