"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MULTISERV","Harsco","$10,000","$0","$10,000","2004","20040604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","1100 HARLEM","81002","331513","331513: Steel Foundries (except Investment)","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO CORP.","Harsco","$5,000","$0","$5,000","2005","20051103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MANSFIELD","913 BOWMAN ST.","44903","423930","423930: Recyclable Material Merchant Wholesalers","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MULTISERV","Harsco","$5,000","$0","$5,000","2004","20040507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","COATESVILLE","SOUTH FIRST AVE., GATE 9","19320","423930","423930: Recyclable Material Merchant Wholesalers","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Harsco Metals and Minerals","Harsco","$7,500","$0","$7,500","2015","20150417","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","15-058-CAP","","","Alabama","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://adem.alabama.gov/compInfo/2015orders.pdf",""
"REED MINERALS DIVISION, HARSCO CORPORATION","Harsco","$10,000","$0","$10,000","2006","20061206","environment-related offenses","environmental violation","","industrial waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","52446","","","Florida","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"HARSCO MINERALS","Harsco","$9,375","$0","$9,375","2017","20170707","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Gary","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/24205-A.htm",""
"HARSCO MINERALS BRIQUETTING LLC","Harsco","$37,200","$0","$37,200","2013","20130411","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","East Chicago","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/20514-A.htm",""
"HARSCO MINERALS","Harsco","$7,813","$0","$7,813","2012","20120717","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Gary","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/20513-A.htm",""
"HARSCO MINERALS","Harsco","$9,000","$0","$9,000","2007","20070822","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Gary","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/16741-A.htm",""
"MULTISERV","Harsco","$12,000","$0","$12,000","2007","20070504","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","East Chicago","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/16335-A.htm",""
"HECKETT MULTISERV","Harsco","$9,000","$0","$9,000","2006","20060308","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","East Chicago","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/14861-A.htm",""
"HARSCO MINERALS","Harsco","$5,625","$0","$5,625","2005","20051006","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Gary","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/14538-A.htm",""
"HECKETT MULTISERV","Harsco","$5,750","$0","$5,750","2003","20030321","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Whiting","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","http://www.in.gov/idem/oe/cause/AO/10704-A.htm",""
"HARSCO CORP. D/B/A HECKETT MULTISERV PLANT #51","Harsco","$25,000","$0","$25,000","2002","20020501","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -31383","","","Kentucky","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REED MINERALS DIVISION","Harsco","$90,900","$0","$90,900","2005","20050804","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","10096-NEA050001","","","New Jersey","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"HARSCO CORPORATION DBA HARSCO RAIL","Harsco","$9,500","$0","$9,500","2010","20100325","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","10-015-A","","","South Carolina","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"HARSCO METALS AMERICAS/HARSCO CORPORATION","Harsco","$5,000","$0","$5,000","2010","20101124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","GHENT","6870 HWY 42 EAST CONTRACTOR'S GATE #6","41045","212324","212324: Kaolin and Ball Clay Mining","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO INFRASTRUCTURE AMERICAS","Harsco","$7,000","$0","$7,000","2010","20100720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BEAVER FALLS","7TH AVENE & 5TH STREET","15010","238990","238990: All Other Specialty Trade Contractors","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO MINERALS INTERNATIONAL","Harsco","$5,000","$0","$5,000","2015","20150304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WARREN","101 TIDEWATER RD NE","44483","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO INDUSTRIAL IKG","Harsco","$18,254","$0","$18,254","2017","20170222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CHANNELVIEW","1514 S. SHELDON RD.","77530","332323","332323: Ornamental and Architectural Metal Work Manufacturing","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO INDUSTRIAL AIR-X-CHANGERS","Harsco","$5,600","$0","$5,600","2017","20171206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","TULSA","5615 S. 129TH EAST AVE.","74134","332410","332410: Power Boiler and Heat Exchanger Manufacturing","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO METALS & MINERALS","Harsco","$5,345","$0","$5,345","2018","20180425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","MUSCATINE","1770 BILL SHARP BLVD GATE #4PO BOX 70","52761","423930","423930: Recyclable Material Merchant Wholesalers","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO METALS & MINERALS","Harsco","$13,260","$0","$13,260","2019","20190326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MIDLOTHIAN","300 WARD RD.","76065","327992","327992: Ground or Treated Mineral and Earth Manufacturing","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO METALS & MINERALS","Harsco","$8,778","$0","$8,778","2021","20211122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","MUSCATINE","1770 BILL SHARP BLVD GATE #4PO BOX 70","52761","423930","423930: Recyclable Material Merchant Wholesalers","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARSCO MINERALS PA, LLC","Harsco","$146,382","$0","$146,382","2011","20110202","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2011-0053","","","","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HECKETT MULTISERVE-DIV OF HARSCO CORP","Harsco","$175,000","$0","$175,000","2002","20020620","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2000-0823","","","Kentucky","GHENT","U.S. HIGHWAY 42","","327992","327992: Ground or Treated Mineral and Earth Manufacturing","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HARSCO MINERALS INTERNATIONAL","Harsco","$154,230","$0","$154,230","2011","20110930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-5048","","","","","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"HARSCO MINERALS","Harsco","$69,398","$0","$69,398","2012","20120824","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-5046","","","Indiana","GARY","7100 W 9TH AVE","46406-1924","327992","327992: Ground or Treated Mineral and Earth Manufacturing","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Reed Minerals Inc","Harsco","$52,500","$0","$52,500","2009","20090714","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Empire","","","","","USA","Pennsylvania","publicly traded","HSC","industrial equipment","industrial equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
