"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"US Ecology Texas, Inc.","US Ecology Inc.","$43,680","$0","$43,680","2010","20101225","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"US Ecology Texas, Inc.","US Ecology Inc.","$74,120","$0","$74,120","2009","20091018","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"US Ecology Texas, L.P.","US Ecology Inc.","$138,320","$0","$138,320","2006","20060714","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"US Ecology Sulligent, Inc.","US Ecology Inc.","$8,800","$0","$8,800","2021","20210506","environment-related offenses","environmental violation","","","state","agency action","Alabama Department of Environmental Management","civil","","","","","","Alabama","","","","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","http://adem.alabama.gov/compInfo/2021orders.pdf",""
"US Ecology Texas, Inc.","US Ecology Inc.","$18,711","$0","$18,711","2020","20200916","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"U.S. ECOLOGY INC","US Ecology Inc.","$5,525","$0","$5,525","2016","20160429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","730 VOGELSONG ROAD","17404","562211","562211: Hazardous Waste Treatment and Disposal","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US ECOLOGY IDAHO, INC.","US Ecology Inc.","$50,000","$0","$50,000","2018","20181118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","GRAND VIEW","20400 LEMLEY RD.","83624","562211","562211: Hazardous Waste Treatment and Disposal","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAYNE DISPOSAL INC.","US Ecology Inc.","$17,000","$0","$17,000","2000","20000131","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-1999-0371","","","Michigan","BELLEVILLE","49350 N. I-94 SERVICE DR.","48111","562211","562211: Hazardous Waste Treatment and Disposal","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Wayne Disposal Inc. (Belleville)","US Ecology Inc.","$18,648","$0","$18,648","2008","20080327","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-3770","","","Michigan","BELLEVILLE","49350 N. I-94 SERVICE DR.","48111","562211","562211: Hazardous Waste Treatment and Disposal","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Michigan Disposal, Inc.","US Ecology Inc.","$390,124","$0","$390,124","2013","20130624","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-9905","","","Michigan","BELLEVILLE","49350 N. I-94 SERVICE DRIVE","48111","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"US Ecology Texas, Inc.","US Ecology Inc.","$165,657","$165,657","$0","2012","20121210","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-0936","","","Texas","ROBSTOWN","3277 CR 69","78380","999999","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"US Ecology Inc","US Ecology Inc.","$137,500","$0","$137,500","2015","20150128","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2013-3336","","","Texas","ROBSTOWN","3277 CR 69","78380","999999","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"US Ecology, Inc.","US Ecology Inc.","$497,982","$0","$497,982","2010","20100930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2010-5059","","","Nevada","BEATTY","HIGHWAY 95","89003","","","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"US Ecology Idaho, Incorporated","US Ecology Inc.","$184,000","$0","$184,000","2012","20120312","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2012-0080","","","Idaho","GRAND VIEW","10.5 MILES NW, HWY 78, LEMLEY ROAD","83624","562211","562211: Hazardous Waste Treatment and Disposal","USA","Idaho","publicly traded","ECOL","waste management and environmental services","environmental services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
