"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Clean Harbors Environmental Services, Inc.","Clean Harbors Inc.","$39,900","$0","$39,900","2013","20130530","environment-related offenses","environmental violation","","The U.S. Environmental Protection Agency announced an agreement with Clean Harbors Environmental Services, Inc. (Clean Harbors) based in Norwell, Mass., resolving alleged violations of the Emergency Planning and Community Right to Know Act (EPCRA) at its industrial waste incineration facility in Aragonite, Utah. As part of the settlement, Clean Harbors has agreed to pay a penalty of $39,900 and correct violations associated with the failure to appropriately report chemicals manufactured and used on site.","federal","agency action","Environmental Protection Agency","civil","","","","","","Utah","Aragonite","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/0d2abe856767d31385257b7b006808ad.html",""
"Clean Harbors Environmental Services, Inc.","Clean Harbors Inc.","$37,686","$0","$37,686","2004","20041031","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1372903","","","Utah","Aragonite","","84029","562211","562211: Hazardous Waste Treatment and Disposal","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"CLEAN HARBORS ENVIRONMENTAL SERVICES, INC.","Clean Harbors Inc.","$8,000","$0","$8,000","2014","20140529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"CLEAN HARBORS ENVIRONMENTAL SERVICES, INC.","Clean Harbors Inc.","$7,500","$0","$7,500","2010","20100108","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"CLEAN HARBORS ENVIRONMENTAL SERVICES, INC.","Clean Harbors Inc.","$5,000","$0","$5,000","2014","20140529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"CLEAN HARBORS ENVIRONMENTAL SERVICES, INC.","Clean Harbors Inc.","$5,000","$0","$5,000","2010","20100108","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Clean Harbors, Inc. Environmental Services Corporation","Clean Harbors Inc.","$35,000","$0","$35,000","2003","20030325","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-33173-001","","","Ohio","Cleveland","","44115","221320","221320: Sewage Treatment Facilities","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Clean Harbors of Braintree Inc","Clean Harbors Inc.","$1,712,500","$0","$1,712,500","2011","20110815","environment-related offenses","environmental violation","","In a settlement valued at more than $1.7 million, Clean Harbors of Braintree Inc. has agreed to pay a significant penalty and perform additional projects, to settle a complaint filed by the U.S. Department of Justice on behalf of the Environmental Protection Agency (EPA), regarding numerous violations of hazardous waste management and emergency planning laws at the company's Braintree, Mass., facility.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Massachusetts","Braintree","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","http://www.justice.gov/opa/pr/braintree-mass-waste-facility-agrees-spend-more-17-million-settle-alleged-hazardous-waste",""
"CLEAN HARBORS SAN JOSE, LLC","Clean Harbors Inc.","$9,000","$0","$9,000","2014","20140529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Clean Harbors Services Inc.","Clean Harbors Inc.","$9,500","$0","$9,500","2007","20070608","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Clean Harbors Services Inc.","Clean Harbors Inc.","$6,500","$0","$6,500","2004","20041221","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"CLEAN HARBORS SERVICES, INC.","Clean Harbors Inc.","$5,000","$0","$5,000","2014","20140529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Clean Harbors - Baltimore","Clean Harbors Inc.","$10,000","$0","$10,000","2000","20000720","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2000 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Clean Harbors - Baltimore","Clean Harbors Inc.","$7,000","$0","$7,000","2002","20021204","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Clean Harbors - Baltimore","Clean Harbors Inc.","$6,500","$0","$6,500","2004","20041221","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"EMERALD SERVICES","Clean Harbors Inc.","$5,000","$0","$5,000","2015","20151210","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://railroads.dot.gov/elibrary/fiscal-year-2016-enforcement-report",""
"EMERALD SERVICES","Clean Harbors Inc.","$5,000","$0","$5,000","2012","20120709","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"EMERALD SERVICES, INC.","Clean Harbors Inc.","$10,000","$0","$10,000","2015","20151223","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://railroads.dot.gov/elibrary/fiscal-year-2016-enforcement-report",""
"EMERALD SERVICES, INC.","Clean Harbors Inc.","$10,000","$0","$10,000","2015","20150107","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"SAFETY KLEEN SYS INC","Clean Harbors Inc.","$35,000","$0","$35,000","2004","20040304","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"RS USED OIL SERVICES, INC.","Clean Harbors Inc.","$22,730","$0","$22,730","2004","20041210","safety-related offenses","motor vehicle safety violation","","IL-2004-0016-US0769","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Illinois","MONEE","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf",""
"RS USED OIL SERVICES, INC.","Clean Harbors Inc.","$16,960","$0","$16,960","2006","20060222","safety-related offenses","motor vehicle safety violation","","IL-2005-0086-US0769","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Illinois","MONEE","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2006-pdf","Year is fiscal year. Date is closing date."
"Safety Kleen","Clean Harbors Inc.","$8,000","$0","$8,000","2002","20020515","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-18960-001","","","California","San Jose","","95133","562211","562211: Hazardous Waste Treatment and Disposal","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Safety Kleen Corp.","Clean Harbors Inc.","$21,000","$0","$21,000","2002","20021219","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-45170-001","","","Michigan","Walker","","49544","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SAFETY KLEEN INC","Clean Harbors Inc.","$8,000","$0","$8,000","2009","20090513","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"SAFETY KLEEN INC","Clean Harbors Inc.","$5,000","$0","$5,000","2009","20090415","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Safety Kleen, Inc.","Clean Harbors Inc.","$33,976","$0","$33,976","2006","20061129","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","22-CA-26970-001","","","New Jersey","South Plainfield","","07080","811490","811490: Other Personal and Household Goods Repair and Maintenance","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Safety Kleen Systems, Inc.","Clean Harbors Inc.","$42,000","$0","$42,000","2010","20100104","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-36710-001","","","Pennsylvania","West Chester","","19380","562998","562998: All Other Miscellaneous Waste Management Services","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Safety-Kleen Systems Inc.","Clean Harbors Inc.","$90,000","$0","$90,000","2015","20150805","environment-related offenses","environmental violation","","The U.S. Environmental Protection Agency announced the resolution of a series of settlements under the Clean Water Act with Safety-Kleen Systems, Inc., in Newark, Calif., and Cargill Corporation, in Fullerton, Calif., for violations of federal oil pollution prevention regulations. Safety-Kleen will pay a $90,000 penalty and Cargill will pay a $45,000 penalty to resolve the violations at their facilities.","federal","agency action","Environmental Protection Agency","civil","","","","","","California","Newark","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://archive.epa.gov/epa/newsreleases/us-epa-requires-california-companies-improve-oil-spill-prevention-plans.html",""
"Safety-Kleen Systems, Inc.","Clean Harbors Inc.","$26,782","$0","$26,782","2011","20110711","environment-related offenses","environmental violation","","Safety-Kleen Systems, Inc., a manufacturer and seller of industrial cleaning products and equipment, has agreed to pay a $26,782 civil penalty to the United States to settle three violations of environmental regulations related to the public reporting of toxic chemicals at its branch facility in St. Charles, Mo.","federal","agency action","Environmental Protection Agency","civil","","","","","","Missouri","St. Charles","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/c6d1a0aab3ef6e74852578ca005e7238.html",""
"Safety-Kleen Systems, Inc.","Clean Harbors Inc.","$5,000","$0","$5,000","2014","20141218","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Safety-Kleen Systems, Inc.","Clean Harbors Inc.","$5,000","$0","$5,000","2014","20141218","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Safety-Kleen Systems, Inc.","Clean Harbors Inc.","$5,000","$0","$5,000","2012","20120322","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Safety Kleen  Corp and Safety Kleen Corp. , Debtor-in-Possession","Clean Harbors Inc.","$30,976","$0","$30,976","2002","20020607","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-39928-002","","","Illinois","Dolton","","60419","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Safety Kleen Oil Recovery Co.","Clean Harbors Inc.","$13,500","$0","$13,500","2005","20050225","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Safety Kleen Oil Recovery Co.","Clean Harbors Inc.","$10,000","$0","$10,000","2007","20070131","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Safety Kleen Oil Recovery Co.","Clean Harbors Inc.","$6,300","$0","$6,300","2005","20050225","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Thermo Fluids, Inc.","Clean Harbors Inc.","$155,400","$0","$155,400","2014","20140325","environment-related offenses","environmental violation","","Five companies in Washington have agreed to correct errors in reporting hazardous chemicals as required by federal laws designed to protect communities during chemical emergencies. The companies failed to report the storage of hazardous chemicals in violation of the Emergency Planning and Community-Right-to-Know Act, according to settlements with the U.S. Environmental Protection Agency. The companies have agreed to correct the violations and pay fines.","federal","agency action","Environmental Protection Agency","civil","","","","","","Washington","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/f2785177dcc0057085257ca600699ddc.html",""
"THERMO FLUIDS, INC.","Clean Harbors Inc.","$10,001","$0","$10,001","2009","20091130","employment-related offenses","benefit plan administrator violation","","Deficient Filer","federal","agency action","Employee Benefits Security Administration","civil","","","","","","Arizona","","","","","","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Included in a dataset downloaded at https://enforcedata.dol.gov/views/data_summary.php","Company is plan administrator. Penalty amount reported in range of $10,001 to $50,000. "
"THERMO FLUIDS, INC.","Clean Harbors Inc.","$5,415","$0","$5,415","2007","20070613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BROWNFIELD","2800 N US HWY 62","79316","324191","324191: Petroleum Lubricating Oil and Grease Manufacturing","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLEAN HARBORS ENVIRONMENTAL SERVICES INCORPORATED","Clean Harbors Inc.","$5,016","$0","$5,016","2007","20070716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BRAINTREE","1 HILL AVENUE","02184","562211","562211: Hazardous Waste Treatment and Disposal","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EMERALD SERVICES INC","Clean Harbors Inc.","$10,000","$0","$10,000","2003","20030716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","BELLEVUE","NE 26TH AND 162ND AVE. NE","98005","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLEAN HARBORS ENVIRONMENTAL SERVICES, INC.","Clean Harbors Inc.","$5,739","$0","$5,739","2003","20030630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","KIMBALL","2247 S HIGHWAY 71","69145","562211","562211: Hazardous Waste Treatment and Disposal","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAFETY KLEEN SYSTEMS INC","Clean Harbors Inc.","$12,500","$0","$12,500","2005","20051220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Puerto Rico","MANATI","CARR 2 KM 51","00674","562211","562211: Hazardous Waste Treatment and Disposal","USA","Massachusetts","publicly traded","CLH","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
