"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Sysco Atlanta LLC","Sysco","$185,774","$0","$185,774","2016","20160413","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-144124","","","Georgia","Atlanta","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"SYSCO FOOD SERVICES/CINCINNATI","Sysco","$8,750","$0","$8,750","2004","20041104","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-40230-001","","","Ohio","Cincinnati","","45231","311991","311991: Perishable Prepared Food Manufacturing","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sysco Food Services of Arizona","Sysco","$40,000","$0","$40,000","2000","20000616","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-15992-001","","","Arizona","Phoenix","","85043","722310","722310: Food Service Contractors","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sysco Food Services of Baltimore, Inc.","Sysco","$18,220","$0","$18,220","2005","20050407","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-31883-001","","","Maryland","Jessup","","20794","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sysco Food Services of Cincinnati","Sysco","$5,000","$0","$5,000","2010","20100428","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-44179-001","","","Ohio","Cincinnati","","45231","493110","493110: General Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SYSCO FOOD SERVICES OF METRO NY LLC","Sysco","$13,500","$0","$13,500","2005","20050311","safety-related offenses","motor vehicle safety violation","","NJ-2005-0099-US0016","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","New Jersey","JERSEY CITY","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf","Year is fiscal year. Date is closing date."
"SYSCO FOOD SERVICES OF OKLAHOMA INC","Sysco","$7,032","$0","$7,032","2005","20050929","safety-related offenses","motor vehicle safety violation","","OK-2001-0062-US0703","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Oklahoma","NORMAN","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf","Year is fiscal year. Date is closing date."
"Sysco Food Services of Oklahoma, LLC","Sysco","$31,900","$0","$31,900","2004","20040616","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","17-CA-22506-001","","","Oklahoma","Norman","","73069","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SYSCO FOODS OF JACKSON","Sysco","$140,574","$0","$140,574","2002","20020917","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-16118-001","","","Mississippi","JACKSON","","39209","722310","722310: Food Service Contractors","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sysco Kansas City Inc.","Sysco","$24,545","$0","$24,545","2011","20110211","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1601714","","","Missouri","Springfield","","65803","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"SYSCO LOUISVILLE, INC.","Sysco","$62,068","$0","$62,068","2015","20150226","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-133009","","","Kentucky","Louisville","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Sysco Oklahoma LLC","Sysco","$82,000","$0","$82,000","2011","20111205","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Oklahoma","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.eeoc.gov/eeoc/newsroom/release/12-5-11.cfm","Description field shows type of discrimination that EEOC had alleged."
"Sysco San Diego, Inc","Sysco","$5,657","$0","$5,657","2013","20130502","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1691645","","","California","Poway","","92064","42441","42441: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"SYSCO FOOD SERVICES OF PORTLAND INC","Sysco","$8,750","$0","$8,750","2009","20090427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","WILSONVILLE","26250 SW PARKWAY CENTER DR","97070","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOODS OF INDIANAPOLIS","Sysco","$6,200","$0","$6,200","2009","20090319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","4000 W 62ND STREET","46268","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYGMA NETWORK","Sysco","$5,625","$0","$5,625","2008","20080616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1901 DIVIDEND DRIVE","43228","493110","493110: General Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FREEDMAN MEATS INC.","Sysco","$8,580","$0","$8,580","2006","20060711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","2901 POLK STREET","77003","311611","311611: Animal (except Poultry) Slaughtering","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOODS SAN DIEGO","Sysco","$5,500","$0","$5,500","2004","20041221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","POWAY","12180 KIRKHAM RD","92064","722213","722213: Snack and Nonalcoholic Beverage Bars","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOOD SERVICES OF CINCINNATI, LLC","Sysco","$60,000","$0","$60,000","2002","20021230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","10510 EVENDALE DR.","45241","000000","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NOBEL/SYSCO FOOD SERVICES COMPANY","Sysco","$5,063","$0","$5,063","2002","20020212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","DENVER","1101 WEST 48TH AVENUE","80221","000000","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUEST SUPPLY, INC.","Sysco","$5,775","$0","$5,775","2002","20020510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SAYREVILLE","409 KENNEDY DRIVE","08872","000000","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOOD SRVS OF CENTRAL OH, INC./ABBOTT FOODS","Sysco","$8,176","$0","$8,176","2000","20001010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2400 HARRISON ROAD","43204","000000","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Sysco Newport Meat Company","Sysco","$5,600","$0","$5,600","2015","20150129","employment-related offenses","wage and hour violation","","meal/rest break violation","state","agency action","California Labor Commissioner's Office","civil","","","35-122260","","","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Sysco","Sysco","$2,000,000","$0","$2,000,000","2015","20150716","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC513368","Travon Jones, et al. v. Sysco Corp., et al,","settlement","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://topclassactions.com/lawsuit-settlements/lawsuit-news/57264-sysco-agrees-2m-wage-hour-settlement/",""
"Sysco","Sysco","$17,995,000","$0","$17,995,000","2011","20110914","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Superior Court of State of California, County of Alameda","RG09-464228","Watts, et. al. v. Sysco Corporation et. al.","settlement","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","http://gbdhlegal.com/cases/sysco/",""
"Sygma Network","Sysco","$1,195,000","$0","$1,195,000","2010","20100311","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC406053","FRANCISCO VALLADARES vs. THE SYGMA NETWORK INC","settlement","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","http://www.ackermanntilajef.com/prior-cases/",""
"Sysco","Sysco","$1,400,000","$0","$1,400,000","2010","20100201","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC396372","JOHNNY VALDEZ ET AL vs. SYSCO FOOD SERVICES OF LOS ANGELES","settlement","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","http://www.ackermanntilajef.com/prior-cases/",""
"SYSCO ALASKA, INC.","Sysco","$14,000","$0","$14,000","2016","20160720","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Freshpoint South Florida, Inc.","Sysco","$6,240","$0","$6,240","2016","20160614","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","FL-2016-0173-US1175","","","Florida","Pompano Beach","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://ai.fmcsa.dot.gov/SafetyProgram/spRptEnforcement.aspx?rpt=CLOSE",""
"Sysco Food Services - West Coast Florida, Inc.","Sysco","$300,000","$0","$300,000","2008","20080903","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Attorney General McCollum: Settlement Reached with National Food Distributor Over Grouper Allegations, US States News, September 3, 2008 (via Nexis).",""
"Sysco Eastern Maryland, LLC","Sysco","$28,458","$0","$28,458","2019","20190927","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Maryland","Pocomoke City","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.dol.gov/ofccp/foia/files/20190927SyscoEasternMDCAMARedacted.pdf",""
"Sysco Virginia, LLC","Sysco","$66,065","$0","$66,065","2019","20190927","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Virginia","Harrisonburg","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.dol.gov/ofccp/foia/files/20190927SyscoVirginiaCAMARedacted.pdf",""
"Sysco Baltimore, LLC","Sysco","$64,111","$0","$64,111","2019","20190926","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Maryland","Jessup","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.dol.gov/ofccp/foia/files/20190926SyscoBaltimoreCAMARedacted.pdf",""
"Sysco Central Pennsylvania, LLC","Sysco","$13,605","$0","$13,605","2019","20190926","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Pennsylvania","Harrisburg","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.dol.gov/ofccp/foia/files/20190926SyscoCentralPACAMARedacted.pdf",""
"Sysco Corp.","Sysco","$19,400,000","$0","$19,400,000","2014","20140801","consumer-protection-related offenses","consumer protection violation","","Sysco Corp. and its California operating companies agreed to pay $19.4 million in settlement of allegations by the California Food, Drug and Medical Device Task Force (consisting of 10 California District Attorneys) that it violated California's Health and Safety laws by transporting and storing potentially hazardous foods above a safe temperature.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://www.alcoda.org/newsroom/2014/jul/sysco_corporation_settlement#more",""
"Sysco Detroit LLC","Sysco","$53,125","$0","$53,125","2017","20170901","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1813339","","","Michigan","Canton","41600 Van Bord Road","48188","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sysco Indianapolis, LLC","Sysco","$35,000","$0","$35,000","2019","20191004","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1875693","","","Indiana","Indianapolis","4000 West 62nd Street","46268","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","March 2, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sysco South Florida, Inc.","Sysco","$60,000","$0","$60,000","2019","20191220","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","12-CA-235787","","","Florida","Miami","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Sysco Southeast Florida, LLC","Sysco","$23,547","$0","$23,547","2019","20190403","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","12-CA-182693","","","Florida","Riviera Beach","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Sysco Los Angeles, Inc.","Sysco","$31,000","$0","$31,000","2020","20201101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://ww2.arb.ca.gov/sysco-los-angeles-inc-settlement",""
"Sysco Central California, Inc.","Sysco","$60,000","$0","$60,000","2016","20160701","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://ww2.arb.ca.gov/sysco-central-california-inc-case-settlement",""
"SYSCO Food Services of Central California, Inc.","Sysco","$5,000","$0","$5,000","2011","20110401","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://ww2.arb.ca.gov/sysco-food-services-northern-california-inc-settlement",""
"Sysco Corporation","Sysco","$100,000","$0","$100,000","2010","20100310","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Sysco Corporation","Sysco","$6,060","$0","$6,060","2007","20070612","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"GILCHRIST & SOAMES","Sysco","$7,200","$0","$7,200","2016","20161123","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Plainfield","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","http://www.in.gov/idem/oe/cause/AO/23940-W.htm",""
"Sysco Columbia, LLC","Sysco","$14,000","$0","$14,000","2017","20170512","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Columbia","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2017/FINAL%20Board%20Copy.NoAddInfoWSummary.pdf",""
"SYSCO WEST COAST FLORIDA, INC.","Sysco","$30,750","$0","$30,750","2010","20100126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PALMETTO","3000 69TH STREET EAST","34221","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SYGMA NETWORK, INC.","Sysco","$7,000","$0","$7,000","2011","20110524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LANCASTER","46905 47TH ST. WEST","93536","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
