"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Quest Diagnostics","Quest Diagnostics","$241,000,000","$0","$241,000,000","2011","20110519","government-contracting-related offenses","False Claims Act and related","","The California Attorney General announced a $241 million settlement with Quest Diagnostics, the state's biggest provider of medical laboratory testing, of a lawsuit alleging illegal overcharges to the state Medicaid program.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-announces-241-million-settlement-quest",""
"Quest Diagnostics","Quest Diagnostics","$70,000","$0","$70,000","2013","20130509","employment-related offenses","employment discrimination","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://web.archive.org/web/20150906073423/http://www.ag.ny.gov/press-release/ag-schneiderman-announces-settlement-fortune-500-company-end-illegal-hiring-practices",""
"Quest Diagnostics Inc.","Quest Diagnostics","$12,400,000","$0","$12,400,000","2009","20090811","government-contracting-related offenses","False Claims Act and related","","Quest Diagnostics agreed to pay $12.4 million to settle multistate litigation alleging that one of its subsidiaries manufactured faulty medical-testing kits that resulted in inaccurate and unreliable laboratory tests that were billed to state Medicaid programs.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Attorney General Announces Colorado Participates in $12.4 Million Multistate Settlement with New Jersey Company, States News Service, August 11, 2009 (via Nexis).",""
"Summit Health","Quest Diagnostics","$508,000","$0","$508,000","2010","20101209","consumer-protection-related offenses","consumer protection violation","","misleading marketing of nursing education programs","state","agency action","Pennsylvania Attorney General","civil","","","","","","Pennsylvania","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Nursing Students to Benefit from $508,000 Health Care Settlement with Parent Company for Chambersburg & Waynesboro Hospitals, Targeted News Service, December 9, 2010 (via Nexis).",""
"Quest Diagnostics, Inc.","Quest Diagnostics","$95,000","$0","$95,000","2019","20190930","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New Jersey","Teterboro","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://www.dol.gov/ofccp/foia/files/20190930QuestDiagnosticsCANERedacted.pdf",""
"Quest Diagnostics Incorporated","Quest Diagnostics","$14,400","$0","$14,400","2017","20170415","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1820659","","","New York","New York","224 East 96th Street","10128","541380","541380: Testing Laboratories","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Quest Diagnostics Inc.","Quest Diagnostics","$5,000","$0","$5,000","2011","20110126","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Texas Workers' Comp January Enforcements Include Fines Up to $68K, Insurance Journal, February 15, 2011 (via Nexis).",""
"Quest Diagnostics, LLC","Quest Diagnostics","$14,730","$0","$14,730","2009","20090826","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Wallingford","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"AMERIPATH FLORIDA, LLC","Quest Diagnostics","$5,680","$0","$5,680","2017","20171030","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","170980","","","Florida","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Quest Diagnostics Clinical Laboratories, Inc.","Quest Diagnostics","$51,100","$0","$51,100","2009","20090518","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Quest Diagnostics Inc.","Quest Diagnostics","$6,011","$0","$6,011","2011","20110118","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Chantilly","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Quest Diagnostics Incorporated","Quest Diagnostics","$48,953","$0","$48,953","2021","20211207","healthcare-related offenses","HHS civil monetary penalties","","On December 7, 2021, Quest Diagnostics Incorporated entered into a $48,953.22 settlement agreement with OIG. The settlement agreement resolved allegations that Quest submitted claims to Medicare for specimen validity testing (SVT) in conjunction with claims for urine drug testing when SVT was a non-covered service.","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","https://oig.hhs.gov/fraud/enforcement/quest-diagnostics-incorporated-agreed-to-pay-48000-for-allegedly-violating-the-civil-monetary-penalties-law-by-submitting-claims-for-non-covered-services/",""
"Quest Diagnostics Inc.","Quest Diagnostics","$10,000","$0","$10,000","2013","20130702","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-sep6-018.pdf?sfvrsn=0",""
"QUEST DIAGNOSTICS","Quest Diagnostics","$16,900","$0","$16,900","2013","20130813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","STATEN ISLAND","78 TODT HILL RD.","10310","621511","621511: Medical Laboratories","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUMMIT HEALTH, INC.","Quest Diagnostics","$6,800","$0","$6,800","2015","20150604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BIDWELL","8785 STATE ROUTE 160","45614","621999","621999: All Other Miscellaneous Ambulatory Health Care Services","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERIPATH NEW YORK, LLC","Quest Diagnostics","$87,300","$0","$87,300","2016","20160302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SHELTON","1 GREENWICH PLACE","06484","621511","621511: Medical Laboratories","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEST DIAGNOSTICS INC","Quest Diagnostics","$24,300","$0","$24,300","2019","20190104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","VANCOUVER","400 NE MOTHER JOSEPH PL","98664","621511","621511: Medical Laboratories","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEST DIAGNOSTICS, INC.","Quest Diagnostics","$19,495","$0","$19,495","2020","20200507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VALENCIA","27027 TOURNEY RD.","91355","621511","621511: Medical Laboratories","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEST DIAGNOSTICS","Quest Diagnostics","$19,506","$0","$19,506","2021","20211029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","NEW LONDON","721 BANK STREET","06320","621511","621511: Medical Laboratories","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Diagnostic Laboratory of Oklahoma","Quest Diagnostics","$79,310","$0","$79,310","2015","20150514","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2015-0927","","","Oklahoma","OKLAHOMA CITY","225 NE 97TH STREET","73114","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Med Fusion LLC","Quest Diagnostics","$151,413","$0","$151,413","2018","20180405","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-0915","","","Texas","LEWISVILLE","2501 S STATE HIGHWAY 121 BUS S","75067-8065","","","USA","New Jersey","publicly traded","DGX","healthcare services","diagnostic testing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
