"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"LPL Financial, LLC","LPL Financial","$250,000","$0","$250,000","2011","20111024","financial offenses","investor protection violation","","","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A13A08B64437H3963118%20A13A08B64437H396311%2014%201051",""
"LPL Financial, LLC","LPL Financial","$2,000,000","$0","$2,000,000","2014","20140630","financial offenses","investor protection violation","financial institution supervision failures","LPL Financial agreed to pay $2 million in settlement of allegations it failed to properly supervise and keep records on certain investment advice and transactions.","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A14G08B04939G1149818%20A14G08B04939G114981%2014%201051",""
"LPL Financial, LLC","LPL Financial","$815,218","$0","$815,218","2014","20141031","financial offenses","investor protection violation","financial institution supervision failures","LPL Financial agreed to pay a $500,000 fine and $315,218 in restitution in settlement of allegations it failed to reasonably supervise an investment adviser charged with defrauding customers.","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A14K18B40537A0293218%20A14K18B40537A029321%2014%201051",""
"LPL Financial, LLC","LPL Financial","$14,000","$0","$14,000","2013","20130610","financial offenses","investor protection violation","","","state","agency action","Indiana Securities Division","civil","","","13-0153 CA","","","Indiana","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://securities.sos.in.gov/admin-actions-search/",""
"LPL Financial, LLC","LPL Financial","$450,000","$0","$450,000","2018","20181203","financial offenses","investor protection violation","","","state","agency action","Indiana Securities Division","civil","","","18-0082 CA","","","Indiana","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://securities.sos.in.gov/admin-actions-search/",""
"LPL Financial LLC","LPL Financial","$500,000","$0","$500,000","2013","20130206","financial offenses","investor protection violation","","LPL agreed to pay a $500,000 administrative penalty and provide restitution for losses in settlement of allegations it sold unsuitable non-traded REIT investments.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://www.sec.state.ma.us/sct/archived/sctlpl/LPL%202012-0036%20Consent%20Order.pdf",""
"LPL Financial LLC","LPL Financial","$250,000","$0","$250,000","2015","20150715","financial offenses","investor protection violation","","","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://www.sec.state.ma.us/sct/archived/sctlpl/LPL-Docket-No-2015-0033-Signed-Order-7-14-15.pdf",""
"LPL Financial LLC","LPL Financial","$975,000","$0","$975,000","2017","20170130","financial offenses","investor protection violation","financial institution supervision failures","LPL agreed to pay a $975,000 administrative penalty in settlement of allegations it failed to supervise a broker-dealer who made unsuitable investments.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://www.sec.state.ma.us/sct/archived/sctlplfinancial/Consent-Order-1-27-2017-(In-the-Matter-of-LPL-Financial-LLC-Docket-No-2016-0039).pdf","News release estimates $3.7 million total fines, restitution and disgorgement of profits"
"LPL Financial LLC","LPL Financial","$1,000,000","$0","$1,000,000","2017","20170504","financial offenses","investor protection violation","financial institution supervision failures","LPL agreed to pay a $1 million administrative fine in settlement of allegations it failed to supervise financial advisors, leading to unsuitable financial incentives and lack of disclosures.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://www.sec.state.ma.us/sct/archived/sctlplfinancial2/LPL-Consent-Order-Docket-No-R-2016-0095.pdf",""
"LPL Financial LLC","LPL Financial","$1,100,000","$0","$1,100,000","2019","20190626","financial offenses","investor protection violation","financial institution supervision failures","LPL agreed to pay a $1,100,000 administrative fine in settlement of allegations it failed to properly register or supervise its agents in the state, with multiple failures to report events that would impact registration and customer complaints in a timely manner.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://www.sec.state.ma.us/sct/current/sctlpl/Consent-Order-Only-6-26-19.pdf",""
"LPL Financial LLC","LPL Financial","$499,000","$0","$499,000","2019","20190131","financial offenses","investor protection violation","","","state","agency action","Maryland Securities Division","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://www.marylandattorneygeneral.gov/Securities%20Actions/2019/LPL_Consent_%20Order_013119.pdf",""
"Investment Centers of America, Inc.","LPL Financial","$1,031,618","$0","$1,031,618","2007","20071109","financial offenses","investor protection violation","financial institution supervision failures","ICA agreed to pay $788,118 in restitution ($721,786 already paid but included in terms of Consent Order), $200,000 to the Investor Education and Protection Fund, $25,000 in civil penalties and $18,500 in costs in settlement of allegations it failed to reasonably supervise a representative alleged to have stolen customer funds.","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.sos.mo.gov/cmsimages/securities/orders/AP-07-50.pdf",""
"LPL Financial Corp.","LPL Financial","$37,540","$0","$37,540","2010","20100811","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.sos.mo.gov/cmsimages/securities/orders/AP-10-16.pdf",""
"LPL Financial LLC","LPL Financial","$185,000","$0","$185,000","2013","20131217","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.sos.mo.gov/cmsimages/securities/orders/AP-13-21.pdf","LPL also paid in excess of $367,000 restitution, not included in terms of Consent Order."
"LPL Financial LLC","LPL Financial","$40,000","$0","$40,000","2018","20181011","financial offenses","investor protection violation","","","state","agency action","Mississippi Secretary of State-Securities","civil","","","","","","Mississippi","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.sos.ms.gov/ConsentAgreementsFinalOrders/2018-12-12-%20executed%20consent%20order.pdf",""
"LPL Financial Corp.","LPL Financial","$1,294,416","$0","$1,294,416","2009","20091026","financial offenses","investor protection violation","financial institution supervision failures","LPL agreed to pay $1,144,416 in restitution and $150,000 in penalties in settlement of allegations it failed to properly supervise a registered investment adviser who was accused of theft of client money and promoting a Ponzi Scheme.","state","agency action","Montana Commissioner of Securities & Insurance","civil","","","","","","Montana","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://csimt.gov/wp-content/uploads/SEC-2009-46-CAFO.pdf",""
"LPL Financial LLC","LPL Financial","$30,500","$0","$30,500","2012","20121105","financial offenses","investor protection violation","","","state","agency action","Montana Commissioner of Securities & Insurance","civil","","","","","","Montana","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://csimt.gov/wp-content/uploads/SEC-2012-144-CAFO.pdf",""
"Investment Centers of America Inc.","LPL Financial","$6,000","$0","$6,000","2006","20060914","financial offenses","investor protection violation","","","state","agency action","North Dakota Securities Department","civil","","","","","","North Dakota","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.nd.gov/securities/sites/default/files/enforcement/investment-centers-of-america-inc-consent-agreement.pdf",""
"LPL Financial, LLC","LPL Financial","$750,000","$0","$750,000","2015","20151215","financial offenses","investor protection violation","","non-exchange-traded REITs","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589952254",""
"LPL Financial LLC","LPL Financial","$100,000","$0","$100,000","2011","20111107","financial offenses","investor protection violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://dfr.oregon.gov/AdminOrders/enf-orders2011/S-07-0001-2.pdf",""
"LPL Financial LLC","LPL Financial","$40,000","$0","$40,000","2019","20190214","financial offenses","investor protection violation","","","state","agency action","South Carolina Securities Division","civil","","","","","","South Carolina","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","http://2hsvz0l74ah31vgcm16peuy12tz.wpengine.netdna-cdn.com/wp-content/uploads/2019/02/LPL-Consent-Order-Executed-01896986xD2C78.pdf",""
"LPL Financial Corporation","LPL Financial","$5,000","$0","$5,000","2008","20081230","financial offenses","investor protection violation","","","state","agency action","Texas State Securities Board","civil","","","","","","Texas","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.ssb.texas.gov/sites/default/files/files/news/IC08-22.pdf",""
"LPL Financial LLC","LPL Financial","$95,000","$0","$95,000","2016","20160218","financial offenses","investor protection violation","","","state","agency action","Texas State Securities Board","civil","","","","","","Texas","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.ssb.texas.gov/sites/default/files/files/news/LPL%20Financial.pdf",""
"LPL Financial LLC","LPL Financial","$1,425,000","$0","$1,425,000","2015","20150923","financial offenses","investor protection violation","","LPL Financial agreed to pay $1.425 million to resolve multistate litigation alleging investor protection violations regarding non-traded REITs.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.nasaa.org/37204/state-securities-regulators-announce-settlement-with-lpl-financial-llc-involving-non-traded-reit-investigation/?qoid=current-headlines",""
"LPL Financial LLC","LPL Financial","$26,000,000","$0","$26,000,000","2018","20180502","financial offenses","investor protection violation","","The North American Securities Administrators Association (NASAA) announced a settlement between LPL Financial and state securities regulators requiring the firm to repurchase from investors certain securities sold since October 2006 and to pay civil penalties of about $26 million. Each of the 49 states and the District Columbia participating were to receive $499,000.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.nasaa.org/44990/state-securities-regulators-announce-26-million-settlement-with-lpl-financial-llc-involving-sales-of-unregistered-non-exempt-securities/?qoid=current-headlines",""
"UVEST Financial Services Group, Inc.","LPL Financial","$750,000","$0","$750,000","2013","20130107","financial offenses","investor protection violation","","UVEST agreed to pay $750,000 to a group of states to resolve alleged violations of rules regarding the licensing of investment advisors.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.commerce.alaska.gov/web/Portals/3/pub/enforcementactions/12-899%20S%20Uvest%20Financial%20Services%20Group%202013.pdf",""
"LPL Financial LLC","LPL Financial","$976,000","$0","$976,000","2020","20200730","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://sos.nh.gov/media/xs1dslfx/enforcorder_i-2019000029-3.pdf",""
"LPL Financial LLC","LPL Financial","$280,000","$0","$280,000","2019","20191226","financial offenses","investor protection violation","financial institution supervision failures","FINRA sanctioned five firms-Citigroup Global Markets Inc.; J.P. Morgan Securities LLC; LPL Financial LLC; Morgan Stanley Smith Barney LLC; and Merrill Lynch, Pierce, Fenner & Smith Incorporated-for failing to reasonably supervise compliance with FINRA Rule 2090, FINRA's Know Your Customer rule. In settling this matter, the five firms paid combined fines totaling $1.4 million, and agreed to review their policies, systems, and procedures to ensure that they are reasonably designed to supervise custodial accounts and to achieve compliance with FINRA Rule 2090.  The firms neither admitted nor denied the charges, but consented to the entry of FINRA's findings. FINRA's announcement did not specify how much each firm was fined. Here we assume the $1.4 million was divided equally among them.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/newsreleases/2019/finra-sanctions-five-firms-failure-reasonably-supervise-custodial","FINRA is a securities industry self-regulatory body authorized by the federal government."
"LPL Financial, LLC","LPL Financial","$2,750,000","$0","$2,750,000","2018","20181030","financial offenses","investor protection violation","anti-money-laundering deficiencies","FINRA fined LPL Financial, LLC $2.75 million for complaint-reporting and anti-money-laundering program failures that spanned a period of more than three years.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/news-releases/2018/finra-fines-lpl-275-million-complaint-reporting-and-aml-program","FINRA is a securities industry self-regulatory body authorized by the federal government."
"LPL Financial LLC","LPL Financial","$750,000","$0","$750,000","2016","20161221","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined 12 firms for significant deficiencies relating to the preservation of broker-dealer and customer records in a format that prevents alteration.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/news-releases/2016/finra-fines-12-firms-total-144-million-failing-protect-records","FINRA is a securities industry self-regulatory body authorized by the federal government."
"LPL Financial LLC","LPL Financial","$6,300,000","$0","$6,300,000","2015","20150706","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Wells Fargo Advisors, LLC, Wells Fargo Advisors Financial Network, LLC, Raymond James & Associates, Inc., Raymond James Financial Services, Inc. and LPL Financial LLC to pay more than $30 million in restitution, including interest, to affected customers for failing to waive mutual fund sales charges for certain charitable and retirement accounts. Wells Fargo, Raymond James and LPL were required to pay affected customers an estimated $15 million, $8.7 million and $6.3 million, respectively. In addition to this amount, LPL was required to pay restitution to eligible customers who purchase or purchased mutual funds without an appropriate sales charge waiver from January 1, 2015, through the date that the firm fully implemented training, systems and procedures related to the supervision of mutual fund sales waivers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/news-releases/2015/finra-sanctions-wells-fargo-raymond-james-and-lpl-30-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"LPL Financial LLC","LPL Financial","$11,700,000","$0","$11,700,000","2015","20150506","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority censured LPL Financial LLC and fined it $10 million for broad supervisory failures in a number of key areas, including the sales of non-traditional exchange-traded funds (ETFs), certain variable annuity contracts, non-traded real estate investment trusts (REITs) and other complex products, as well as its failure to monitor and report trades and deliver to customers more than 14 million trade confirmations. In addition to the fine, FINRA ordered LPL to pay approximately $1.7 million in restitution to certain customers who purchased non-traditional ETFs. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/news-releases/2015/finra-sanctions-lpl-117-million-widespread-supervisory-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"LPL Financial LLC","LPL Financial","$950,000","$0","$950,000","2014","20140324","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined LPL Financial LLC $950,000 for supervisory deficiencies related to the sales of alternative investment products, including non-traded real estate investment trusts (REITs), oil and gas partnerships, business development companies (BDCs), hedge funds, managed futures and other illiquid pass-through investments.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/news-releases/2014/finra-fines-lpl-financial-llc-950000-supervisory-failures-related-sales","FINRA is a securities industry self-regulatory body authorized by the federal government."
"LPL Financial LLC","LPL Financial","$9,000,000","$0","$9,000,000","2013","20130521","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined LPL Financial LLC $7.5 million for 35 separate, significant email system failures, which prevented LPL from accessing hundreds of millions of emails and reviewing tens of millions of other emails. Additionally, LPL made material misstatements to FINRA during its investigation of the firm's email failures. LPL was also ordered to establish a $1.5 million fund to compensate brokerage customer claimants potentially affected by its failure to produce email.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.finra.org/media-center/news-releases/2013/lpl-pay-9-million-systemic-email-failures-and-making-misstatements","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Investment Centers of America, Inc.","LPL Financial","$363,500","$0","$363,500","2005","20051010","financial offenses","investor protection violation","","NASD has fined eight broker-dealers-including seven retail firms and one mutual fund distributor- more than $7.75 million for directed brokerage violations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","NASD Charges Eight Firms with Directed Brokerage Violations, Imposes Fines Totaling More Than $7.75 Million, PR Newswire, October 10, 2005 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"LPL Financial LLC","LPL Financial","$891,202","$0","$891,202","2021","20210930","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://www.sec.gov/litigation/admin/2021/33-10992.pdf",""
"LPL Financial LLC","LPL Financial","$500,000","$0","$500,000","2021","20211203","financial offenses","investor protection violation","","LPL agreed to pay $500,000 in settlement of allegations it failed to enforce procedures for supervising the activities of its agents, following one of its investment advisors pleading guilty to wire fraud.","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","California","publicly traded","LPLA","financial services","investment advisory services","https://portal.ct.gov/-/media/DOB/Enforcement/Securities/2021-SBID/LPL-Financial-LLC-2021-Consent-Order.pdf",""
