"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Six Flags Entertainment","Six Flags Entertainment","$2,500,000","$0","$2,500,000","2008","20080429","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC342633","JASON M ELKIN ET AL VS SIX FLAGS INC ET AL","settlement","California","","","","","","USA","Texas","publicly traded","SIX","entertainment","entertainment","https://www.sec.gov/Archives/edgar/data/701374/000104746909002486/a2191360z10-k.htm",""
"Six Flags Over Georgia","Six Flags Entertainment","$30,000","$0","$30,000","2007","20071001","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-MDO-07-071","","","Georgia","","","","","","USA","Texas","publicly traded","SIX","entertainment","entertainment","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Six Flags America, LP","Six Flags Entertainment","$100,000","$0","$100,000","2011","20111031","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","Texas","publicly traded","SIX","entertainment","entertainment","https://mde.maryland.gov/programs/Pressroom/Pages/042612environmentalenforcementviolations.aspx",""
"Six Flags Themes Parks Inc. and Six Flags Magic","Six Flags Entertainment","$13,000","$0","$13,000","2018","20181030","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","SIX","entertainment","entertainment","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-dec7-014.pdf?sfvrsn=2",""
"SIX FLAGS GREAT ADVENTURE","Six Flags Entertainment","$30,000","$0","$30,000","2022","20220208","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Texas","publicly traded","SIX","entertainment","entertainment","https://www13.state.nj.us/DataMiner",""
"SIX FLAGS THEME PARKS, INC. DBA GREAT AMERICA LLC","Six Flags Entertainment","$10,000","$0","$10,000","2010","20100608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GURNEE","542 NORTH ROUTE 21","60031","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS GREAT ADVENTURE LLC","Six Flags Entertainment","$13,197","$0","$13,197","2011","20110203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","JACKSON","1 SIX FLAGS BLVD","08527","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS OVER TEXAS,INC.","Six Flags Entertainment","$6,600","$0","$6,600","2015","20150605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ARLINGTON","2201 ROAD TO SIX FLAGS STREET","76011","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS FIESTA TEXAS","Six Flags Entertainment","$15,210","$0","$15,210","2017","20170531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","17000 IH 10 W","78257","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVERSIDE PARK ENTERPRISES, INC.","Six Flags Entertainment","$11,090","$0","$11,090","2018","20180417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","AGAWAM","1623 MAIN STREET","01001","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS FRONTIER LLC","Six Flags Entertainment","$18,000","$0","$18,000","2019","20190530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","11501 N. I-35 SERVICE ROAD","73131","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS FRONTIER LLC","Six Flags Entertainment","$52,000","$0","$52,000","2019","20190530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","11501 N. I-35 SERVICE ROAD","73131","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS ST. LOUIS","Six Flags Entertainment","$5,968","$0","$5,968","2019","20191122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","EUREKA","4900 SIX FLAGS RD.","63025","713110","713110: Amusement and Theme Parks","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIX FLAGS INC","Six Flags Entertainment","$69,105","$0","$69,105","2005","20050406","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2005-0056","","","Missouri","EUREKA","I 44 & ALLENTON RD","63025","","","USA","Texas","publicly traded","SIX","entertainment","entertainment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
