"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Domtar Paper Company, LLC","Domtar Corp.","$7,000","$0","$7,000","2015","20150107","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Domtar Paper Company, LLC","Domtar Corp.","$5,000","$0","$5,000","2015","20150902","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"DOMTAR PAPER CO LLC","Domtar Corp.","$7,277","$0","$7,277","2014","20140604","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"DOMTAR PAPER CO LLC","Domtar Corp.","$6,400","$0","$6,400","2013","20130709","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"DOMTAR PAPER CO LLC","Domtar Corp.","$6,426","$0","$6,426","2010","20100825","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"DOMTAR MAINE CORP.","Domtar Corp.","$69,200","$0","$69,200","2008","20081201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BAILEYVILLE","144 MAIN STREET","04694","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR PAPER COMPANY LLC","Domtar Corp.","$17,680","$0","$17,680","2011","20110105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","ROTHSCHILD","200 NORTH GRAND AVENUE","54474","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR MAINE CORP.","Domtar Corp.","$7,500","$0","$7,500","2005","20050921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BAILEYVILLE","144 MAIN STREET","04694","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR INDUSTRIES, INC","Domtar Corp.","$7,800","$0","$7,800","2006","20060531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","PORT EDWARDS","100 WISCONSIN RIVER DRIVE","54469","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR INDUSTRIES INC","Domtar Corp.","$5,252","$0","$5,252","2001","20010518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","PORT HURON","1700 WASHINGTON AVE","48061","000000","","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Domtar Paper Company LLC","Domtar Corp.","$5,000","$0","$5,000","2017","20170110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZNDM 2016-1(HMT)","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://www.fra.dot.gov/Elib/Document/17839",""
"DOMTAR (John Anderson Construction Inc)","Domtar Corp.","$118,970","$0","$118,970","2017","20171011","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","Pennsylvania Department of Labor & Industry","civil","","","","","","Pennsylvania","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data obtained on April 6, 2018 in response to an open records request. ",""
"Domtar Paper Company LLC","Domtar Corp.","$12,000","$0","$12,000","2017","20171128","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZNDM 2017-1(HMT)","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Domtar Paper Company LLC","Domtar Corp.","$10,000","$0","$10,000","2018","20180301","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZNDM 2018-1(HMT)","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Domtar Industries, Inc.","Domtar Corp.","$35,000","$0","$35,000","2007","20070913","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://regionalassociations.org/domtar-industries-to-pay-35000/",""
"Domtar Industries, Inc.","Domtar Corp.","$53,900","$0","$53,900","2011","20110105","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Baileyville","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"Domtar Maine Corporation","Domtar Corp.","$23,925","$0","$23,925","2008","20080714","environment-related offenses","environmental violation","","water and air pollution violations","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Baileyville","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"Domtar Maine Corporation","Domtar Corp.","$100,000","$0","$100,000","2007","20070712","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Baileyville","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"Domtar Paper Company, LLC","Domtar Corp.","$22,309","$0","$22,309","2019","20190613","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2019-028","","","North Carolina","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Domtar Paper Company, LLC","Domtar Corp.","$9,456","$0","$9,456","2019","20190204","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2018-056","","","North Carolina","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Domtar Paper Company, LLC","Domtar Corp.","$19,837","$0","$19,837","2017","20171213","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2017-056","","","North Carolina","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Domtar Paper Company, LLC","Domtar Corp.","$11,542","$0","$11,542","2014","20141211","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2014-017","","","North Carolina","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Domtar A.W. LLC","Domtar Corp.","$5,280","$0","$5,280","2021","20210513","environment-related offenses","environmental violation","","","state","agency action","Arkansas Division of Environmental Quality","civil","","","21-042","","","Arkansas","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2021-05-30_Notice_of_Enforcement_Actions.pdf.pdf",""
"DOMTAR PAPER COMPANY, LLC","Domtar Corp.","$6,300","$0","$6,300","2011","20110913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","HAWESVILLE","58 WESCOR ROAD","42348","322110","322110: Pulp Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR PAPER COMPANY, LLC","Domtar Corp.","$26,081","$0","$26,081","2014","20141117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","PLYMOUTH","HIGHWAY 149","27962","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR INCORPORATED","Domtar Corp.","$6,000","$0","$6,000","2015","20150918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","ASHDOWN","285 HIGHWAY 71 SOUTH","71822","322110","322110: Pulp Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR PAPER COMPANY, LLC","Domtar Corp.","$12,000","$0","$12,000","2016","20160405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","NEKOOSA","301 POINT BASSE AVENUE","54457","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR LLC","Domtar Corp.","$14,000","$0","$14,000","2016","20160609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","ROTHSCHILD","200 N. GRAND AVE.","54474","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR CORPORATION, DBA DOMTAR PERSONAL CARE","Domtar Corp.","$20,750","$0","$20,750","2017","20170706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DELAWARE","2332 U.S. HIGHWAY 42 S","43015","322291","322291: Sanitary Paper Product Manufacturing","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR PAPER COMPANY LLC","Domtar Corp.","$6,000","$0","$6,000","2017","20171212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","COLUMBIA","141 MONTICELLO RD","29203","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR PAPER COMPANY, LLC","Domtar Corp.","$6,300","$0","$6,300","2018","20181009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","HAWESVILLE","58 WESCOR ROAD","42348","322121","322121: Paper (except Newsprint) Mills","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOMTAR PAPER COMPANY, LLC","Domtar Corp.","$11,505","$0","$11,505","2012","20120719","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2012-2064","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DOMTAR PORT EDWARDS MILL","Domtar Corp.","$90,000","$0","$90,000","2008","20081024","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2009-2055","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Domtar Industries","Domtar Corp.","$11,200","$0","$11,200","2008","20081008","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2008-3593","","","","","","","","","Canada","","publicly traded","UFS","paper and packaging","paper products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
