"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SOUTHERN CALIFORNIA EDISON","Edison International","$9,000","$0","$9,000","2002","20021213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SPRINGVILLE","37276 HWY 190","93265","000000","","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHERN CALIFORNIA EDISON","Edison International","$28,125","$0","$28,125","2007","20070327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ONTARIO","SOUTH BAKER AVE NORTH OF ACACIA ST.","91761","221122","221122: Electric Power Distribution","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Southern California Edison","Edison International","$1,750,000","$0","$1,750,000","2015","20151221","employment-related offenses","wage and hour violation","","off-the-clock work","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC493038","JANELLE VOLNEY-PARRIS vs. SOUTHERN CALIFORNIA EDISON COMPANY","settlement","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.law360.com/articles/668817/socal-edison-pays-1-75m-to-end-call-center-wage-suit",""
"Edison International","Edison International","$13,161,491","$0","$13,161,491","2018","20181025","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Central District of California","2:07-cv-5359","Glenn Tibble et al v. Edison International et al","settlement","","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.law360.com/articles/955195",""
"Southern California Edison Company","Edison International","$116,000","$0","$116,000","2019","20190325","safety-related offenses","nuclear safety violation","","On March 25, 2019, the NRC issued a Notice of Violation and Proposed Imposition of Civil Penalty in the amount of $116,000 to Southern California Edison Company for two violations of NRC requirements related to an August 3, 2018 fuel-loading incident at San Onofre Nuclear Generating Station.","federal","agency action","Nuclear Regulatory Commission","civil","","","","","","","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.nrc.gov/reading-rm/doc-collections/enforcement/actions/reactors/s.html",""
"Southern California Edison","Edison International","$1,800,000","$0","$1,800,000","2013","20130916","environment-related offenses","environmental violation","","","federal","agency action","U.S. Attorney-Eastern District of California","civil","","","","","","","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","SOUTHERN CALIFORNIA EDISON TO PAY $1.8M IN SETTLEMENT FOR SEQUOIA NATIONAL FOREST FIRE, US Fed News, September 16, 2013 (via Nexis).",""
"Southern California Edison","Edison International","$900,000","$0","$900,000","2020","20200210","environment-related offenses","environmental violation","","compensation for damage to federal land from wildfires","federal","agency action","U.S. Attorney-Eastern District of California","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.justice.gov/usao-edca/pr/united-states-reaches-900000-settlement-damages-caused-forest-fire-kern-county",""
"Southern California Edison","Edison International","$75,000","$0","$75,000","2014","20140201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://ww2.arb.ca.gov/southern-california-edison-settlement",""
"Southern California Edison","Edison International","$23,000","$0","$23,000","2011","20110301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://ww2.arb.ca.gov/southern-california-edison-settlement-2011",""
"Southern California Edison Company","Edison International","$3,500,000","$0","$3,500,000","2020","20201207","environment-related offenses","environmental violation","","The Santa Barbara County District Attorney reached a global settlement with Southern California Edison Company to resolve civil and criminal actions stemming from a December 2019 grading project that caused significant environmental harm to the Mission Canyon area of Santa Barbara County.","local","agency action","Santa Barbara County (CA) District Attorney","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.countyofsb.org/da/msm_county/documents/PeoplevSouthernCaliforniaEdison12072020.pdf",""
"Southern California Edison","Edison International","$3,000,000","$0","$3,000,000","2016","20161007","environment-related offenses","environmental violation","","water pollution","state","agency action","California State Water Resources Control Board","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.waterboards.ca.gov/press_room/press_releases/2016/pr100716_sce_enforcement.pdf",""
"Southern California Edison","Edison International","$7,500","$0","$7,500","2020","20200417","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2020/2020-jun5-011.pdf?sfvrsn=2",""
"Southern California Edison","Edison International","$360,000,000","$0","$360,000,000","2019","20191103","environment-related offenses","environmental violation","","Southern California Edison agreed to pay $360 million to about two dozen localities to resolve litigation arising out of the 2017 Thomas and Koenigstein fires.","state","private litigation","","civil","","","","","","","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.latimes.com/california/story/2019-11-13/southern-california-edison-settles-public-agencies-wildfires-mudslides",""
"Southern California Edison","Edison International","$95,000","$0","$95,000","2000","20000530","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2000/August/000817a.html",""
"Southern California Edison","Edison International","$59,767","$0","$59,767","2001","20010103","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2001/April/010423a.html",""
"Southern California Edison","Edison International","$5,000","$0","$5,000","2001","20010131","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2001/April/010423a.html",""
"Southern California Edison","Edison International","$33,500","$0","$33,500","2001","20010522","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2001/August/010815a.html",""
"Southern California Edison","Edison International","$127,750","$0","$127,750","2002","20020910","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2002/December/021216a.html",""
"Southern California Edison","Edison International","$30,000","$0","$30,000","2003","20030201","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2003/May/030517a.html",""
"Southern California Edison","Edison International","$7,500","$0","$7,500","2005","20050916","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2006/January/060114a.html",""
"Southern California Edison","Edison International","$49,440","$0","$49,440","2005","20050923","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2006/January/060114a.html",""
"Southern California Edison","Edison International","$33,500","$0","$33,500","2006","20060310","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2006/July/060717a.html",""
"Southern California Edison","Edison International","$37,000","$0","$37,000","2008","20080513","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2008/September/080924a.htm",""
"Southern California Edison","Edison International","$50,000","$0","$50,000","2008","20080603","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2008/October/081020a.htm",""
"Southern California Edison","Edison International","$177,000","$0","$177,000","2009","20090108","environment-related offenses","environmental violation","","Settlement of fines over exceeding Title V permit NOx levels at peaker stations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2009/April/090415a.htm",""
"Southern California Edison","Edison International","$3,000,000","$0","$3,000,000","2009","20090320","environment-related offenses","environmental violation","","Settlement of fine over Title V permit and Regional clean air initiatives market regulations, with $3 million of supplemental environmental projects.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2009/June/090622a.htm",""
"Southern California Edison","Edison International","$15,200","$0","$15,200","2011","20110112","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2011/2011-mar4-022.pdf?sfvrsn=2",""
"Southern California Edison","Edison International","$2,000,000","$0","$2,000,000","2012","20121107","environment-related offenses","environmental violation","","Settlement of fine for self-reported violation of NOx monitoring regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-jan4-010.pdf?sfvrsn=0",""
"Southern California Edison","Edison International","$17,000","$0","$17,000","2014","20140801","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-oct3-017.pdf?sfvrsn=2",""
"Southern California Edison Co. (SCE)","Edison International","$656,000","$0","$656,000","2004","20040422","consumer-protection-related offenses","utility service violation","reliability of service violation","The Commission examined Edison's electric line construction, operation, and maintenance practices during 1998 through 2000.  This decision fined Edison a total of $656,000 primarily for 30 violations of the Commission's General Order (GO) 95 and GO 128 specifying the requirements for the construction, operation, and maintenance of overhead and underground utility systems.  The decision fined Edison $20,000 for each of these violations.  In each of these cases, the Commission concluded that Edison either knew or should have known of the violation and failed to cure it in a timely fashion.  The decision also fines Edison $1,000 for each of 56 violations of GO 165 for Edison's failure to identify unsafe conditions.","state","agency action","California Public Utilities Commission","civil","","","04-04-065 ","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/WORD_PDF/FINAL_DECISION/36914.PDF",""
"Southern California Edison Co.","Edison International","$146,000,000","$0","$146,000,000","2008","20080918","miscellaneous offenses","utility administrative violation","","The California Public Utilities Commission penalized Southern California Edison $146 million for violations related to Edison's Performance Based Ratemaking (PBR) mechanism that occurred between 1997 and 2003. the CPUC determined that Edison employees and management manipulated and submitted false customer satisfaction data, and the data was used to determine PBR customer satisfaction rewards for a period of seven years.","state","agency action","California Public Utilities Commission","civil","","","I.06-06-014","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/WORD_PDF/NEWS_RELEASE/91048.PDF",""
"Southern California Edison Company","Edison International","$30,000,000","$0","$30,000,000","2009","20090521","consumer-protection-related offenses","consumer protection violation","","(1) investigate system reliability and customer satisfaction for call centers, field delivery other than meter reading, and in-person services; (2) whether the Commission should permit SCE to continue PBR and, if so, under what conditions and modifications; (3) investigate the total costs that CPSD and its legal representatives have incurred because of CPSD's investigation and discuss whether the costs are recoverable from SCE; and (4) whether the Commission can reward a whistleblower","state","agency action","California Public Utilities Commission","civil","","","D.09-05-027","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/WORD_PDF/FINAL_DECISION/101494.PDF",""
"Southern California Edison Co.","Edison International","$37,000,000","$0","$37,000,000","2013","20130919","safety-related offenses","utility safety violation","","The California Public Utilities Commission approved a $37 million settlement with Southern California Edison to resolve all issues regarding the October 2007 Malibu Canyon Fire and to significantly enhance public safety.","state","agency action","California Public Utilities Commission","civil","","","I.09-01-018","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M077/K126/77126214.PDF",""
"Southern California Edison Co.","Edison International","$24,500,000","$0","$24,500,000","2014","20140814","safety-related offenses","utility safety violation","","The California Public Utilities Commission penalized Southern California Edison (SCE) $24.5 million for violations involving a 2011 windstorm and electrocution incident.","state","agency action","California Public Utilities Commission","civil","","","I.14-03-004","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M102/K186/102186430.PDF",""
"Southern California Edison Company","Edison International","$15,000,000","$0","$15,000,000","2014","20140815","safety-related offenses","utility safety violation","equipment failure violation","The two, separate failures have come to be known as the Acacia Avenue Incident and the Windstorm Incident. The two settlements require SCE shareholder payments of $24.5 million, total, consisting of $15 million in penalties and $9.5 million in meaningful remediation to address public safety concerns with electrical conductor contact and utility pole overloading.","state","agency action","California Public Utilities Commission","civil","","","D.14-08-009 ","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M102/K368/102368219.PDF",""
"Southern California Edison Company","Edison International","$16,740,000","$0","$16,740,000","2015","20151208","miscellaneous offenses","utility administrative violation","business practice violation","This decision affirms eight violations of Rule 8.4 of the Commission's Rules of Practice and Procedure (Rules) by Southern California Edison Company (SCE) stemming from failure to report, before or after, ex parte communications which occurred between an SCE executive(s) and a Commissioner. In addition, this decision finds that SCE twice violated Rule 1.1, the Commission's Ethics Rule, as a result of the acts and omissions of SCE and its employees which misled the Commission, showed disrespect for the Commission's Rules, and undermined public confidence in the agency.","state","agency action","California Public Utilities Commission","civil","","","D.15-12-016 ","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M156/K201/156201513.pdf",""
"Southern California Edison Co. (SCE)","Edison International","$50,000","$0","$50,000","2016","20160212","safety-related offenses","utility safety violation","electric safety violation","Citation to Edison for May 15, 2014 Incident in Whittier","state","agency action","California Public Utilities Commission","civil","","","E.16-02-001","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.cpuc.ca.gov/-/media/cpuc-website/files/uploadedfiles/cpuc_public_website/content/safety/electric_safety_and_reliability/facility_safety/citations/citation-d1412001-1602001.pdf",""
"Southern California Edison Company","Edison International","$10,000","$0","$10,000","2017","20170101","consumer-protection-related offenses","utility service violation","reliability of service violation","Resource Adequacy citation issued to Southern California Edison Company for a Deficiency cured within five business days from the date of notification by Energy Division.","state","agency action","California Public Utilities Commission","civil","","","E-4195-0036","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.cpuc.ca.gov/regulatory-services/enforcement-and-citations/utility-enforcement-branch","The source provides only the year, so the date is listed here as January 1."
"Southern California Edison Co.","Edison International","$2,010,000","$0","$2,010,000","2017","20170629","safety-related offenses","utility safety violation","","The California Public Utilities Commission fined Southern California Edison $2.010 million for a September 30, 2013, incident at its Huntington Beach underground vault. The incident resulted in the death of an employee of SCE's subcontractor, who had inadvertently removed an energized dead-break elbow while he was preparing the underground cables for testing.","state","agency action","California Public Utilities Commission","civil","","","I.15-11-006","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M191/K589/191589302.PDF",""
"Southern California Edison Co.","Edison International","$2,001,000","$0","$2,001,000","2017","20170630","safety-related offenses","utility safety violation","electric safety violation","The SED Report alleges (1) SCE delegated its safety responsibilities to its contractor in violation of Commission decisions and California law; (2) SCE failed to ensure that its contractor and subcontractor performed their work safely, in violation of Public Utilities Code Section 451 and Rule 17.1 of General Order (GO) 128; and (3) SCE refused to provide SED its Investigation Report and a list of all documents SCE reviewed in its own investigation under a claim of attorney-client privilege.","state","agency action","California Public Utilities Commission","civil","","","D.17-06-028","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M191/K626/191626504.pdf",""
"Southern California Edison Company","Edison International","$4,000,000","$0","$4,000,000","2017","20171005","consumer-protection-related offenses","utility service violation","reliability of service violation","The settlement resolves all issues of this Commission-ordered investigation of power outages originating with SCE's secondary network system in the City of Long Beach during July and August 2015","state","agency action","California Public Utilities Commission","civil","","","D.17-09-024","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M196/K833/196833010.PDF",""
"Southern California Edison Co. (SCE)","Edison International","$300,000","$0","$300,000","2018","20180212","safety-related offenses","utility safety violation","electric safety violation","Citation to SCE for August 1, 2015 Incident in Twentynine Palms","state","agency action","California Public Utilities Commission","civil","","","E.18-02-001","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.cpuc.ca.gov/-/media/cpuc-website/files/uploadedfiles/cpuc_public_website/content/safety/electric_safety_and_reliability/facility_safety/citations/citation-d-16-09-055-e-18-02-001-redacted.pdf",""
"Southern California Edison Co. (SCE)","Edison International","$8,000,000","$0","$8,000,000","2018","20181003","safety-related offenses","utility safety violation","electric safety violation","Citation to SCE for August 1, 2015 Incident in Twentynine Palms","state","agency action","California Public Utilities Commission","civil","","","E.18-02-001","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.cpuc.ca.gov/-/media/cpuc-website/files/uploadedfiles/cpuc_public_website/content/safety/electric_safety_and_reliability/facility_safety/citations/e20150801-01-citation-amended.pdf",""
"Southern California Edison Co. (SCE)","Edison International","$1,000,000","$0","$1,000,000","2020","20201204","safety-related offenses","utility safety violation","electric safety violation","Citation to SCE for December 2, 2017 incident in Oxnard","state","agency action","California Public Utilities Commission","civil","","","E.20-12-001","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://www.cpuc.ca.gov/-/media/cpuc-website/divisions/safety-and-enforcement-division/documents/sce-oxnard-e20171202-01-citation_redacted.pdf",""
"Southern California Edison Co.","Edison International","$550,000,000","$0","$550,000,000","2021","20211216","safety-related offenses","utility safety violation","","The California Public Utilities Commission approved penalties and permanent disallowances against Southern California Edison for violations related to the ignition of five 2017-2018 Southern California wildfires. SCE will pay a $110 million penalty to California's General Fund, incur a $375 million permanent disallowance for cost recovery, and contribute $65 million in shareholder funds to safety measures, for a total of $550 million.","state","agency action","California Public Utilities Commission","civil","","","Res SED-5","","","California","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M432/K487/432487900.PDF",""
"Southern California Edison Co.","Edison International","$4,800,000","$0","$4,800,000","2007","20070606","miscellaneous offenses","utility administrative violation","","The company used telecommunications infrastructure in violation of commission orders","state","agency action","Arizona Corporation Commission","civil","","","E-20465A-06-0457","","","Arizona","","","","","","USA","California","publicly traded","EIX","utilities and power generation","utilities","https://docket.images.azcc.gov/0000073736.pdf?i=1643657249222",""
"SOUTHERN CALIFORNIA EDISON","Edison International","$8,935","$0","$8,935","2012","20120822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLYTHE","FOURTHTEEN STREET & S INTAKE BLVD","92225","221122","221122: Electric Power Distribution","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHERN CALIFORNIA EDISON","Edison International","$18,750","$0","$18,750","2013","20130425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MENIFEE","29541 MURRIETA ROAD","92584","221122","221122: Electric Power Distribution","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHERN CALIFORNIA EDISON","Edison International","$7,000","$0","$7,000","2014","20140411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","POMONA","630 N. DUDLEY STREET","91768","221122","221122: Electric Power Distribution","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHERN CALIFORNIA EDISON COMPANY","Edison International","$8,435","$0","$8,435","2017","20170613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIALTO","300 N PEPPER AVE","92376","221121","221121: Electric Bulk Power Transmission and Control","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHERN CALIFORNIA EDISON COMPANY","Edison International","$81,935","$0","$81,935","2018","20180604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIALTO","794 W. BOHNERT","92376","221122","221122: Electric Power Distribution","USA","California","publicly traded","EIX","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
