"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ROCKIES EXPRESS PIPELINE LLC","Blackstone","$312,670","$0","$312,670","2012","20120615","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320121003.html?nocache=7614",""
"ROCKIES EXPRESS PIPELINE LLC","Blackstone","$67,400","$0","$67,400","2013","20130111","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320131002.html?nocache=3101",""
"ROCKIES EXPRESS PIPELINE LLC","Blackstone","$56,163","$0","$56,163","2012","20120615","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320121005.html?nocache=7843",""
"TALLGRASS INTERSTATE GAS TRANSMISSION LLC","Blackstone","$81,250","$0","$81,250","2004","20040504","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320031006.html?nocache=8514",""
"TALLGRASS INTERSTATE GAS TRANSMISSION LLC","Blackstone","$39,000","$0","$39,000","2009","20090901","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_520071008.html?nocache=7240",""
"TALLGRASS PONY EXPRESS PIPELINE LLC","Blackstone","$14,700","$0","$14,700","2016","20161201","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_320165001.html?nocache=2458",""
"TeamHealth Holdings","Blackstone","$60,000,000","$0","$60,000,000","2017","20170206","government-contracting-related offenses","False Claims Act and related","","Hospital service provider TeamHealth Holdings, as successor in interest to IPC Healthcare Inc., f/k/a IPC The Hospitalists Inc., agreed to resolve allegations that IPC violated the False Claims Act by billing Medicare, Medicaid, the Defense Health Agency and the Federal Employees Health Benefits Program for higher and more expensive levels of medical service than were actually performed (a practice known as up-coding).","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/opa/pr/healthcare-service-provider-pay-60-million-settle-medicare-and-medicaid-false-claims-act",""
"Toledo Refining Company LLC","Blackstone","$5,000","$0","$5,000","2012","20121203","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"SOUTHEASTERN EMERGENCY PHYSICIANS INC","Blackstone","$5,400","$0","$5,400","2009","20090330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","KNOXVILLE","1431 CENTERPOINT BOULEVARD SUITE 100","37932","561320","561320: Temporary Help Services","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BELLAGIO","Blackstone","$19,407","$0","$19,407","2008","20080820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3600 LAS VEGAS BLVD., SOUTH","89109","721120","721120: Casino Hotels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BELLAGIO","Blackstone","$5,063","$0","$5,063","2008","20080630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3600 LAS VEGAS BLVD., SOUTH","89109","721120","721120: Casino Hotels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6","Blackstone","$13,440","$0","$13,440","2004","20040805","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","2405 VICTORIAN AVENUE","89431","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES RUBBER CO.","Blackstone","$5,000","$0","$5,000","2003","20031204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","999 SANDY HOLLOW RD.","61109","332912","332912: Fluid Power Valve and Hose Fitting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$6,000","$0","$6,000","2004","20040616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","COLUMBIA","3015 LEMONE INDUSTRIAL BLVD","65201","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"APRIA HEALTHCARE","Blackstone","$7,000","$0","$7,000","2003","20030624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","YAKIMA","616 W YAKIMA AVE","98902","532291","532291: Home Health Equipment Rental","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$6,300","$0","$6,300","2002","20020619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","SILOAM SPRINGS","1801 N. LINCOLN STREET","72761","000000","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GATES RUBBER COMPANY","Blackstone","$6,727","$0","$6,727","2000","20000621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CHAMBERSBURG","1675 ORCHARD DRIVE","17201","000000","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6","Blackstone","$7,200","$0","$7,200","2007","20071129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","BRIDGETON","3655 PENNRIDGE DRIVE","63044","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Motel 6","Blackstone","$890,000","$0","$890,000","2013","20131105","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","09-cv-8157","Monica Gould et al v. Motel 6 Inc et al","settlement","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.bigclassaction.com/settlement/motel-6-settles-wage-hour-class-action-lawsuit.php",""
"RGIS LLC","Blackstone","$27,000,000","$0","$27,000,000","2011","20110401","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Northern District of California","06-cv-5778","Wren et al v. RGIS Inventory Specialists","settlement","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/194519/rgis-settles-flsa-collective-action-for-27m",""
"Toledo Refining Company LLC","Blackstone","$8,000","$0","$8,000","2017","20171227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZTRG 2014-1(HMT)","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Toledo Refining Company LLC","Blackstone","$7,500","$0","$7,500","2017","20171227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZTRG 2015-1(HMT)","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Toledo Refining Company LLC","Blackstone","$15,000","$0","$15,000","2017","20171227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZTRG 2016-2(HMT)","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Toledo Refining Company LLC","Blackstone","$8,000","$0","$8,000","2017","20171227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZTRG 2016-3(HMT)","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Toledo Refining Company LLC","Blackstone","$7,750","$0","$7,750","2017","20171227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZTRG 2017-1(HMT)","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Toledo Refining Company LLC","Blackstone","$7,500","$0","$7,500","2017","20171227","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZTRG 2017-2(HMT)","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Apria Healthcare LLC","Blackstone","$764,942","$0","$764,942","2017","20170809","consumer-protection-related offenses","consumer protection violation","","Apria Healthcare LLC agreed to pay restitution and penalties in settlement of allegations it directly billed people for home healthcare products covered by the state's Medicaid program, in violation of Medicaid regulations and consumer protection laws.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20170916235558/http://www.mass.gov/ago/news-and-updates/press-releases/2017/2017-08-09-health-care-company.html",""
"Motel 6","Blackstone","$12,000,000","$0","$12,000,000","2019","20190404","consumer-protection-related offenses","privacy violation","","Hotel chain Motel 6 agreed to pay $12 million to resolve the AG's privacy lawsuit against the company for voluntarily providing guest lists to agents of U.S. Immigration and Customs Enforcement (ICE) on a routine basis for over two years.","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.atg.wa.gov/news/news-releases/ag-ferguson-motel-6-will-pay-12m-violating-privacy-tens-thousands-washingtonians",""
"Motel 6","Blackstone","$750,000","$0","$750,000","2016","20160301","consumer-protection-related offenses","consumer protection violation","","Motel 6 agreed to contribute $750,000 to the Sacramento County District Attorney's Office of Public Safety and Community Improvement Trust Fund in a Memorandum of Understanding settling allegations its properties were failing to meet acceptable industry standards and practices, causing nuisances in the county.","local","agency action","Sacramento County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sacda.org/media/news-archives-2/2016-press-release-archives/3116-district-attorney-anne-marie-schubert-announces-joint-mou-motel-6/",""
"Apria Healthcare Group, Inc.","Blackstone","$60,000","$0","$60,000","2005","20050331","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20090813022434/http://eeoc.gov/litigation/settlements/settlement03-05.html",""
"Rockies Express Pipeline LLC","Blackstone","$5,600","$0","$5,600","2009","20091209","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Vivint Smart Home Inc.","Blackstone","$3,200,000","$0","$3,200,000","2021","20210106","miscellaneous offenses","false statements","","Vivint Smart Home Inc. agreed to pay the United States $3.2 million to resolve allegations under the Financial Institutions Reform, Recovery, and Enforcement Act of 1989 (FIRREA) that Vivint employees made false statements to secure financing for customers' purchases of Vivint's home monitoring products.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/opa/pr/vivint-smart-homes-inc-pay-32-million-resolve-allegations-false-statements-federally-insured",""
"Apria Healthcare Group, Inc. and Apria Healthcare LLC","Blackstone","$40,000,000","$40,000,000","$0","2021","20210122","government-contracting-related offenses","False Claims Act and related","","Apria Healthcare Group, Inc. and Apria Healthcare LLC agreed to pay $40 million to settle multistate allegations that it sought Medicaid reimbursement for ventilation machines that were not medically necessary or reasonable. The case also involved the U.S. Justice Department (see separate entry).","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-40-million-nationwide-settlement-apria",""
"Apria Healthcare Group, Inc.","Blackstone","$40,500,000","$0","$40,500,000","2020","20201221","government-contracting-related offenses","False Claims Act and related","fraud","The lawsuit alleged, among other claims, that Apria submitted false claims to federal health programs, including Medicare and Medicaid, seeking reimbursement for the rental of costly non-invasive ventilators.","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/usao-sdny/pr/acting-manhattan-us-attorney-announces-405-million-settlement-durable-medical-equipment",""
"Vivint Smart Homes Inc.","Blackstone","$20,000,000","$0","$20,000,000","2021","20210429","consumer-protection-related offenses","consumer protection violation","","Smart home security and monitoring company Vivint Smart Homes Inc. agreed to pay $20 million to settle Federal Trade Commission allegations that the Utah-based firm misused credit reports to help unqualified customers obtain financing for the company's products and services.","federal","agency action","Federal Trade Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.ftc.gov/news-events/press-releases/2021/04/smart-home-monitoring-company-vivint-will-pay-20-million-settle",""
"MOTEL 6","Blackstone","$7,000","$0","$7,000","2021","20211007","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","Brooklawn","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www13.state.nj.us/DataMiner",""
"MOTEL 6 OPERATING L P","Blackstone","$7,600","$0","$7,600","2011","20110519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TUMWATER","400 W LEE ST","98501","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BELLAGIO","Blackstone","$5,250","$0","$5,250","2014","20140121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3600 LAS VEGAS BLVD., SOUTH","89109","721120","721120: Casino Hotels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6 VANCOUVER","Blackstone","$43,000","$0","$43,000","2014","20140807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","VANCOUVER","221 NE CHKALOV DR","98684","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$11,200","$0","$11,200","2013","20130123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","POPLAR BLUFF","1650 ROWE PARKWAY","63901","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOLEDO REFINING COMPANY LLC","Blackstone","$10,500","$0","$10,500","2013","20130131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OREGON","1819 WOODVILLE RD.","43616","324110","324110: Petroleum Refineries","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOLEDO REFINING COMPANY LLC","Blackstone","$20,000","$0","$20,000","2014","20140214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OREGON","1819 WOODVILLE RD.","43616","324110","324110: Petroleum Refineries","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES RUBBER COMPANY INC.","Blackstone","$5,180","$0","$5,180","2014","20140225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","VERSAILLES","1001 PETTY DRIVE","65084","332912","332912: Fluid Power Valve and Hose Fitting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$7,000","$0","$7,000","2014","20140415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","SILOAM SPRINGS","1801 N. LINCOLN ST.","72761","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
