"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Continental Casualty Co. et al.","Loews Corp.","$1,120,870","$0","$1,120,870","2019","20190812","consumer-protection-related offenses","insurance violation","","CNA Group companies American Casualty Company of Reading, Pennsylvania, Continental Casualty Co., The Continental Insurance Co., National Fire Insurance Company of Hartford, Transportation Insurance Co., and Valley Forge Insurance Co., agreed to pay approximately $658,532 in refunds, $312,338 in unpaid tax, and a $150,000 penalty in settlement of allegations they overcharged policyholders in an Emergency Assessment Program from 2009 to 2018.","state","agency action","Louisiana Department of Insurance","civil","","","","","","Louisiana","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.ldi.la.gov/OnlineServices/RegulatoryActions/home/viewattachment?id=2DeI3ZXWyAx%2bkwGXxVsalA%3d%3d&filename=viewattachment.pdf",""
"Continental Casualty Co. et al.","Loews Corp.","$10,000","$0","$10,000","2011","20110203","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2011-02-003","","","Maryland","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Continental Casualty Co.","Loews Corp.","$20,000","$0","$20,000","2015","20151216","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-12-034","","","Maryland","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Continental Casualty Co.","Loews Corp.","$40,000","$0","$40,000","2002","20020709","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={BF8EDAA5-1AFE-454E-A661-AAA3A3270711}",""
"Continental Casualty Co.","Loews Corp.","$50,000","$0","$50,000","2014","20141120","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={18CA0B1E-F053-44A7-80FE-7B304B36809B}",""
"Continental Casualty Co.","Loews Corp.","$5,000","$0","$5,000","2016","20161117","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={660A6A93-4F0A-4E44-A647-52C9FBEF4A5B}",""
"Continental Casualty Co.","Loews Corp.","$17,500","$0","$17,500","2017","20170707","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={532ADCDA-D271-4F9B-B9F7-BC59D5911BEF}",""
"American Casualty Company of Reading PA","Loews Corp.","$161,950","$0","$161,950","2014","20140403","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://insurance.mo.gov/Contribute%20Documents/AmericanCasualtyofReadingPAOrder.pdf",""
"Continental Casualty Co.","Loews Corp.","$5,800","$0","$5,800","2014","20140403","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://insurance.mo.gov/Contribute%20Documents/AmericanCasualtyofReadingPAOrder.pdf",""
"Valley Forge Insurance Co.","Loews Corp.","$9,450","$0","$9,450","2014","20140403","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://insurance.mo.gov/Contribute%20Documents/AmericanCasualtyofReadingPAOrder.pdf",""
"The Continental Insurance Co. et al.","Loews Corp.","$9,000","$0","$9,000","2017","20170322","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://insurance.mo.gov/Contribute%20Documents/CIC317.pdf",""
"Continental Casualty Company","Loews Corp.","$7,500","$0","$7,500","2015","20150911","consumer-protection-related offenses","insurance violation","","","state","agency action","North Dakota Insurance Department","civil","","","","","","North Dakota","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://web.archive.org/web/20160413103619/http://www.nd.gov/ndins/uploads/39/consentordercontinental.pdf",""
"Continental Casualty Company","Loews Corp.","$50,000","$0","$50,000","2016","20160822","consumer-protection-related offenses","insurance violation","","","state","agency action","Nebraska Department of Insurance","civil","","","","","","Nebraska","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://doi.nebraska.gov/sites/doi.nebraska.gov/files/doc/actions-company/C-2216.pdf",""
"Continental Casualty Company","Loews Corp.","$7,500","$0","$7,500","2004","20040526","consumer-protection-related offenses","insurance violation","","","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Continental_Casualty_Co.pdf",""
"American Casualty Company of Reading, PA et al.","Loews Corp.","$15,000","$0","$15,000","2018","20180105","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://dlr.sd.gov/insurance/admin_actions/documents/2018/cna_companies.pdf",""
"American Casualty Company","Loews Corp.","$40,000","$0","$40,000","2008","20080626","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","TDI ANNOUNCES JUNE ENFORCEMENT ACTIONS, States News Service, August 8, 2008 (via Nexis).",""
"Continental Casualty Company","Loews Corp.","$40,000","$0","$40,000","2008","20080626","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","TDI ANNOUNCES JUNE ENFORCEMENT ACTIONS, States News Service, August 8, 2008 (via Nexis).",""
"National Fire Insurance Company of Hartford","Loews Corp.","$40,000","$0","$40,000","2008","20080626","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","TDI ANNOUNCES JUNE ENFORCEMENT ACTIONS, States News Service, August 8, 2008 (via Nexis).",""
"The Continental Insurance Company","Loews Corp.","$40,000","$0","$40,000","2008","20080626","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","TDI ANNOUNCES JUNE ENFORCEMENT ACTIONS, States News Service, August 8, 2008 (via Nexis).",""
"Transportation Insurance Company","Loews Corp.","$40,000","$0","$40,000","2008","20080626","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","TDI ANNOUNCES JUNE ENFORCEMENT ACTIONS, States News Service, August 8, 2008 (via Nexis).",""
"Valley Forge Insurance Company","Loews Corp.","$40,000","$0","$40,000","2008","20080626","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","TDI ANNOUNCES JUNE ENFORCEMENT ACTIONS, States News Service, August 8, 2008 (via Nexis).",""
"Continental Casualty Company","Loews Corp.","$55,000","$0","$55,000","2009","20090227","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","DIVISION OF WORKERS COMPENSATION ANNOUNCES ENFORCEMENT ACTIONS FOR FEBRUARY 2009, States News Service, March 19, 2009 (via Nexis).",""
"National Fire Insurance Company","Loews Corp.","$12,000","$0","$12,000","2009","20090227","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","DIVISION OF WORKERS COMPENSATION ANNOUNCES ENFORCEMENT ACTIONS FOR FEBRUARY 2009, States News Service, March 19, 2009 (via Nexis).",""
"Transportation Insurance Company","Loews Corp.","$65,000","$0","$65,000","2009","20090227","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","DIVISION OF WORKERS COMPENSATION ANNOUNCES ENFORCEMENT ACTIONS FOR FEBRUARY 2009, States News Service, March 19, 2009 (via Nexis).",""
"Continental Casualty Company","Loews Corp.","$11,000","$0","$11,000","2010","20101213","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","Texas Work Comp December Enforcements Include Fines Up to $78K, Insurance Journal, January 18, 2011 (via Nexis).",""
"American Casualty Company of Reading, Pennsylvania","Loews Corp.","$25,000","$0","$25,000","2011","20110110","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","Texas Workers' Comp January Enforcements Include Fines Up to $68K, Insurance Journal, February 15, 2011 (via Nexis).",""
"American Casualty Company of Reading, Pennsylvania","Loews Corp.","$7,312","$0","$7,312","2014","20140409","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"Continental Casualty Company","Loews Corp.","$9,324","$0","$9,324","2014","20140409","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"Valley Forge Insurance Company","Loews Corp.","$6,000","$0","$6,000","2014","20141219","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp",""
"Valley Forge Insurance Company","Loews Corp.","$30,000","$0","$30,000","2015","20150213","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=3",""
"Transportation Insurance Company","Loews Corp.","$12,000","$0","$12,000","2015","20150702","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=2",""
"American Casualty Company of Reading, Pennsylvania","Loews Corp.","$30,000","$0","$30,000","2016","20161104","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp",""
"National Fire Insurance Company of Hartford","Loews Corp.","$14,250","$0","$14,250","2017","20170515","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp",""
"Valley Forge Insurance Company","Loews Corp.","$8,000","$0","$8,000","2017","20170627","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp",""
"Transportation Insurance Company","Loews Corp.","$6,000","$0","$6,000","2019","20190927","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","Austin","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tdi.texas.gov/wc/orders/documents/dwc196095.pdf",""
"American Casualty Company","Loews Corp.","$45,000","$0","$45,000","2020","20200117","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tdi.texas.gov/wc/orders/documents/dwc206202.pdf",""
"Continental Casualty Insurance Company","Loews Corp.","$6,000","$0","$6,000","2011","20110930","consumer-protection-related offenses","insurance violation","","","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://insurance.utah.gov/wp-content/uploads/3011Notice.pdf",""
"CONTINENTAL INSURANCE CO ET AL","Loews Corp.","$21,000","$0","$21,000","2001","20010921","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2001-00254","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch#/caseDetails/112405",""
"CONTINENTAL CASUALTY COMPANY","Loews Corp.","$9,000","$0","$9,000","2001","20011219","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2001-00303","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch#/caseDetails/112453",""
"NATIONAL FIRE INSURANCE CO.","Loews Corp.","$15,000","$0","$15,000","2008","20080306","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2008-00024","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/1_bh01!.PDF",""
"AMERICAN CASUALTY CO., ET AL.","Loews Corp.","$6,000","$0","$6,000","2009","20091125","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00239","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/20vr01!.PDF",""
"CONTINENTAL CASUALTY, ET AL.","Loews Corp.","$12,000","$0","$12,000","2009","20091130","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00220","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/20wt01!.PDF",""
"CONTINENTAL INSURANCE CO., ET AL.","Loews Corp.","$12,000","$0","$12,000","2009","20091215","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00276","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/21fh01!.PDF",""
"CONTINENTAL INSURANCE CO., ET AL.","Loews Corp.","$12,000","$0","$12,000","2010","20100708","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2010-00088","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/273501!.PDF",""
"CONTINENTAL INSURANCE COMPANY","Loews Corp.","$6,000","$0","$6,000","2012","20121210","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2012-00278","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/2q6l01!.PDF",""
"American Casualty Co of Reading Pennsylvania et al.","Loews Corp.","$1,280,951","$0","$1,280,951","2018","20180122","consumer-protection-related offenses","insurance violation","","issuing insurance contracts or policies not in accordance with the rate and supplementary rate information filings in effect","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2017-00251","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/3j2001!.PDF",""
