"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"U.S. Bancorp Piper Jaffray Inc.","Piper Sandler","$5,000","$0","$5,000","2002","20020520","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","Nebraska Department of Banking & Finance","civil","","","","","","Nebraska","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","http://www.nebraska.gov/ndbf/searches/Orders/20020520_U.S._Bancorp_Piper_Jaffray,_Inc._Consent_Order.pdf",""
"U.S. Bancorp Piper Jaffray Inc.","Piper Sandler","$12,500,000","$12,500,000","$0","2003","20030918","financial offenses","investor protection violation","","U.S. Bancorp Piper Jaffray agreed to pay $12.5 million to a group of states to settle allegations that its investment banking interests had undue influence on its securities research. This was part of a larger $32.5 million settlement involving the SEC; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-us-bancorp-piper-jaffray-inc","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://www.finance.idaho.gov/legal/administrative-actions/securities/enforcement-orders/documents/2003/2003-7-24%20us%20banccorp.pdf",""
"Piper Jaffray & Co.","Piper Sandler","$700,000","$0","$700,000","2010","20100524","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Piper Jaffray & Co. $700,000 for violations related to its failure to retain approximately 4.3 million emails from November 2002 through December 2008. Piper Jaffray also failed to inform FINRA of its email retention and retrieval issues, which impacted the firm's ability to comply completely with email extraction requests from FINRA. It also may have affected the firm's ability to respond fully to email requests from other regulators or from parties in civil litigation or arbitrations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://www.finra.org/media-center/news-releases/2010/finra-fines-piper-jaffray-700000-email-retention-violations-related","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Piper Jaffray & Co.","Piper Sandler","$100,000","$0","$100,000","2008","20080108","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 19 broker-dealers a total of $2.8 million for substantially overstating their advertised trade volume to three private service providers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://www.finra.org/media-center/news-releases/2008/finra-fines-19-firms-total-28-million-inaccurate-advertised-trade","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Piper Jaffray & Co.","Piper Sandler","$280,000","$0","$280,000","2005","20050629","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined 20 securities firms a total of $1.65 million for late and/or inaccurate reporting of tens of thousands of municipal securities transactions to the Municipal Securities Rulemaking Board.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://www.finra.org/media-center/news-releases/2005/nasd-fines-20-firms-165-million-municipal-trade-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Piper Jaffray & Co.","Piper Sandler","$275,000","$0","$275,000","2005","20050222","financial offenses","investor protection violation","financial institution supervision failures","NASD fined Quick & Reilly, Inc. $570,000 and Piper Jaffray & Co. $275,000 for directed brokerage violations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","NASD Fines Quick & Reilly, Piper Jaffray $845,000 for Directed Brokerage Violations, PR Newswire, February 22, 2005 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Piper Jaffray & Co.","Piper Sandler","$2,400,000","$0","$2,400,000","2004","20040712","financial offenses","investor protection violation","","NASD censured and fined Piper Jaffray & Co. $2.4 million for engaging in improper spinning of hot initial public offerings (IPOs). Piper Jaffray violated NASD rules by allocating and selling profitable hot IPOs to executives of corporations from which Piper Jaffray was seeking, or had obtained, investment banking business.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://web.archive.org/web/20041010100629/http://www.nasdr.com/news/pr2004/release_04_047.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"U.S. Bancorp Piper Jaffray Inc.","Piper Sandler","$1,650,000","$1,650,000","$0","2002","20021203","financial offenses","investor protection violation","","NASD announced actions against five broker-dealers for violations of record-keeping requirements concerning e-mail communications. The firms consented to the imposition of fines totaling $8.25 million, along with a requirement to review their procedures to ensure compliance with record-keeping statutes and rules. The case was brought jointly with the SEC, which also announced the penalty: https://violationtracker.goodjobsfirst.org/violation-tracker/-us-bancorp-piper-jaffray-inc-0","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://web.archive.org/web/20041019225635/http://www.nasdr.com/news/pr2002/release_02_062.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"U.S. Bancorp Piper Jaffray","Piper Sandler","$250,000","$0","$250,000","2002","20020625","financial offenses","investor protection violation","financial institution supervision failures","NASD announced that, as part of its ongoing regulatory focus on investment banking and research analyst activities, it reached a settlement with U.S. Bancorp Piper Jaffray and a Piper Managing Director NASD found to have threatened Antigenics, Inc., a Nasdaq-listed company, by saying that Piper would discontinue research coverage and stop making a market in the company's stock if it did not select Piper as lead underwriter for a planned secondary offering.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://web.archive.org/web/20040919082247/http://www.nasdr.com/news/pr2002/release_02_025.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Piper Jaffray Inc.","Piper Sandler","$933,000","$0","$933,000","2000","20000406","financial offenses","investor protection violation","","NASD Regulation, Inc. censured seven brokerage firms for engaging in the practice of yield burning and ordered them to pay a total of $21.4 million to the U.S. Treasury, under an agreement with the Internal Revenue Service and the United States Attorney for the Southern District of New York, and to pay disgorgement directly to 38 municipal issuers. The NASD press release did not specify how much each firm would pay. That information was obtained from an April 7, 2000 Associated Press article retrieved via Nexis.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Minnesota","publicly traded","PIPR","financial services","investment management","https://web.archive.org/web/20041019230709/http://www.nasdr.com/news/pr2000/ne_section00_081.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
