"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Honeywell International","Honeywell International","$42,889","$0","$42,889","2004","20040501","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1344205","","","Maryland","Columbia","","21046","92711","92711: Space Research and Technology","USA","North Carolina","publicly traded","HON","diversified","diversified","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"HONEYWELL INTERNATIONAL","Honeywell International","$8,100","$0","$8,100","2009","20090112","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Honeywell International","Honeywell International","$8,000","$0","$8,000","2007","20070110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International","Honeywell International","$7,500","$0","$7,500","2007","20070110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International","Honeywell International","$7,500","$0","$7,500","2006","20060217","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International","Honeywell International","$7,200","$0","$7,200","2007","20070110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"HONEYWELL INTERNATIONAL INC","Honeywell International","$11,000","$0","$11,000","2007","20070418","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2007WP070010 ","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HONEYWELL INTERNATIONAL INC","Honeywell International","$10,000","$0","$10,000","2011","20110310","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Honeywell International Inc.","Honeywell International","$13,773","$0","$13,773","2009","20090614","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1551043","","","Arizona","Phoenix","","85027","334418","334418: Printed Circuit Assembly (Electronic Assembly) Manufacturing","USA","North Carolina","publicly traded","HON","diversified","diversified","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Honeywell International Inc.","Honeywell International","$11,800,000","$0","$11,800,000","2011","20110311","environment-related offenses","environmental violation","","Honeywell International Inc. pleaded guilty in federal district court in Benton, Ill., to one felony offense for knowingly storing hazardous waste without a permit in violation of the Resource Conservation and Recovery Act (RCRA). Honeywell was also sentenced to pay a criminal fine in the amount of $11.8 million.","federal","agency action","Environmental Protection Agency referral to the Justice Department","criminal","","","","","","Illinois","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","http://www.justice.gov/opa/pr/honeywell-pleads-guilty-illinois-illegal-storage-hazardous-waste",""
"Honeywell International Inc.","Honeywell International","$10,000,000","$0","$10,000,000","2010","20100331","environment-related offenses","environmental violation","","A settlement with Honeywell International Inc. estimated to be worth more than $10 million will ensure that cleanup of the remaining areas of the Allied Chemical and Ironton Coke Superfund Site in Ironton, Ohio, will move forward, the Justice Department and U.S. Environmental Protection Agency (EPA) announced.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Ohio","Ironton","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","http://www.justice.gov/opa/pr/settlement-reached-allied-chemical-and-ironton-coke-superfund-site-ohio",""
"Honeywell International Inc.","Honeywell International","$2,600,000","$0","$2,600,000","2006","20060615","government-contracting-related offenses","False Claims Act and related","","Honeywell International Inc. agreed to pay the United States $2.6 million to resolve allegations that the company violated the False Claims Act by failing to properly test electrostatic protective metallic sheets which had been qualified by the Department of the Navy for use in packaging over 186,000 sensitive parts used by the Department of Defense and the National Aeronautic and Space Administration.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.justice.gov/archive/opa/pr/2006/June/06_civ_370.html",""
"Honeywell International Inc.","Honeywell International","$36,000","$0","$36,000","2003","20031229","competition-related offenses","export control violation","","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","FOIA115","Source document obtained through a Freedom of Information Act request to the agency."
"Honeywell International Inc.","Honeywell International","$26,105","$0","$26,105","2009","20091117","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Honeywell International Inc.","Honeywell International","$10,000","$0","$10,000","2005","20050105","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","22-CA-25149-001","","","New Jersey","Teterboro","","07608","336411","336411: Aircraft Manufacturing","USA","North Carolina","publicly traded","HON","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Honeywell International Inc.","Honeywell International","$10,000","$0","$10,000","2013","20130916","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Honeywell International Inc.","Honeywell International","$9,000","$0","$9,000","2013","20130627","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Honeywell International Inc.","Honeywell International","$7,000","$0","$7,000","2013","20131017","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Honeywell International Inc.","Honeywell International","$5,000","$0","$5,000","2012","20121115","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Honeywell International Incorporated","Honeywell International","$7,500","$0","$7,500","2000","20000718","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-29091-001","","","Pennsylvania","Pottsville","","17901","339999","339999: All Other Miscellaneous Manufacturing","USA","North Carolina","publicly traded","HON","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Honeywell International, Inc.","Honeywell International","$14,300","$0","$14,300","2015","20151105","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://railroads.dot.gov/elibrary/fiscal-year-2016-enforcement-report",""
"Honeywell International, Inc.","Honeywell International","$10,800","$0","$10,800","2010","20100422","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$10,000","$0","$10,000","2014","20141201","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$10,000","$0","$10,000","2014","20141015","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$10,000","$0","$10,000","2014","20141015","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$9,394","$0","$9,394","2008","20080822","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-34422-001","","","Maryland","Capital Heights","","20743","221119","221119: Other Electric Power Generation","USA","North Carolina","publicly traded","HON","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Honeywell International, Inc.","Honeywell International","$8,550","$0","$8,550","2009","20090112","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Honeywell International, Inc.","Honeywell International","$8,500","$0","$8,500","2009","20090112","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Honeywell International, Inc.","Honeywell International","$6,000","$0","$6,000","2015","20150302","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2016","20160229","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2016","20160404","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2016","20160420","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2016","20160823","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2013","20130627","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2010","20100405","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Honeywell International, Inc.","Honeywell International","$5,000","$0","$5,000","2010","20100413","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Honeywell Resins and Chemicals LLC","Honeywell International","$69,000,000","$0","$69,000,000","2013","20130327","environment-related offenses","environmental violation","","Honeywell Resins and Chemicals LLC agreed to pay a $3 million civil penalty for alleged Clean Air Act violations at its Hopewell, Va., plant, and improve the facility's air pollution control equipment and processes. In addition to the $3 million civil penalty, Honeywell agreed to reduce harmful air pollutants, install selective catalytic reduction at four production trains at the facility, conduct a third-party benzene waste operations audit, and implement an enhanced leak detection and repair program at the facility.  Honeywell also agreed to perform a mitigation project valued at approximately $1 million at the facility. The settlement reduced annual emissions of NOx by about 6,260 tons, and cut annual emissions of benzene, other VOCs and hazardous air pollutants by 100 tons.  The estimated cost for injunctive relief to address these emissions was approximately $66 million.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Virginia","Hopewell","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","http://www.justice.gov/opa/pr/honeywell-resins-and-chemicals-pay-3-million-penalty-upgrade-air-pollution-controls-hopewell",""
"Honeywell Technology Solutions Inc.","Honeywell International","$22,870","$0","$22,870","2015","20150410","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1723605","","","Maryland","Columbia","","21046","927110","927110: Space Research and Technology","USA","North Carolina","publicly traded","HON","diversified","diversified","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Honeywell Technology Solutions, Inc.","Honeywell International","$239,490","$0","$239,490","2003","20030408","employment-related offenses","wage and hour violation","Fair Labor Standards Act","Honeywell Technology Solutions, Inc.,Colorado Springs, a provider of engineering and other professional services to the space, defense and information technology markets, paid $239,490 in back wages to 70 salaried, non-exempt employees following an investigation by the U.S. Department of Labor's Wage and Hour Division.","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Colorado","Colorado Springs","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.dol.gov/whd/media/press/whdpressVB2.asp?pressdoc=Southwest/SWarchive/20030050.xml",""
"Honeywell Consumer Products Inc.","Honeywell International","$800,000","$0","$800,000","2001","20011031","safety-related offenses","product safety violation","","Honeywell Consumer Products Inc. of Southborough, Mass. agreed to pay a civil penalty of $800,000 to settle allegations that the Duracraft Corp. operation it acquired had failed to report to the CPSC in a timely manner incidents associated with its humidifiers, ceramic heaters, and baseboard heaters as required by the Consumer Product Safety Act.","federal","agency action","Consumer Product Safety Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.cpsc.gov/Newsroom/News-Releases/2002/Honeywell-Consumer-Products-Agrees-to-Pay-800000-for-Delay-in-Reporting-Defective-Humidifiers-Ceramic-Heaters-and-Baseboard-Heaters",""
"Honeywell International (Allied Signal)","Honeywell International","$10,000","$0","$10,000","2004","20041103","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International (Allied Signal)","Honeywell International","$10,000","$0","$10,000","2001","20011116","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International (Allied Signal)","Honeywell International","$10,000","$0","$10,000","2000","20001114","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2001 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International (Allied Signal)","Honeywell International","$6,500","$0","$6,500","2002","20020607","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International (Allied Signal)","Honeywell International","$6,000","$0","$6,000","2000","20000808","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2000 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Honeywell International (Allied Signal)","Honeywell International","$5,000","$0","$5,000","2003","20030131","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"HONEYWELL INTERNATIONAL INC. AND ITS ADI BUSINESS UNIT","Honeywell International","$18,612","$0","$18,612","2003","20030807","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-40066-001","","","Kentucky","Louisville","","40218","493110","493110: General Warehousing and Storage","USA","North Carolina","publicly traded","HON","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Honeywell, Inc. (successor to Allied Signal)","Honeywell International","$17,600,000","$0","$17,600,000","2002","20021001","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","","","","Connecticut","Stratford","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","http://apps.nlrb.gov/link/document.aspx/09031d45800d5d68",""
"Honeywell International","Honeywell International","$4,200,000","$0","$4,200,000","2004","20040217","environment-related offenses","environmental violation","","water pollution","state","agency action","New York Department of Environmental Conservation","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","http://s3.amazonaws.com/fcmd/documents/documents/000/000/562/original/honeywell-21.pdf?1423019077",""
"Honeywell International","Honeywell International","$3,000,000","$0","$3,000,000","2008","20080722","environment-related offenses","environmental violation","","air quality violations","local","agency action","Maricopa County (AZ) Attorney","civil","","","","","","Arizona","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","http://s3.amazonaws.com/fcmd/documents/documents/000/001/307/original/honeywell-maricopa-county-air_pr.pdf?1423020299",""
"HONEYWELL INTL INC","Honeywell International","$34,175","$0","$34,175","2014","20140415","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"HONEYWELL INTL INC","Honeywell International","$18,200","$0","$18,200","2013","20130411","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"RAE Systems Inc.","Honeywell International","$1,700,000","$0","$1,700,000","2010","20101210","competition-related offenses","Foreign Corrupt Practices Act","","RAE Systems Inc., a publicly-traded U.S. corporation headquartered in San Jose, Calif., entered into an agreement with the Department of Justice to pay a $1.7 million penalty for alleged violations of the Foreign Corrupt Practices Act.","federal","agency action","Justice Department Criminal Division","criminal","non-prosecution agreement","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.justice.gov/opa/pr/rae-systems-agrees-pay-17-million-criminal-penalty-resolve-violations-foreign-corrupt",""
"RAE Systems Inc.","Honeywell International","$1,250,000","$0","$1,250,000","2010","20101210","competition-related offenses","Foreign Corrupt Practices Act","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","HON","diversified","diversified","https://www.sec.gov/news/press/2010/2010-242.htm",""
