"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hilton Reservations & Customer Care","Hilton Worldwide","$259,164","$0","$259,164","2011","20110430","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1621957","","","Texas","Carrollton","","75006","56142","56142: Telephone Call Centers","USA","Virginia","publicly traded","HLT","hotels","hotels","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hilton Rye Town","Hilton Worldwide","$14,254","$0","$14,254","2009","20090130","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","02-CA-38717-001","","","New York","Rye Brook","","10573","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"HILTON TORRANCE SOUTH BAY","Hilton Worldwide","$38,385","$0","$38,385","2002","20020607","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-33894-001","","","California","TORRANCE","","90503","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"HILTON WORLDWIDE DBA EMBASSY SUITES","Hilton Worldwide","$5,280","$0","$5,280","2013","20130627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","EL SEGUNDO","1440 E IMPERIAL AVE","90245","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILTON GARDEN INN","Hilton Worldwide","$8,820","$0","$8,820","2007","20070726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HENDERSON","1340 W WARM SPRINGS ROAD","89014","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAS VEGAS HILTON","Hilton Worldwide","$7,830","$0","$7,830","2005","20050812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3000 PARADISE ROAD","89109","721120","721120: Casino Hotels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAS VEGAS HILTON","Hilton Worldwide","$9,225","$0","$9,225","2003","20030107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3000 PARADISE ROAD","89109","721120","721120: Casino Hotels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILTON HOTEL","Hilton Worldwide","$6,085","$0","$6,085","2000","20000403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TORRANCE","21333 HAWTHORNE BLVD","90503","000000","","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hampton Inn","Hilton Worldwide","$11,400","$0","$11,400","2011","20111206","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","California Labor Commissioner's Office","civil","","","35-104177","","","California","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Hilton Los Angeles Airport","Hilton Worldwide","$2,500,000","$0","$2,500,000","2012","20120131","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC403925","ADELA BARRIENTOS ET AL vs. HILTON LOS ANGELES AIRPORT ET AL","settlement","California","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","https://www.law360.com/articles/276189/hilton-gets-green-light-for-2-5m-wage-action-settlement",""
"Hilton Worldwide","Hilton Worldwide","$950,000","$0","$950,000","2011","20110928","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Central District of California","10-cv-4558","Wesley Nielsen v. Hilton Worldwide, Inc. et al","settlement","","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","https://www.law360.com/articles/266800/hilton-call-center-workers-strike-deal-over-wages",""
"Hilton Domestic Operating Company, Inc.","Hilton Worldwide","$700,000","$0","$700,000","2017","20171031","consumer-protection-related offenses","privacy violation","","Hilton agreed to pay $700,000 as part the settlement of a lawsuit brought by the attorneys general of New York and Vermont in connection with two data security incidents that exposed over 350,000 credit card numbers in 2015. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","https://web.archive.org/web/20190915221132/https://ag.ny.gov/press-release/ag-schneiderman-announces-700000-joint-settlement-hilton-after-data-breach-exposed",""
"Hilton International Co.","Hilton Worldwide","$735,407","$0","$735,407","2010","20100423","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","https://www.treasury.gov/resource-center/sanctions/OFAC-Enforcement/Documents/04232010.pdf",""
"Hilton Garden Inn Valencia Six Flags","Hilton Worldwide","$110,000","$0","$110,000","2019","20190920","employment-related offenses","wage and hour violation","","Hilton Garden Inn Valencia Six Flags agreed to pay $110,000 in settlement of allegations it violated the county's minimum wage ordinance.","local","agency action","Los Angeles (CA) County Department of Consumer and Business Affairs","civil","","","","","settlement","Wisconsin","Santa Clarita","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","https://dcba.lacounty.gov/wp-content/uploads/2019/09/9.20.19-Media-Release-Wage-settlement.pdf",""
"Hilton Worldwide Corporation","Hilton Worldwide","$9,345","$0","$9,345","2011","20111103","employment-related offenses","wage and hour violation","work visa violations","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1621556","","","South Carolina","Myrtle Beach","9800 Queensway Blvd.","29572","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hilton Worldwide, Inc. d/b/a Hilton Phoenix Suites / Hospitality Ventures Management - Phoenix, LLC","Hilton Worldwide","$24,796","$0","$24,796","2018","20181009","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-171391","","","Arizona","Phoenix","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Hilton Worldwide Holdings Inc.","Hilton Worldwide","$600,000","$0","$600,000","2020","20200930","financial offenses","accounting fraud or deficiencies","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","https://www.sec.gov/news/press-release/2020-242",""
"HILTON, INC.","Hilton Worldwide","$7,000","$0","$7,000","2007","20071226","environment-related offenses","environmental violation","","asbestos violation","state","agency action","Florida Department of Environmental Protection","civil","","","71924","","","Florida","","","","","","USA","Virginia","publicly traded","HLT","hotels","hotels","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Hilton Worldwide International PR LLC","Hilton Worldwide","$16,981","$0","$16,981","2020","20201206","employment-related offenses","Family and Medical Leave Act","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1920971","","","Puerto Rico","San Juan","American International Plaza","918","72112","72112: Casino Hotels","USA","Virginia","publicly traded","HLT","hotels","hotels","June 5, 2021 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"LAS VEGAS HILTON","Hilton Worldwide","$15,680","$0","$15,680","2010","20100323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3000 PARADISE ROAD","89109","721120","721120: Casino Hotels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAS VEGAS HILTON","Hilton Worldwide","$8,640","$0","$8,640","2010","20100706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3000 PARADISE ROAD","89109","721120","721120: Casino Hotels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HAMPTON INN","Hilton Worldwide","$6,400","$0","$6,400","2010","20100709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","LINO LAKES","579 APOLLO DR","55014","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOMEWOOD SUITES","Hilton Worldwide","$6,630","$0","$6,630","2013","20130130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ROUND ROCK","2201 SOUTH MAYS STREET","78664","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILTON GUAM RESORT & SPA","Hilton Worldwide","$5,739","$0","$5,739","2013","20130424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","TAMUNING","202 HILTON ROADTUMON BAY, GU  96913","96913","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GLOBAL RESORT PARTNERS","Hilton Worldwide","$38,500","$0","$38,500","2015","20150722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","WAIKOLOA","69-425 WAIKOLOA BEACH DR","96738","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GLOBAL RESORT PARTNERS","Hilton Worldwide","$7,000","$0","$7,000","2016","20160808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","WAIKOLOA","69-425 WAIKOLOA BEACH DRIVE","96738","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILTON GARDEN INN","Hilton Worldwide","$9,750","$0","$9,750","2017","20171011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Mexico","ALBUQUERQUE","6510 AMERICA'S PARKWAY","87110","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALDORF=ASTORIA MANAGEMENT LLC","Hilton Worldwide","$18,900","$0","$18,900","2018","20180126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LA QUINTA","50-503 MANDARINA","92253","713910","713910: Golf Courses and Country Clubs","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOUBLETREE BY HILTON","Hilton Worldwide","$5,750","$0","$5,750","2019","20190705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","DETROIT","525 W LAFAYETTE","48226","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILTON CRYSTAL CITY","Hilton Worldwide","$31,240","$0","$31,240","2019","20190723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ARLINGTON","2399 JEFFERSON DAVIS HWY","22202","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOMEWOOD SUITES BY HILTON","Hilton Worldwide","$5,968","$0","$5,968","2021","20210225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HENDERSON","10450 SOUTH EASTERN AVENUE","89052","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Virginia","publicly traded","HLT","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
