"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"EMERY WORLDWIDE AIRLINES INC","XPO Logistics","$500,000","$0","$500,000","2003","20030930","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2001NE030035 ","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"EMERY WORLDWIDE AIRLINES INC","XPO Logistics","$35,000","$0","$35,000","2002","20021022","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2002SW190059 ","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"EMERY WORLDWIDE AIRLINES INC","XPO Logistics","$10,000","$0","$10,000","2003","20030424","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2002SW150033 ","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"EMERY WORLDWIDE AIRLINES INC","XPO Logistics","$5,250","$0","$5,250","2002","20020228","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2000GL760165 ","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"EMERY WORLDWIDE AIRLINES INC","XPO Logistics","$5,000","$0","$5,000","2002","20020516","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2000GL760295 ","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"EMERY WORLDWIDE AIRLINES INC","XPO Logistics","$5,000","$0","$5,000","2000","20000912","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","1998SO190113 ","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Emery Worldwide Airlines, Inc.","XPO Logistics","$6,000,000","$0","$6,000,000","2003","20031219","environment-related offenses","environmental violation","","Emery Worldwide Airlines was sentenced to pay a $6 million fine and serve three years of probation for multiple violations of the Hazardous Material Transportation Act. During its period of probation, Emery was to implement and maintain a compliance program designed to detect and prevent future violations.","federal","agency action","Justice Department Environment and Natural Resources Division","criminal","","","","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.justice.gov/archive/opa/pr/2003/December/03_enrd_713.htm",""
"CON-WAY FREIGHT","XPO Logistics","$5,000","$0","$5,000","2007","20071010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","TONAWANDA","877 NIAGARA STREET","14150","484122","484122: General Freight Trucking, Long-Distance, Less Than Truckload","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON-WAY FREIGHT INC.","XPO Logistics","$39,000","$0","$39,000","2007","20071003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","MANCHESTER","56 PINE ST.","03101","488490","488490: Other Support Activities for Road Transportation","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON-WAY FREIGHT, INC.","XPO Logistics","$18,750","$0","$18,750","2001","20011128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","1451 GOODYEAR DRIVE","79936","000000","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"XPO Last Mile, Inc.","XPO Logistics","$94,541","$0","$94,541","2018","20180130","employment-related offenses","employment discrimination","","religion","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Maryland","Elkridge","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.eeoc.gov/eeoc/newsroom/release/1-30-18.cfm","Description field shows type of discrimination that EEOC had alleged."
"XPO Cartage Inc.","XPO Logistics","$958,660","$0","$958,660","2017","20170523","employment-related offenses","wage and hour violation","","misclassification","state","agency action","California Labor Commissioner's Office","civil","","","","","","California","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.dir.ca.gov/DIRNews/2017/2017-39.pdf",""
"XPO Last Mile","XPO Logistics","$475,000","$0","$475,000","2017","20171005","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","District of New Jersey","15-cv-2342","ALEGRE v. ATLANTIC CENTRAL LOGISTICS et al","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.sec.gov/Archives/edgar/data/1166003/000162828016011979/xpo201510-k.htm#s2C9D7AE691FD552FBB14F15273808F83",""
"Con-Way Freight","XPO Logistics","$3,500,000","$0","$3,500,000","2017","20170929","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Northern District of California","10-cv-0100","Jorge R. Quezada, et al v. Con-Way Freight","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/841218/con-way-reaches-3-5m-deal-to-end-truckers-break-suit",""
"XPO Last Mile","XPO Logistics","$950,000","$0","$950,000","2017","20170811","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","District of Connecticut","15-cv-1550","Taveras v. XPO Last Mile, Inc.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.sec.gov/Archives/edgar/data/1166003/000162828016011979/xpo201510-k.htm#s2C9D7AE691FD552FBB14F15273808F83",""
"Pacer Cartage Inc.","XPO Logistics","$4,250,000","$0","$4,250,000","2016","20161013","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of California","13-cv-2344","Molina v. Pacer Cartage, Inc. et al","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/806935/truckers-seek-final-approval-for-4-25m-deal-in-wages-row",""
"3PD Inc.","XPO Logistics","$2,187,500","$0","$2,187,500","2016","20160302","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","District of Massachusetts","11-cv-11313","Martins et al v. 3PD, Inc.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.sec.gov/Archives/edgar/data/1166003/000162828016011979/xpo201510-k.htm#s2C9D7AE691FD552FBB14F15273808F83",""
"3PD Inc.","XPO Logistics","$2,800,000","$0","$2,800,000","2016","20160126","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of Illinois","13-cv-3745","Brandon et al v. 3PD Inc.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/750898/judge-oks-3m-settlement-in-delivery-driver-class-action",""
"3PD Inc.","XPO Logistics","$1,500,000","$0","$1,500,000","2015","20150527","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","13-cv-1758","Cesar Ardon et al v. 3PD Inc et al","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.sec.gov/Archives/edgar/data/1166003/000162828016011979/xpo201510-k.htm#s2C9D7AE691FD552FBB14F15273808F83",""
"3P Delivery","XPO Logistics","$1,125,000","$0","$1,125,000","2012","20120330","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","District of Oregon","08-cv-0387","Phelps v. 3P Delivery, Inc.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/205096/3p-to-cough-up-2-25m-to-end-disputes-with-drivers",""
"3PD Inc.","XPO Logistics","$1,125,000","$0","$1,125,000","2011","20110504","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Western District of Washington","08-cv-0630","Frey v. 3PD Inc","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/205096/3p-to-cough-up-2-25m-to-end-disputes-with-drivers",""
"Consolidated Freightways","XPO Logistics","$142,852","$0","$142,852","2003","20030926","employment-related offenses","employment discrimination","gender discrimination","The plaintiff, who was originally awarded $1.1 million, ultimately received $50,555 plus $92,297 in legal fees.","federal","private litigation","","civil","","Western District of Missouri","4:99-cv-0794","Lawrence v. Consolidated Freightways","verdict","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","",""
"Consolidated Freightways","XPO Logistics","$800,000","$0","$800,000","2000","20000519","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Northern District of Ohio","5:98-cv-2554","Hall v. Consolidated Freightways of Delaware","verdict","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.courtlistener.com/opinion/2970849/hall-v-consol-freightways/",""
"XPO Logistics, Inc.","XPO Logistics","$16,500,000","$0","$16,500,000","2019","20191018","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","3:16-cv-1231","Carter et al v. XPO Logistics, Inc.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/1173878/xpo-to-pay-16-5m-to-end-driver-misclassification-suit",""
"Con-way Freight Inc.","XPO Logistics","$100,000","$0","$100,000","2011","20111109","environment-related offenses","environmental violation","","Con-way Freight and YRC agreed to each pay $50,000 to Alameda County and $50,000 to the California Highway Patrol's Hazardous Substance program in settlement of allegations they had violated California hazardous material transportation laws.","local","agency action","Alameda County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","http://archive.constantcontact.com/fs030/1102573040226/archive/1108568760302.html",""
"Emery Worldwide Airlines","XPO Logistics","$10,000,000","$0","$10,000,000","2006","20061114","government-contracting-related offenses","False Claims Act and related","","The United States Government reached a $10,000,000 settlement with former U.S. Postal Service contractor Emery Worldwide Airlines concerning its responsibility for the acts of its employees in allegedly submitting knowingly inflated billings to the USPS for the handling of Priority Mail at mail processing facilities during a multi-year contract.","federal","agency action","U.S. Attorney-District of Columbia","civil","","","","","","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","U.S. REACHES $10,000,000 SETTLEMENT WITH EMERY WORLDWIDE AIRWAYS CONCERNING ITS ALLEGED FRAUDULENT BILLING, US Fed News, November 14, 2006 (via Nexis).",""
"XPO Logistics, Inc.","XPO Logistics","$176,709","$0","$176,709","2016","20160116","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1770679","","","North Carolina","Charlotte","13777 Ballantyne Corporate Pl Suite 400","28277","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"XPO Logistics, Inc.","XPO Logistics","$5,500,000","$0","$5,500,000","2020","20200402","employment-related offenses","wage and hour violation","","overtime and meal/rest break issues","federal","private litigation","","civil","","Northern District of California","3:16-cv-7039","Kramer v. XPO Logistics, Inc.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/1189903/xpo-unit-strikes-5-5m-deal-to-end-drivers-ot-break-suit",""
"Con-way Freight Inc.","XPO Logistics","$125,000","$0","$125,000","2020","20200303","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","21-CA-135683","","","California","Los Angeles","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"XPO Logistics, Inc.","XPO Logistics","$10,715","$0","$10,715","2020","20200108","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","01-CA-191903","","","Connecticut","New Haven","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"XPO Logistics Freight, Inc.","XPO Logistics","$174,056","$0","$174,056","2019","20190423","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","16-CA-209855","","","Texas","Laredo","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"XPO Logistics Freight, Inc.","XPO Logistics","$52,000","$0","$52,000","2019","20190311","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","12-CA-187130","","","Florida","Tampa","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"XPO Logistics Freight, Inc.","XPO Logistics","$81,266","$0","$81,266","2017","20171005","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","13-CA-190344","","","Illinois","Des Plaines","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"XPO LOGISTICS MANAGED TRANSPORTATION, LLC","XPO Logistics","$9,532","$0","$9,532","2019","20190422","employment-related offenses","wage and hour violation","","Transportation","state","agency action","Illinois Department of Labor","civil","","","19-002741","","","Illinois","AURORA","2759 N EOLA RD STE D","60502","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Contained in data obtained on December 8, 2020 in response to an Illinois Freedom of Information Act request. ",""
"Bridge Terminal Transport","XPO Logistics","$11,025","$0","$11,025","2014","20140101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://ww2.arb.ca.gov/bridge-terminal-transport-settlement",""
"Con-Way Freight","XPO Logistics","$21,500","$0","$21,500","2012","20120201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://ww2.arb.ca.gov/con-way-freight-settlement",""
"XPO Logistics Freight Inc","XPO Logistics","$18,210","$0","$18,210","2019","20190530","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COR000200469","","","Colorado","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"XPO Logistics Freight Inc","XPO Logistics","$10,276","$0","$10,276","2015","20150924","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COR000200469","","","Colorado","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"XPO LOGISTICS","XPO Logistics","$11,000","$0","$11,000","2020","20200120","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Plainfield","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","http://www.in.gov/idem/oe/cause/AO/24836-H.htm",""
"XPO LOGISTICS FREIGHT INC","XPO Logistics","$17,600","$0","$17,600","2020","20200224","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Shrewsbury","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=XPO LOGISTICS FREIGHT INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Con-way Freight Inc.","XPO Logistics","$7,004","$0","$7,004","2014","20140629","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2014.pdf",""
"Con-way Freight Inc.","XPO Logistics","$7,500","$0","$7,500","2011","20111219","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2012.pdf",""
"XPO Logistics Port Services, LLC","XPO Logistics","$9,500,000","$0","$9,500,000","2022","20220210","employment-related offenses","wage and hour violation","","XPO Logistics agreed to pay $9.5 million to settle claims that it misclassified drivers as independent contractors.","federal","private litigation","","civil","","Central District of California","2:18cv8220","Victor Cortes Arrellano et al v. XPO Logistics Port Services, LLC, et al.","settlement","","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.law360.com/articles/1447849/truck-drivers-want-to-ok-9-5m-deal-in-misclassification-suit",""
"XPO Logistics Freight Inc.","XPO Logistics","$6,840","$0","$6,840","2022","20220209","environment-related offenses","environmental violation","","","state","agency action","New York Department of Environmental Conservation","civil","","","","","","New York","Bay Shore","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","https://www.dec.ny.gov/hearings/124749.html",""
"Pacer Cartage","XPO Logistics","$7,400","$0","$7,400","2009","20090205","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","http://www3.aqmd.gov/hb/2009/May/090522a.htm",""
"CON-WAY FREIGHT LTD","XPO Logistics","$15,750","$0","$15,750","2011","20110715","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","5685 FM 1346","78220","488490","488490: Other Support Activities for Road Transportation","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON WAY FREIGHT INC.","XPO Logistics","$12,000","$0","$12,000","2012","20120501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ELMSFORD","6 WAREHOUSE LANE","10523","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON-WAY TRUCKLOAD INC.","XPO Logistics","$8,400","$0","$8,400","2013","20130109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","JOPLIN","4701 E. 32ND ST.","64803","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"XPO LOGISTICS, INC.","XPO Logistics","$7,183","$0","$7,183","2015","20150916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","ELIZABETH","201 BAY AVENUE","07201","488510","488510: Freight Transportation Arrangement","USA","Connecticut","publicly traded","NYSE: XPO","freight and logistics","trucking and logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
