"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MeadWestvaco Corp.","WestRock","$7,500","$0","$7,500","2007","20070418","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"MeadWestvaco Corporation","WestRock","$9,000","$0","$9,000","2010","20100316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"MeadWestvaco Corporation","WestRock","$7,000","$0","$7,000","2013","20130514","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"MeadWestvaco Corporation","WestRock","$6,400","$0","$6,400","2011","20110602","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Meadwestvaco Corporation Inc.","WestRock","$14,013","$0","$14,013","2010","20101031","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1581673","","","Texas","Evadale","","77615","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"MeadWestvaco Corporation, Inc.","WestRock","$58,537","$0","$58,537","2011","20110131","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1609632","","","Virginia","Richmond","","23219","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"MeadWestvaco Corporation, Inc.","WestRock","$27,247","$0","$27,247","2011","20110402","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1611832","","","Virginia","Covington","","24426","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"MEADWESTVACO TEXAS, LP","WestRock","$8,500","$0","$8,500","2013","20130514","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"WESTROCK CONVERTING CO LLC","WestRock","$5,513","$0","$5,513","2001","20010331","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Rock-Tenn Company (Folding Carton Division)","WestRock","$15,000","$0","$15,000","2002","20021127","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-19631-001","","","Arkansas","Conway","","72032","322212","322212: Folding Paperboard Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"ROCK TENN MILL COMPANY, LLC","WestRock","$11,250","$0","$11,250","2013","20130905","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Rock Tenn, Inc.","WestRock","$50,000","$0","$50,000","2005","20050303","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-42253-001","","","Illinois","Aurora","","60505","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Rock-Tenn Company","WestRock","$160,000","$0","$160,000","2011","20110802","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Arkansas","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.eeoc.gov/eeoc/newsroom/release/8-2-11.cfm","Description field shows type of discrimination that EEOC had alleged."
"Rock-Tenn, Inc.","WestRock","$50,000","$0","$50,000","2005","20050304","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-42169-001","","","Illinois","Aurora","","60505","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"RockTenn Company","WestRock","$187,500","$0","$187,500","2016","20160414","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Michigan","Battle Creek","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.eeoc.gov/eeoc/newsroom/release/4-14-16.cfm","Description field shows type of discrimination that EEOC had alleged."
"RockTenn CP, LLC","WestRock","$20,000","$0","$20,000","2014","20140829","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","South Carolina","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.eeoc.gov/eeoc/newsroom/release/8-29-14.cfm","Description field shows type of discrimination that EEOC had alleged."
"RockTenn Services Company, Inc.","WestRock","$500,000","$0","$500,000","2012","20121203","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Texas","","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","https://www.eeoc.gov/eeoc/newsroom/release/12-3-12b.cfm","Description field shows type of discrimination that EEOC had alleged."
"Smurfit Stone","WestRock","$13,000","$0","$13,000","2010","20100310","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-44858-001","","","Ohio","Cincinnati","","45242","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone","WestRock","$7,500","$0","$7,500","2002","20021112","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-33941-001","","","Georgia","Stone Mountain","","30083","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone","WestRock","$6,688","$0","$6,688","2007","20071218","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-44196-001","","","Illinois","Hanover Park","","60139","322213","322213: Setup Paperboard Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone Corp.","WestRock","$54,226","$0","$54,226","2010","20100126","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-44712-001","","","Ohio","Blue Ash","","45242","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone Corporation","WestRock","$63,000","$0","$63,000","2011","20110218","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-45182-001","","","Ohio","Blue Ash","","45242","322212","322212: Folding Paperboard Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone","WestRock","$10,000","$0","$10,000","2011","20110119","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-22604-001","","","North Carolina","Winston-Salem","","27105","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone Consumer Packaging Division","WestRock","$18,000","$0","$18,000","2006","20060721","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-20657-001","","","Illinois","Carol Stream","","60188","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone Container","WestRock","$59,000","$0","$59,000","2004","20040510","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-21630-001","","","Arkansas","Jacksonville","","72076","326111","326111: Plastics Bag Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone Container Corporation","WestRock","$10,000","$0","$10,000","2003","20030804","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","33-CA-13275-002","","","Illinois","Morris","","60450","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit Stone Container Corporation","WestRock","$5,000","$0","$5,000","2006","20060731","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-35848-001","","","Georgia","Atlanta","","30336","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container","WestRock","$57,000","$0","$57,000","2004","20040902","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-20976-001","","","Arkansas","Jacksonville","","72076","322299","322299: All Other Converted Paper Product Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container","WestRock","$25,000","$0","$25,000","2004","20040324","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-20402-001","","","Arkansas","Jacksonville","","72076","322224","322224: Uncoated Paper and Multiwall Bag Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container","WestRock","$25,000","$0","$25,000","2004","20040723","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-20504-001","","","Arkansas","Jacksonville","","72076","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container Corp.","WestRock","$97,931","$0","$97,931","2000","20001017","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-15589-001","","","Iowa","Des Moines","","50321","322224","322224: Uncoated Paper and Multiwall Bag Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container Corp.","WestRock","$10,138","$0","$10,138","2008","20080123","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-36870-001","","","Tennessee","Knoxville","","37918","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container Corporation","WestRock","$7,000","$0","$7,000","2007","20070816","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-36398-001","","","Alabama","Birmingham","","35217","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container Corporation","WestRock","$5,760","$0","$5,760","2008","20080129","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-43578-001","","","Illinois","Carol Stream","","60188","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container Corporation","WestRock","$5,000","$0","$5,000","2002","20020702","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","14-CA-25548-001","","","Missouri","Pacific","","63069","322215","322215: Nonfolding Sanitary Food Container Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Container Enterprises, Inc.","WestRock","$13,500","$0","$13,500","2009","20091002","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-19162-001","","","Iowa","Sioux City","","51111","322299","322299: All Other Converted Paper Product Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurfit-Stone Enterprises, Inc. (Fresno)","WestRock","$168,564","$0","$168,564","2016","20160517","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-024480","","","California","Fresno","","","","","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"SMURFIT-STONE LEXINGTON","WestRock","$11,000","$0","$11,000","2005","20050621","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-41623-001","","","Kentucky","Lexington","","40511","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Smurift-Stone Container","WestRock","$12,500","$0","$12,500","2002","20020429","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-28697-001","","","Pennsylvania","North Wales","","19454","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Southern Container, Inc.","WestRock","$89,635","$0","$89,635","2001","20010226","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","03-CA-21430-001","","","New York","Camillus","","13031","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Southern Container","WestRock","$19,490","$0","$19,490","2000","20000908","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-38208-001","","","Maine","Westbrook","","04098","322130","322130: Paperboard Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Victory Packaging, LP","WestRock","$12,806","$0","$12,806","2014","20140406","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1717759","","","Tennessee","Memphis","","38118","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"SMURFIT STONE CONTAINER ENTERPRISES INC.","WestRock","$7,300","$0","$7,300","2010","20100209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","185 NORTH SMITH AVE","92880","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEAD WESTVACO","WestRock","$6,375","$0","$6,375","2009","20090602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","COVINGTON","104 E. RIVERSIDE ST.","24426","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEADWESTVACO CORPORATION","WestRock","$12,000","$0","$12,000","2009","20090706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EVADALE","1913 FM 105","77615","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIMPSON TACOMA KRAFT","WestRock","$11,600","$0","$11,600","2009","20090724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TACOMA","801 PORTLAND AVENUE","98421","322121","322121: Paper (except Newsprint) Mills","USA","Virginia","publicly traded","WRK","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
