"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MARTIN MARIETTA AGGREGATES LLC","Martin Marietta Materials","$6,000","$0","$6,000","2005","20050825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","THEODORE","3151 HAMILTON BLVD.","36582","488320","488320: Marine Cargo Handling","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN STONE, INC.","Martin Marietta Materials","$14,001","$0","$14,001","2003","20030721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","HILLSIDE","215 ROUTE 22 WEST","07205","327991","327991: Cut Stone and Stone Product Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN STONE INC.","Martin Marietta Materials","$6,000","$0","$6,000","2002","20020410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NEWINGTON","7901 CINDER BED RD.","22122","000000","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN STONE INC.","Martin Marietta Materials","$14,000","$0","$14,000","2002","20020402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NEWINGTON","7901 CINDER BED ROAD","22122","000000","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TXI RIVERSIDE CEMENT","Martin Marietta Materials","$8,625","$0","$8,625","2003","20030416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ORO GRANDE","19409 NATIONAL TRAILS HIGHWAY","92368","212312","212312: Crushed and Broken Limestone Mining and Quarrying","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARTIN MARIETTA MATERIALS","Martin Marietta Materials","$6,300","$0","$6,300","2001","20010204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","11631 BANDERA ROAD RETAIL ""H"" BLDG","78250","000000","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROCKY MOUNTAIN MATERIALS & ASPHALT","Martin Marietta Materials","$5,500","$0","$5,500","2005","20051013","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","COLORADO SPRINGS","HWY 24, CONSTITUTION TO GARRETT","80915","237310","237310: Highway, Street, and Bridge Construction","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TXI Riverside Cement","Martin Marietta Materials","$221,000","$0","$221,000","2009","20090721","environment-related offenses","environmental violation","","TXI Riverside Cement agreed to pay $221,000 to the Riverside County District Attorney and the state attorney general to resolve allegations that it allowed toxic cement dust to escape into residential neighborhoods.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Cement Plant to Pay $221,000 in Fines, The Press Enterprise, July 21, 2009 (via Nexis).",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$10,500","$0","$10,500","2016","20160120","environment-related offenses","environmental violation","","water quality expedited settlement agreement","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://cdphe.colorado.gov/water-quality-expedited-settlement-agreements",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$5,600","$0","$5,600","2012","20121016","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Rocky Mountain Materials & Asphalt","Martin Marietta Materials","$8,287","$0","$8,287","2009","20091019","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$7,995","$0","$7,995","2004","20040224","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","Pueblo","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$7,000","$0","$7,000","2006","20060426","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-4556","","","Georgia","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$6,500","$0","$6,500","2008","20080101","environment-related offenses","environmental violation","","air quality violation","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Des Moines","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$10,000","$0","$10,000","2005","20050101","environment-related offenses","environmental violation",""," ","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Ames","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"MARTIN MARIETTA MATERIALS","Martin Marietta Materials","$7,500","$0","$7,500","2004","20040708","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -04012","","","Kentucky","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"MARTIN MARIETTA MATERIALS INC.","Martin Marietta Materials","$20,000","$0","$20,000","2000","20000823","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -00025","","","Kentucky","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"American Aggregate, LLC","Martin Marietta Materials","$15,000","$0","$15,000","2012","20120329","environment-related offenses","environmental violation","","","state","agency action","New Mexico Environment Department","civil","","","","","","New Mexico","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://cloud.env.state.nm.us/air/?c=315&k=5538c4c305",""
"TXI Operations, LP","Martin Marietta Materials","$7,875","$0","$7,875","2020","20200804","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"TXI Operations, LP","Martin Marietta Materials","$10,280","$0","$10,280","2018","20180410","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$92,040","$0","$92,040","2017","20170530","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$6,521","$0","$6,521","2017","20170530","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$18,151","$0","$18,151","2016","20160713","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$47,461","$0","$47,461","2015","20150612","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$7,344","$0","$7,344","2010","20100711","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$14,400","$0","$14,400","2009","20090518","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$11,556","$0","$11,556","2007","20071109","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"TXI Operations, LP","Martin Marietta Materials","$73,202","$0","$73,202","2006","20060615","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Martin Marietta Materials Southwest, LLC","Martin Marietta Materials","$5,400","$0","$5,400","2021","20210824","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Riverside Cement Co.","Martin Marietta Materials","$1,003,616","$0","$1,003,616","2008","20080924","environment-related offenses","environmental violation","","Settlement of fines over particulate emissions consisting of $603,616 cash penalty and a $400,000  supplemental environmental project.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","http://www3.aqmd.gov/hb/2008/December/081213a.htm",""
"Riverside Cement Co.","Martin Marietta Materials","$35,000","$0","$35,000","2009","20090902","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","http://www3.aqmd.gov/hb/2009/December/091221a.htm",""
"Riverside Cement Co.","Martin Marietta Materials","$10,000","$0","$10,000","2009","20091217","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","http://www3.aqmd.gov/hb/2010/March/100321a.htm",""
"Riverside Cement Co.","Martin Marietta Materials","$40,000","$0","$40,000","2013","20130131","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-mar1-013.pdf?sfvrsn=0",""
"Riverside Cement Co.","Martin Marietta Materials","$10,000","$0","$10,000","2013","20131217","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-feb7-016.pdf?sfvrsn=2",""
"Riverside Cement Co.","Martin Marietta Materials","$7,500","$0","$7,500","2014","20140828","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-oct3-017.pdf?sfvrsn=2",""
"MARTIN MARIETTA MATERIALS, INC.","Martin Marietta Materials","$5,000","$0","$5,000","2011","20110609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","FORT CALHOUN","7001 HWY 75","68023","212319","212319: Other Crushed and Broken Stone Mining and Quarrying","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROCKY MOUNTAIN MATERIALS & ASPHALT","Martin Marietta Materials","$8,550","$0","$8,550","2010","20101201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PENROSE","CO HWY 115 MILE 18.5S","81240","237310","237310: Highway, Street, and Bridge Construction","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN STONE","Martin Marietta Materials","$10,080","$0","$10,080","2015","20151002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BRANDON","1696 HWY 471","39047","238140","238140: Masonry Contractors","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARTIN MARIETTA","Martin Marietta Materials","$7,932","$0","$7,932","2017","20170615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","LITTLETON","9511 TITAN PARK CIRCLE","80125","327320","327320: Ready-Mix Concrete Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARTIN MARIETTA MATERIALS, INC.","Martin Marietta Materials","$30,000","$0","$30,000","2003","20030923","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2001-0127","","","North Carolina","LELAND","US HWY 74","28451","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MARTIN MARIETTA MAGNESIA SPECIALTIES","Martin Marietta Materials","$1,175,000","$0","$1,175,000","2018","20180618","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2010-3920","","","Ohio","WOODVILLE","755 LIME ROAD","43469-9727","327410","327410: Lime Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TXI Operations LP","Martin Marietta Materials","$10,000","$0","$10,000","2006","20060206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2006-0501","","","Texas","MIDLOTHIAN","245 WARD ROAD","76065","327310","327310: Cement Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TXI Operations, L.P>","Martin Marietta Materials","$9,375","$0","$9,375","2007","20070607","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-0904","","","Texas","MIDLOTHIAN","245 WARD ROAD","76065-9645","327310","327310: Cement Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TXI Operations, L.P.","Martin Marietta Materials","$22,330","$0","$22,330","2008","20080605","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2008-3301","","","Texas","MIDLOTHIAN","245 WARD RD","76065","327310","327310: Cement Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TXI Operations LP - Midlothian, TX","Martin Marietta Materials","$40,000","$0","$40,000","2012","20121026","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2013-0500","","","Texas","MIDLOTHIAN","245 WARD ROAD","76065-9645","327310","327310: Cement Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TXI Riverside Cement Company","Martin Marietta Materials","$394,000","$0","$394,000","2008","20080710","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2006-0277","","","California","ORO GRANDE","19409 NATIONAL TRAILS HIGHWAY","92368","327310","327310: Cement Manufacturing","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Martin Marietta Aggregates","Martin Marietta Materials","$5,000","$0","$5,000","2002","20021212","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Rowlesburg","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"TXI (A/K/A Texas Industries Inc)","Martin Marietta Materials","$16,500","$0","$16,500","2003","20030514","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Midlothian","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Rocky Mountain Materials & Asphalt Inc","Martin Marietta Materials","$8,400","$0","$8,400","2002","20021121","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Colorado Springs","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Rocky Mountain Materials & Asphalt Inc","Martin Marietta Materials","$8,400","$0","$8,400","2002","20021121","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Colorado Springs","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Martin Marietta Aggregates","Martin Marietta Materials","$20,000","$0","$20,000","2003","20031021","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kansas","Marion","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"TXI (A/K/A Texas Industries Inc)","Martin Marietta Materials","$25,000","$0","$25,000","2002","20020430","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Midlothian","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Martin Marietta Materials, Inc.","Martin Marietta Materials","$9,700","$0","$9,700","2007","20070417","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","Denham Springs","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Riverside Cement Co","Martin Marietta Materials","$5,300","$0","$5,300","2007","20070801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Oro Grande","","","","","USA","North Carolina","publicly traded","MLM","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
