"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Cellu Tissue Corporation","Clearwater Paper","$28,000","$0","$28,000","2000","20000723","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","East Hartford","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"CLEARWATER PAPER CORP","Clearwater Paper","$16,800","$0","$16,800","2011","20110712","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"CLEARWATER PAPER CORP","Clearwater Paper","$5,670","$0","$5,670","2010","20101118","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"CLEARWATER PAPER CORP","Clearwater Paper","$16,480","$0","$16,480","2010","20100504","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"CLEARWATER PAPER CORP","Clearwater Paper","$24,750","$0","$24,750","2009","20090710","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"Clearwater Paper - Wiggins LLC","Clearwater Paper","$17,000","$0","$17,000","2014","20140319","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","639714","","","Mississippi","Wiggins ","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=987056",""
"CLEARWATER PAPER CORPORATION","Clearwater Paper","$6,000","$0","$6,000","2013","20130114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","LEWISTON","803 MILL ROAD","83501","322121","322121: Paper (except Newsprint) Mills","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CELLU TISSUE CORP. NATURAL DAM","Clearwater Paper","$13,000","$0","$13,000","2013","20130205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","GOUVERNEUR","4921 STATE HIGHWAY 58N","13642","322121","322121: Paper (except Newsprint) Mills","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CELLU TISSUE CORPORATION - NEENAH","Clearwater Paper","$34,357","$0","$34,357","2014","20141209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","NEENAH","249 N. LAKE STREET","54956","322121","322121: Paper (except Newsprint) Mills","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CELLU TISSUE - CITYFOREST, LLC","Clearwater Paper","$132,500","$0","$132,500","2015","20151027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","LADYSMITH","1215 EAST WORDEN AVE","54848","322121","322121: Paper (except Newsprint) Mills","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLEARWATER PAPER - IPP DIVISION","Clearwater Paper","$6,057","$0","$6,057","2016","20160509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","LEWISTON","803 MILL RD","83501","322130","322130: Paperboard Mills","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLEARWATER PAPER CORPORATION","Clearwater Paper","$11,470","$0","$11,470","2020","20200204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","LEWISTON","803 MILL ROAD","83501","322121","322121: Paper (except Newsprint) Mills","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Clearwater Paper Corporation","Clearwater Paper","$300,000","$0","$300,000","2015","20150819","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2012-0154","","","","","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Clearwater Paper Corporation","Clearwater Paper","$6,300","$0","$6,300","2015","20150423","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2015-0081","","","","","","","","","USA","Washington","publicly traded","CLW","household and personal care products","household paper products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
