"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THYSSENKRUPP HEARN","ThyssenKrupp","$6,500","$0","$6,500","2007","20070608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TOLEDO","4080 BENNETT ROAD","43613","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP BUDD","ThyssenKrupp","$15,750","$0","$15,750","2002","20021114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","DETROIT","12141 CHARLEVOIX ST","48215","336370","336370: Motor Vehicle Metal Stamping","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSEN KRUPP NORTH AMERICAN","ThyssenKrupp","$7,016","$0","$7,016","2000","20000107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","DETROIT","ONE THYSSEN PARK","48210","000000","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP GERLACH CO.","ThyssenKrupp","$6,500","$0","$6,500","2005","20050629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DANVILLE","1303 E. VORHEES","61832","332710","332710: Machine Shops","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ThyssenKrupp Steel USA, LLC","ThyssenKrupp","$15,000","$0","$15,000","2012","20120919","environment-related offenses","environmental violation","","Hazardous Waste","state","agency action","Alabama Department of Environmental Management","civil","","","12-157-CHW","","","Alabama","","","","","","Germany","","publicly traded","","diversified","diversified","http://adem.alabama.gov/compInfo/2012orders.pdf",""
"ThyssenKrupp Steel USA, LLC","ThyssenKrupp","$75,000","$0","$75,000","2012","20120507","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","12-112-CAP","","","Alabama","","","","","","Germany","","publicly traded","","diversified","diversified","http://adem.alabama.gov/compInfo/2012orders.pdf",""
"ThyssenKrupp Stainless USA, LLC","ThyssenKrupp","$20,000","$0","$20,000","2012","20120413","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","12-099-CAP","","","Alabama","","","","","","Germany","","publicly traded","","diversified","diversified","http://adem.alabama.gov/compInfo/2012orders.pdf",""
"THYSSENKRUPP CRANKSHAFT CO LLC","ThyssenKrupp","$7,250","$0","$7,250","2015","20150302","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Veedersburg","","","","","Germany","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/22197-A.htm",""
"Thyssenkrupp Crankshaft Co, LLC","ThyssenKrupp","$894,000","$0","$894,000","2021","20210126","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of Illinois","1:19cv6100","Wickens v. Thyssenkrupp Crankshaft Co, LLC","settlement","","","","","","","Germany","","publicly traded","","diversified","diversified","https://www.law360.com/articles/1348651/thyssenkrupp-pays-894k-to-end-wage-finger-scan-claims",""
"THYSSENKRUPP MATERIALS NA DBA AIN PLASTIC DIVISION","ThyssenKrupp","$7,650","$0","$7,650","2011","20110204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","KENNESAW","1980 SHILOH ROAD, BLDG 7, SUITE 150","30144","326199","326199: All Other Plastics Product Manufacturing","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP STEEL USA, LLC.","ThyssenKrupp","$7,000","$0","$7,000","2012","20120626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CALVERT","1 THYSSENKRUPP DRIVE","36513","331512","331512: Steel Investment Foundries","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP MATERIALS NA, INC.","ThyssenKrupp","$13,300","$0","$13,300","2013","20130417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FRANKLIN","5230 ASHLAND WAY","53132","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP MATERIALS NA, INC.","ThyssenKrupp","$10,080","$0","$10,080","2014","20140306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CANTON","110 SHAWMUT ROAD","02021","424610","424610: Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP BILSTEIN OF AMERICA, INC.","ThyssenKrupp","$6,300","$0","$6,300","2015","20150128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HAMILTON","8685 BILLSTEIN BLVD","45015","332322","332322: Sheet Metal Work Manufacturing","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROTEK INC.","ThyssenKrupp","$19,000","$0","$19,000","2016","20160603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","AURORA","1400 S. CHILLICOTHE ROAD","44202","332991","332991: Ball and Roller Bearing Manufacturing","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP MATERIALS NA","ThyssenKrupp","$6,338","$0","$6,338","2017","20170501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BOLINGBROOK","469 WOODCREEK DRIVE","60440","331421","331421: Copper Rolling, Drawing, and Extruding","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUP MATERIALS","ThyssenKrupp","$8,873","$0","$8,873","2017","20170629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KANSAS CITY","6100 STILWELL ST","64120","332312","332312: Fabricated Structural Metal Manufacturing","Germany","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$17,500","$0","$17,500","2006","20060918","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Lucerne","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$30,833","$0","$30,833","2015","20151001","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$10,289","$0","$10,289","2016","20161207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Harleyville","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$30,833","$0","$30,833","2015","20151005","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$8,027","$0","$8,027","2016","20160427","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$30,833","$0","$30,833","2015","20151001","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$70,000","$0","$70,000","2015","20151002","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ThyssenKrupp Industrial Solutions (USA)","ThyssenKrupp","$6,624","$0","$6,624","2016","20160112","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Maryneal","","","","","Germany","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
