"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"US STEEL CORP","United States Steel","$75,000","$0","$75,000","2000","20000912","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$22,500","$0","$22,500","2020","20200108","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$11,000","$0","$11,000","2015","20150616","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$20,000","$0","$20,000","2012","20121120","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$15,000","$0","$15,000","2012","20120731","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$192,000","$0","$192,000","2011","20110901","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$19,100","$0","$19,100","2005","20050831","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"US STEEL CORP","United States Steel","$120,000","$0","$120,000","2000","20000524","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Texas & Northern Railway Company","United States Steel","$7,500","$0","$7,500","2008","20080115","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Texas & Northern Railway Company","United States Steel","$5,000","$0","$5,000","2007","20070423","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Union Railroad Company","United States Steel","$6,825","$0","$6,825","2015","20150623","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"United States Steel Corporation","United States Steel","$187,781","$0","$187,781","2010","20101126","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-36807-001","","","Pennsylvania","Clairton","","15025","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"UNITED STATES STEEL CORPORATION","United States Steel","$12,500","$0","$12,500","2013","20130628","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"United States Steel Corporation","United States Steel","$7,200","$0","$7,200","2007","20070828","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"United States Steel Corporation","United States Steel","$6,800","$0","$6,800","2007","20070430","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"U. S. Steel Corporation","United States Steel","$4,900,000","$0","$4,900,000","2016","20161122","environment-related offenses","environmental violation","","U. S. Steel Corporation agreed to resolve Clean Air Act litigation initiated by the United States and the three states  by undertaking measures to reduce pollution at its three Midwest iron and steel manufacturing plants in Gary, Indiana; Ecorse, Michigan; and Granite City, Illinois.  As part of the agreement, U. S. Steel agreed to perform seven supplemental environmental projects totaling $1.9 million; expend $800,000 for an environmentally beneficial project to remove contaminated transformers at its Gary and Ecorse facilities; and pay a $2.2 million civil penalty.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","https://www.justice.gov/opa/pr/u-s-steel-corporation-agrees-end-litigation-improve-environmental-compliance-its-three",""
"U.S. Steel","United States Steel","$78,500","$0","$78,500","2012","20121016","safety-related offenses","workplace safety or health violation","","corporate-wide settlement agreement","federal","agency action","Occupational Safety & Health Administration corporate-wide settlements","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","https://www.osha.gov/pls/oshaweb/owadisp.show_document?p_table=CWSA&p_id=2206",""
"U.S. Steel Tubular Products, Inc.","United States Steel","$150,000","$0","$150,000","2017","20170410","employment-related offenses","employment discrimination","","religion and retaliation","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Texas","Houston","","","","","USA","Pennsylvania","publicly traded","X","metals","steel","https://www.eeoc.gov/eeoc/newsroom/release/4-10-17b.cfm","Description field shows type of discrimination that EEOC had alleged."
"United States Steel Corporation, Clairton Works","United States Steel","$6,000","$0","$6,000","2009","20090922","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-35789-001","","","Pennsylvania","Clairton","","15025","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"United States Steel Corporation - Gary Works","United States Steel","$32,401","$0","$32,401","2007","20070904","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-43508-001","","","Indiana","Gary","","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"US Steel Clairton Works","United States Steel","$130,000","$0","$130,000","2003","20030213","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-32698-001","","","Pennsylvania","Clarion","","15025","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"U.S. Steel Gary Works","United States Steel","$5,900","$0","$5,900","2001","20011207","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","13-CA-39795-001","","","Indiana","Gary","","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"U. S. Steel Corporation, Minnesota Ore Operations","United States Steel","$1,125,000","$0","$1,125,000","2008","20080918","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-18618-001","","","Minnesota","Mt. Iron","","55768","212210","212210: Iron Ore Mining","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"USS, A Division of USX Corporation (Clairton Works)","United States Steel","$24,127","$0","$24,127","2006","20060905","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-34999-001","","","Pennsylvania","Clairton","","15025","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"USX Corp.","United States Steel","$15,810","$0","$15,810","2005","20051108","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-27695-001","","","Pennsylvania","Fairless Hills","","19030","238190","238190: Other Foundation, Structure, and Building Exterior Contractors","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"U.S. STEEL FAIRFIELD WORKS DIVISION","United States Steel","$7,000","$0","$7,000","2009","20090902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FAIRFIELD","5700 VALLEY ROAD - SHEET MILL","35064","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US STEEL CORPORATION GARY WORKS","United States Steel","$10,000","$0","$10,000","2009","20090606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL CORPORATION","United States Steel","$18,000","$0","$18,000","2010","20100714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CLAIRTON","400 STATE STREET","15025","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL CORPORATION","United States Steel","$19,800","$0","$19,800","2010","20100129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CLAIRTON","400 MAPLE AVENUE","15025","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Warrior & Gulf Navigation Co.","United States Steel","$20,000","$0","$20,000","2005","20050908","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","10-CA-35075-001","","","Alabama","Fairfield","","35064","483211","483211: Inland Water Freight Transportation","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"WORTHINGTON SPECIALTY PROCESSING","United States Steel","$9,888","$0","$9,888","2012","20120321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","TAYLOR","11700 WORTHINGTON DR","48180","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U. S. STEEL CORPORATION","United States Steel","$7,000","$0","$7,000","2006","20060915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CLAIRTON","400 STATE STREET","15025","324199","324199: All Other Petroleum and Coal Products Manufacturing","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL","United States Steel","$5,000","$0","$5,000","2006","20060926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 N. BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US STEEL CORPORATION GARY WORKS","United States Steel","$6,150","$0","$6,150","2007","20070215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$5,000","$0","$5,000","2005","20050118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$6,500","$0","$6,500","2004","20041222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US STEEL GREAT LAKES WORKS","United States Steel","$5,000","$0","$5,000","2006","20060914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ECORSE","1 QUALITY DR","48229","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$6,125","$0","$6,125","2004","20040921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAIRFIELD SOUTHERN COMPANY","United States Steel","$5,500","$0","$5,500","2004","20040109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FAIRFIELD","5700 VALLEY ROAD","35064","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$5,000","$0","$5,000","2004","20040421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$9,665","$0","$9,665","2002","20021218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES STEEL CORP GREAT LAKES WORKS","United States Steel","$9,000","$0","$9,000","2003","20031017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","RIVER ROUGE","1200 ZUG ISLAND RD","48218","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES STEEL CORPORATION - FAIRFIELD WORKS","United States Steel","$27,000","$0","$27,000","2002","20020917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FAIRFIELD","5700 VALLEY RD","35064","000000","","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES STEEL CORPORATION - FAIRFIELD WORKS","United States Steel","$20,500","$0","$20,500","2002","20020813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FAIRFIELD","5700 VALLEY RD","35064","331513","331513: Steel Foundries (except Investment)","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES STEEL CORPORATION GRANITE CITY WORKS","United States Steel","$7,000","$0","$7,000","2004","20040419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GRANITE CITY","BOILERHOUSE/POWERHOUSE #1","62040","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"USS-POSCO INDUSTRIES, LLC","United States Steel","$7,000","$0","$7,000","2006","20060816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PITTSBURG","900 LOVERIDGE RD.","94565","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$8,910","$0","$8,910","2000","20000517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","000000","","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$15,670","$0","$15,670","2001","20010730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","000000","","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$7,045","$0","$7,045","2001","20010730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","000000","","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. STEEL GARY WORKS","United States Steel","$5,070","$0","$5,070","2000","20000309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GARY","1 NORTH BROADWAY","46402","000000","","USA","Pennsylvania","publicly traded","X","metals","steel","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
