"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"READY PAC PRODUCE, INC.","H.I.G. Capital","$13,700","$0","$13,700","2008","20080718","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","4401 FOXDALE AVE","91706","424480","424480: Fresh Fruit and Vegetable Merchant Wholesalers","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER COMPANY, INC.","H.I.G. Capital","$5,250","$0","$5,250","2002","20021231","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 U.S. HWY 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Cardinal Logistics","H.I.G. Capital","$2,000,000","$0","$2,000,000","2016","20161104","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Northern District of California","15-cv-3382","Holmby v. Cardinal Logistics Management Corporation","settlement","","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/828702/judge-approves-2m-settlement-for-drivers-in-wage-suit",""
"Cardinal Logistics","H.I.G. Capital","$3,750,000","$0","$3,750,000","2011","20110822","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","07-cv-2104","Smith v. Cardinal Logistics Management Corporation","settlement","","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/260041",""
"American Hardwood Industries, LLC","H.I.G. Capital","$11,129","$0","$11,129","2018","20180106","employment-related offenses","wage and hour violation","","overtime violation","federal","agency action","Labor Department Wage and Hour Division","civil","","","1836857","","","Tennessee","Linden","1243 Hwy 412 W","37096","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","August 24, 2018 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Jenny Craig Inc.","H.I.G. Capital","$1,650,000","$0","$1,650,000","2010","20100318","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Southern District of California","3:06-cv-2533","Dibel et al v. Jenny Craig, Inc et al","settlement","","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/116508/jenny-craig-settles-wage-and-hour-suit-for-1-65m",""
"Arctic Glacier International, Inc.","H.I.G. Capital","$350,000","$0","$350,000","2010","20100910","competition-related offenses","price-fixing or anti-competitive practices","","Arctic Glacier and Home City Ice agreed to pay a total of $740,000 in settlement of allegations they conspired to reduce competition. At the same time both pleaded guilty to criminal conspiracy on federal charges. A private civil action was ongoing.","state","agency action","Michigan Attorney General","criminal","","","","","","Michigan","West St. Paul","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://wayback.archive-it.org/418/20101212102300/https://www.michigan.gov/ag/0,1607,7-164-34739_34811-243390--,00.html",""
"Classmates Inc.","H.I.G. Capital","$8,177,600","$0","$8,177,600","2015","20150602","consumer-protection-related offenses","consumer protection violation","","Classmates Inc.  and  Florists' Transworld Delivery Inc.  agreed to pay a total of $11 million to settle multistate allegations that the companies engaged in misleading advertising and billing practices. Classmates Inc.'s share was $8.2 million.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://wisconsindailyindependent.com/doj-announces-11-million-settlement-with-classmates-inc-florists-transworld-delivery-inc-ftd-com-inc/",""
"Classmates Online, Inc.","H.I.G. Capital","$960,000","$0","$960,000","2010","20100818","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101110021822/http://www.ag.ny.gov/media_center/2010/aug/aug18a_10.html",""
"Classmates.com","H.I.G. Capital","$300,000","$0","$300,000","2013","20130709","consumer-protection-related offenses","consumer protection violation","","Classmates.com agreed to pay $300,000 in settlement of allegations its email email solicitations - which misrepresented to consumers that people they knew were trying to contact them through the Classmates website - improperly induced consumers to purchase Classmates memberships and that Classmates failed to notify consumers clearly and conspicuously that their memberships would be automatically renewed unless they took action to terminate the subscription.","state","agency action","District of Columbia Attorney General","civil","","","","","","District of Columbia","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20161220120155/http://oag.dc.gov/release/classmatescom-agrees-improve-disclosures-pay-300000-settlement-district-columbia",""
"NextSource, Inc.","H.I.G. Capital","$10,950","$0","$10,950","2013","20130716","financial offenses","tax violations","","failure to pay out-of-state business registration fee","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://portal.ct.gov/AG/Press-Releases-Archived/2013-Press-Releases/Merrill--Jepsen-Collect-13-Million-in-Penalties-from-Companies-Transacting-Business-in-Connecticut-W",""
"Buck Consultants, Inc.","H.I.G. Capital","$9,000","$0","$9,000","2002","20020926","consumer-protection-related offenses","insurance violation","","","state","agency action","Montana Commissioner of Securities & Insurance","civil","","","","","","Montana","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://csimt.gov/wp-content/uploads/INS-2002-27-CA.pdf",""
"Linden Lumber, LLC","H.I.G. Capital","$20,000","$0","$20,000","2019","20191231","environment-related offenses","environmental violation","","air quality violation","state","agency action","Alabama Department of Environmental Management","civil","","","20-033-CAP","","","Alabama","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://adem.alabama.gov/compInfo/2020orders.pdf",""
"Stant USA Corporation","H.I.G. Capital","$8,250","$0","$8,250","2010","20100925","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2010-09-25_Notice_of_Enforcement_Actions.pdf",""
"Arctic Glacier USA Incorporated","H.I.G. Capital","$14,400","$0","$14,400","2013","20130301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://ww2.arb.ca.gov/arctic-glacier-usa-incorporated-settlement",""
"Redfish Rentals Inc.","H.I.G. Capital","$8,200","$0","$8,200","2020","20200520","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2020/Redfish0055_Final.pdf",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$6,000","$0","$6,000","2019","20190108","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA180002","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$31,875","$0","$31,875","2018","20180320","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA180001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$25,599","$0","$25,599","2016","20160322","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA160001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$6,750","$0","$6,750","2013","20130710","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","55707-NEA130001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC DBA VALTRIS SPECIALTY","H.I.G. Capital","$5,400","$0","$5,400","2012","20121024","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJR000035865-NEA120001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$6,300","$0","$6,300","2008","20081121","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","55707-NEA080002","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$230,498","$0","$230,498","2008","20081014","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA080001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$198,500","$0","$198,500","2006","20061002","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA060001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$19,800","$0","$19,800","2006","20060725","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","55707-PEA060003","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$62,500","$0","$62,500","2005","20051212","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA050002","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"POLYMER ADDITIVES INC","H.I.G. Capital","$10,000","$0","$10,000","2001","20010706","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46629-NEA010001","","","New Jersey","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Polymer Additives Inc. dba Valtris Specialty Chemicals.","H.I.G. Capital","$15,000","$0","$15,000","2020","20200218","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Cleveland","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=1355045",""
"American Hardwood Industries, LLC","H.I.G. Capital","$8,295","$0","$8,295","2020","20200618","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"H.I.G. Growth Partners, LLC and H.I.G. Capital, LLC","H.I.G. Capital","$19,950,000","$0","$19,950,000","2021","20211014","government-contracting-related offenses","False Claims Act and related","","H.I.G. agreed to pay $19.95 million in settlement of allegations a portfolio company that it controlled, South Bay Mental Health Center, Inc. (SBMHC), violated the Massachusetts False Claims Act by hiring unlicensed, unqualified and unsupervised staff at its mental health facilities in the state while charging Medicaid for treatment services.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.mass.gov/news/private-equity-firm-and-former-mental-health-center-executives-pay-25-million-over-alleged-false-claims-submitted-for-unlicensed-and-unsupervised-patient-care",""
"Ready Pac Produce Inc.","H.I.G. Capital","$10,000","$0","$10,000","2013","20130312","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-may3-015.pdf?sfvrsn=0",""
"ARCTIC GLACIER ICE","H.I.G. Capital","$6,555","$0","$6,555","2011","20110623","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ASTON","410 BETHEL AVENUE","19014","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CABLEXPRESS CORPORATION DBA CXTEC","H.I.G. Capital","$11,305","$0","$11,305","2010","20101014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SYRACUSE","621 E. BRIGHTON AVE.","13210","423690","423690: Other Electronic Parts and Equipment Merchant Wholesalers","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER, LLC","H.I.G. Capital","$25,480","$0","$25,480","2010","20100610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HIGHWAY N 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STANT MANUFACTURING, INC.","H.I.G. Capital","$6,630","$0","$6,630","2010","20101129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","PINE BLUFF","5300 JEFFERSON PARKWAY","71602","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STANT USA CORP","H.I.G. Capital","$8,360","$0","$8,360","2013","20130926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROMEO","70701 POWELL RD","48065","336340","336340: Motor Vehicle Brake System Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER, INC.","H.I.G. Capital","$18,000","$0","$18,000","2011","20111004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LINWOOD","410 BETHEL AVENUE","19014","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEXMARK CARPET MILLS INC.","H.I.G. Capital","$23,000","$0","$23,000","2011","20111107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","DALTON","285 KRAFT DRIVE","30721","314110","314110: Carpet and Rug Mills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER COMPANY, LLC","H.I.G. Capital","$8,000","$0","$8,000","2012","20120508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HIGHWAY N 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$52,800","$0","$52,800","2012","20120820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MAMARONECK","500 FENIMORE STREET","10543","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$60,000","$0","$60,000","2013","20130221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","FAIRPORT","900 TURK HILL ROAD","14450","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$21,000","$0","$21,000","2014","20140304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","335 MOFFAT ST.","11237","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
