"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"General Dynamics Information Technology, Inc.","General Dynamics","$62,736","$0","$62,736","2012","20121123","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1691085","","","Virginia","Fairfax","","22030","541990","541990: All Other Professional, Scientific, and Technical Services","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"General Dynamics Ordnance and Tactical Systems, Inc.","General Dynamics","$38,500","$0","$38,500","2010","20100804","environment-related offenses","environmental violation","","General Dynamics Ordnance and Tactical Systems, Inc. has agreed to pay a $38,500.00 civil penalty to settle alleged violations of hazardous waste regulations at its ordnance projectile, housing and parts manufacturing facility in Red Lion, Pa.","federal","agency action","Environmental Protection Agency","civil","","","","","","Pennsylvania","Red Lion","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/7e695042b17fba91852577750068f5cc.html",""
"General Dynamics - OTS","General Dynamics","$13,009","$0","$13,009","2015","20150228","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1765341","","","Pennsylvania","Scranton","","18505","56161","56161: Investigation, Guard, and Armored Car Services","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"General Dynamics Armement and Technical Products, Marion Operations","General Dynamics","$57,960","$0","$57,960","2009","20091009","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-22008-001","","","Virginia","Marion","","24354","339999","339999: All Other Miscellaneous Manufacturing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"GULFSTREAM AEROSPACE","General Dynamics","$8,000","$0","$8,000","2013","20131113","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GULFSTREAM AEROSPACE CORP","General Dynamics","$400,000","$0","$400,000","2015","20150224","safety-related offenses","aviation safety violation","","TRNG -OTHER ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Gulfstream Aerospace Corporation","General Dynamics","$2,100,000","$0","$2,100,000","2002","20021211","employment-related offenses","employment discrimination","","age","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Georgia","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","https://www.eeoc.gov/eeoc/newsroom/release/archive/12-11-02.html","Description field shows type of discrimination that EEOC had alleged."
"GULFSTREAM AEROSPACE SERVICES CORPORATION","General Dynamics","$14,000","$0","$14,000","2011","20110415","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"GULFSTREAM AEROSPACE SERVICES CORPORATION","General Dynamics","$6,000","$0","$6,000","2008","20080626","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2007SW910233 ","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"National Steel and Shipbuilding Company","General Dynamics","$390,000","$390,000","$0","2012","20120328","environment-related offenses","environmental violation","","Coltec Industries Inc. and National Steel and Shipbuilding Company (NASSCO) have agreed to pay a civil penalty of $280,000 and spend approximately $500,000 on an environmental project to resolve alleged violations of the Clean Air Act (CAA) and EPA's marine diesel engine air rules, the Department of Justice and the U.S. Environmental Protection Agency (EPA) announced. The project will significantly reduce nitrogen oxide emissions from a testing stack at Coltec's Beloit, Wis., engine manufacturing facility, improving air quality for residents. Coltec and NASSCO also agreed to attach the required EPA engine labels to 40 ship engines that were previously unlabeled or improperly labeled. (The Justice Department did not indicate how the payments would be divided between the two companies. Here the total is split equally.)","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","http://www.justice.gov/opa/pr/shipbuilder-and-ship-engine-manufacturer-agree-pay-civil-penalty-and-perform-environmental","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SRA International","General Dynamics","$28,816","$0","$28,816","2010","20100203","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1408936","","","Virginia","Fairfax","","22033","541330","541330: Engineering Services","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"SRA International, Inc.","General Dynamics","$72,451","$0","$72,451","2008","20081105","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1550182","","","Pennsylvania","Hatboro","","19040","541511","541511: Custom Computer Programming Services","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"JET AVIATION TETERBORO, L.P.","General Dynamics","$7,573","$0","$7,573","2009","20090811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","TETERBORO","113 CHARLES LINDBERGH DR.","07608","488999","488999: All Other Support Activities for Transportation","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$70,000","$0","$70,000","2010","20100526","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","91286","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$11,225","$0","$11,225","2009","20091117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS ARMAMENT AND TECHNICAL PRODUCTS","General Dynamics","$24,000","$0","$24,000","2007","20071029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SACO","291 NORTH STREET","04072","332994","332994: Small Arms Manufacturing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL & SHIPBUILDING COMPANY","General Dynamics","$10,925","$0","$10,925","2007","20071111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","USS LAKE CHAMPLAIN, BAE SYSTEMS SAN DIEGO","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS C4 SYSTEMS","General Dynamics","$7,500","$0","$7,500","2011","20111215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","FORT BRAGG","BUTNER RD & LETTERMAN ST","28310","811219","811219: Other Electronic and Precision Equipment Repair and Maintenance","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ELECTRIC BOAT CORPORATION","General Dynamics","$5,000","$0","$5,000","2008","20080317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","NORTH KINGSTOWN","QUONSET POINT FACILITY","02852","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GULFSTREAM AEROSPACE CORP","General Dynamics","$25,600","$0","$25,600","2009","20090611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LONG BEACH","4320 DONALD DOUGLAS DRIVE","90808","336411","336411: Aircraft Manufacturing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METRO MACHINE CORPORATION","General Dynamics","$5,626","$0","$5,626","2011","20110725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","USS GRAVELY AND USS DUNHAM & BAE SYSTEMS","23523","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS INFORMATION TECHNOLOGY","General Dynamics","$11,645","$0","$11,645","2010","20101102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHESAPEAKE","1545 CROSSWAYS BLVD. STE. A","23320","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARL INDUSTRIES","General Dynamics","$6,555","$0","$6,555","2008","20080326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","PORTSMOUTH","2 HARPER AVENUE","23707","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MIDCOAST AVIATION, INC.","General Dynamics","$9,450","$0","$9,450","2007","20070626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CAHOKIA","6400 CURTISS-STEINBERG DRIVE","62206","488190","488190: Other Support Activities for Air Transportation","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIP BUILDING CO","General Dynamics","$27,000","$0","$27,000","2008","20080324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIP BUILDING CO","General Dynamics","$18,000","$0","$18,000","2008","20080324","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$18,000","$0","$18,000","2007","20071116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$5,735","$0","$5,735","2008","20080124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$25,000","$0","$25,000","2008","20080115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$18,000","$0","$18,000","2007","20071012","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","91286","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$18,000","$0","$18,000","2007","20070718","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 EAST HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$22,500","$0","$22,500","2006","20061206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 EAST HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIPBUILDING COMPANY","General Dynamics","$18,000","$0","$18,000","2006","20061026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 EAST HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIP BUILDING CO","General Dynamics","$8,670","$0","$8,670","2006","20060124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL STEEL AND SHIP BUILDING CO","General Dynamics","$6,975","$0","$6,975","2005","20051019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BATH IRON WORKS","General Dynamics","$57,000","$0","$57,000","2005","20050322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BRUNSWICK","MALLARD PARK","04011","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GULFSTREAM AEROSPACE CORPORATION","General Dynamics","$6,250","$0","$6,250","2006","20060720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SAVANNAH","TRAVIS FIELD AIRPORT","31408","336411","336411: Aircraft Manufacturing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GULFSTREAM AEROSPACE","General Dynamics","$18,100","$0","$18,100","2004","20040404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","APPLETON","W6365 DISCOVERY DRIVE","54914","488190","488190: Other Support Activities for Air Transportation","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
