"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PIONEER NARURAL RESOURCES USA, INC. RIG #1","Pioneer Natural Resources","$5,100","$0","$5,100","2007","20070731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","TRINIDAD","41-11 CELESTE","81082","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PIONEER NATURAL RESOURCES CO.","Pioneer Natural Resources","$7,500","$0","$7,500","2007","20070111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","TRINIDAD","11318 COUNTY RD. 53.5 (COTTONTAIL PLANT)","81082","211112","211112: Natural Gas Liquid Extraction","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PIONEER NATURAL RESOURCES","Pioneer Natural Resources","$6,000","$0","$6,000","2007","20070417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","WESTON","SEC 33, T32S, R67W, PBD RIG 17","81081","211111","211111: Crude Petroleum and Natural Gas Extraction","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Pioneer Natural Resources","Pioneer Natural Resources","$5,000","$0","$5,000","2004","20040723","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Pioneer Natural Resources","Pioneer Natural Resources","$41,900","$0","$41,900","2000","20000725","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Pioneer Natural Resources USA Inc.","Pioneer Natural Resources","$45,435","$0","$45,435","2018","20180917","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://cogcc.state.co.us/documents/reg/Enforcement/2018_3Q%20_HB1356_Report.pdf",""
"Pioneer Natural Resources USA Inc.","Pioneer Natural Resources","$10,000","$0","$10,000","2011","20110113","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://cogcc.state.co.us/OGIS/Orders/full.aspx?&cause=1V&order=360",""
"Pioneer Natural Resources USA Inc.","Pioneer Natural Resources","$5,000","$0","$5,000","2010","20101129","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://cogcc.state.co.us/OGIS/Orders/full.aspx?&cause=1V&order=354",""
"Pioneer Natural Resources USA Inc.","Pioneer Natural Resources","$13,600","$0","$13,600","2010","20100222","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://cogcc.state.co.us/OGIS/Orders/full.aspx?&cause=1V&order=345",""
"Pioneer Natural Resources USA Inc.","Pioneer Natural Resources","$14,000","$0","$14,000","2009","20090113","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://cogcc.state.co.us/OGIS/Orders/full.aspx?&cause=1V&order=334",""
"Pioneer Natural Resources USA Inc.","Pioneer Natural Resources","$8,000","$0","$8,000","2008","20080819","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://cogcc.state.co.us/OGIS/Orders/full.aspx?&cause=1V&order=330",""
"Pioneer Natural Resources USA, Inc.","Pioneer Natural Resources","$188,400","$0","$188,400","2019","20191025","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Pioneer Natural Resources USA, Inc.","Pioneer Natural Resources","$9,626","$0","$9,626","2019","20190523","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Pioneer Natural Resources USA, Inc.","Pioneer Natural Resources","$24,413","$0","$24,413","2011","20110418","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Pioneer Natural Resources USA, Inc.","Pioneer Natural Resources","$10,000","$0","$10,000","2017","20170321","environment-related offenses","environmental violation","","oil & gas violation","state","agency action","Railroad Commission of Texas","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","https://rrc.texas.gov/media/38921/20170321-master-agreed-order.pdf",""
"PIONEER NATURAL RESOURCES USA, INC.","Pioneer Natural Resources","$13,260","$0","$13,260","2019","20190308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","STANTON","SALE RANCH 37-17","79782","213112","213112: Support Activities for Oil and Gas Operations","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Pioneer Natural Resources","Pioneer Natural Resources","$45,200","$0","$45,200","2017","20171115","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3365","","","","","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Premier Silica LLC","Pioneer Natural Resources","$5,081","$0","$5,081","2007","20070626","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","San Juan Capistrano","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Premier Silica LLC","Pioneer Natural Resources","$9,277","$0","$9,277","2007","20070625","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","San Juan Capistrano","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Premier Silica LLC","Pioneer Natural Resources","$20,500","$0","$20,500","2007","20070713","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Glenford","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Premier Silica LLC","Pioneer Natural Resources","$10,642","$0","$10,642","2007","20070626","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","San Juan Capistrano","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Premier Silica LLC","Pioneer Natural Resources","$20,500","$0","$20,500","2007","20070713","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Glenford","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Premier Silica LLC","Pioneer Natural Resources","$20,500","$0","$20,500","2007","20070713","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Glenford","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pioneer Sands LLC","Pioneer Natural Resources","$6,458","$0","$6,458","2010","20100707","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Brady","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pioneer Sands LLC","Pioneer Natural Resources","$5,961","$0","$5,961","2011","20110125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Voca","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pioneer Sands LLC","Pioneer Natural Resources","$5,961","$0","$5,961","2011","20110125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Voca","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pioneer Sands LLC","Pioneer Natural Resources","$5,080","$0","$5,080","2011","20110131","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Voca","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Premier Silica LLC","Pioneer Natural Resources","$6,458","$0","$6,458","2011","20110105","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","San Juan Capistrano","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pioneer Sands LLC","Pioneer Natural Resources","$5,961","$0","$5,961","2015","20150127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Brady","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pioneer Sands LLC","Pioneer Natural Resources","$5,961","$0","$5,961","2015","20150127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Brady","","","","","USA","Texas","publicly traded","PXD","oil and gas","oil & gas","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
