"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Paramount Citrus","Wonderful Company","$6,750","$0","$6,750","2012","20121201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","California","privately held","","diversified","diversified","https://ww2.arb.ca.gov/paramount-citrus-settlement",""
"Suterra, LLC","Wonderful Company","$10,000","$0","$10,000","2009","20090408","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","California","privately held","","diversified","diversified","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"PARAMOUNT FARMS INTERNATIONAL LLC","Wonderful Company","$18,635","$0","$18,635","2010","20101119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOST HILLS","10429 KING ROAD","93249","111335","111335: Tree Nut Farming","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARAMOUNT FARMS INTERNATIONAL LLC","Wonderful Company","$18,530","$0","$18,530","2011","20110503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOST HILLS","13646 HIGHWAY 33","93249","115114","115114: Postharvest Crop Activities (except Cotton Ginning)","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARAMOUNT CITRUS PACKING COMPANY LLC","Wonderful Company","$23,060","$0","$23,060","2014","20141118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DELANO","1701 SO. LEXINGTON ST.","93215","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARAMOUNT CITRUS PACKING CO, LLC","Wonderful Company","$7,000","$0","$7,000","2015","20150429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DELANO","1901 S. LEXINGTON ST.","93215","111310","111310: Orange Groves","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS PACKING, LLC","Wonderful Company","$18,000","$0","$18,000","2015","20151124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DINUBA",".2 MI E. OF PORTER AVE & 1 MI N. OF FLORAL AVE","93618","115114","115114: Postharvest Crop Activities (except Cotton Ginning)","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS II, LLC","Wonderful Company","$10,200","$0","$10,200","2016","20160113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MISSION","4000 EAST GOODWIN ROAD","78574","311999","311999: All Other Miscellaneous Food Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS, LLC","Wonderful Company","$18,750","$0","$18,750","2016","20160427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DELANO","1701 S. LEXINGTON ST.","93215","111310","111310: Orange Groves","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS LLC","Wonderful Company","$8,075","$0","$8,075","2016","20161213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DELANO","1901 S. LEXINGTON ST.","93215","111310","111310: Orange Groves","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS LLC","Wonderful Company","$25,500","$0","$25,500","2019","20190604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MADERA","ROAD 30 1/2 AND AVE 11","93636","115112","115112: Soil Preparation, Planting, and Cultivating","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS II LLC","Wonderful Company","$18,425","$0","$18,425","2020","20200214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DELANO","1901 S. LEXINGTON ST.","93215","111310","111310: Orange Groves","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS PACKING LLC","Wonderful Company","$8,000","$0","$8,000","2020","20201229","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MISSION","4000 E GOODWIN RD","78574","311999","311999: All Other Miscellaneous Food Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL CITRUS, LLC","Wonderful Company","$41,625","$0","$41,625","2021","20210108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DELANO","1701 S LEXINGTON ST.","93215","111320","111320: Citrus (except Orange) Groves","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL PISTACHIOS & ALMONDS LLC","Wonderful Company","$29,625","$0","$29,625","2021","20210319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOST HILLS","13646 HIGHWAY 33","93249","311911","311911: Roasted Nuts and Peanut Butter Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WONDERFUL PISTACHIOS & ALMONDS LLC","Wonderful Company","$24,750","$0","$24,750","2021","20211208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOST HILLS","13646 HIGHWAY 33","93249","311911","311911: Roasted Nuts and Peanut Butter Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Suterra LLC","Wonderful Company","$9,900","$0","$9,900","2017","20170727","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2017-0097","","","Oregon","BEND","20950 NE TALUS PL","97701","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
