"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE SHAW GROUP, INC.","McDermott International","$28,500","$0","$28,500","2008","20080925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MUSCLE SHOALS","1000 N WILSON DAM RD","35661","238910","238910: Site Preparation Contractors","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C B I SERVICES INC","McDermott International","$10,350","$0","$10,350","2002","20020126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","ANACORTES","WEST MARCH PT RD AT CRACKER UNIT","98221","000000","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CB&I CONSTRUCTORS INC.","McDermott International","$11,000","$0","$11,000","2002","20021226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SMITHTON","MEMORIAL DRIVE","62285","562910","562910: Remediation Services","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CB&I CONSTRUCTORS, INC.","McDermott International","$61,500","$0","$61,500","2000","20000727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","SOUTH NINTH STREET & FIFTH AVENUE","58201","000000","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHAW ENVIRONMENTAL & INFRASTRUCTURE","McDermott International","$5,000","$0","$5,000","2007","20070621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONADO","SHAW ENVIRONMENTAL & INFRASTRUCTURE","92118","928110","928110: National Security","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CB&I","McDermott International","$1,950,000","$0","$1,950,000","2017","20171010","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","https://www.dol.gov/ofccp/foia/files/CBI_Shaw_CA_Redacted.pdf",""
"CB & I CONST INC","McDermott International","$10,000","$0","$10,000","2000","20000823","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Merrillville","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","http://www.in.gov/idem/oe/cause/AO/9311-A.htm",""
"Shaw Alloy Piping Products, LLC","McDermott International","$17,070","$0","$17,070","2014","20140519","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Shreveport","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2014/Shaw0001_Final.pdf",""
"Shaw Sunland Fabricators, Inc.","McDermott International","$65,000","$0","$65,000","2011","20111018","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Walker","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2011/ShawSunlandFinal.pdf",""
"SHAW ALLOY PIPING PRODUCTS, INC.","McDermott International","$6,189","$0","$6,189","2003","20031016","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","AEP030337","","","Louisiana","","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","https://deq.louisiana.gov/page/enforcement-actions",""
"Shaw Environmental Inc.","McDermott International","$1,250,000","$0","$1,250,000","2012","20120525","safety-related offenses","product safety violation","","Four companies which received contracts from FEMA to provide trailers to residents of Louisiana displaced by Hurricanes Katrina and Rita agreed to pay a total of $5 million to resolve multi-district litigation alleging that the trailers contained harmful formaldehyde. The parties did not disclose how much each of the companies was to pay. Here we assume the total was divided evenly among them.","federal","private litigation","","civil","","Eastern District of Louisiana","2:07md1873","In Re: FEMA Trailer Formaldehyde Products Liability Litigation","settlement","","","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","https://www.law360.com/articles/344786/fema-trailer-mdl-plaintiffs-strike-broad-settlement",""
"CB&I","McDermott International","$9,000","$0","$9,000","2010","20100520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EAST WINDSOR","MILLSTONE RD","08520","237110","237110: Water and Sewer Line and Related Structures Construction","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHAW GROUP, INC.","McDermott International","$5,000","$0","$5,000","2013","20130206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","LAKE CHARLES","3191 W. LINCOLN RD","70605","237990","237990: Other Heavy and Civil Engineering Construction","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C B & I","McDermott International","$5,000","$0","$5,000","2013","20130403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","SHREVEPORT","740 N. MARKET ST.","71107","331491","331491: Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CBI SERVICES, INC.","McDermott International","$9,800","$0","$9,800","2015","20151104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","MARCUS HOOK","100 GREEN STREET","19061","541330","541330: Engineering Services","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CB&I GOVERNMENT SOLUTIONS","McDermott International","$14,000","$0","$14,000","2015","20151209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","DONALDSONVILLE","39018 HWY 3089","70346","541620","541620: Environmental Consulting Services","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CBI SERVICES, INC.","McDermott International","$24,987","$0","$24,987","2016","20160727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MORRIS","6500 N. DRESDEN ROAD","60450","221113","221113: Nuclear Electric Power Generation","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CB&I COMPANY","McDermott International","$6,000","$0","$6,000","2017","20170515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","PLYMOUTH","600 ROCKY HILL ROAD","02360","562910","562910: Remediation Services","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MCDERMOTT INTERNATIONAL, INC.","McDermott International","$5,569","$0","$5,569","2019","20190613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","SHREVEPORT","900 ENTERGY","71105","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Shaw SSS Fabricators, Inc","McDermott International","$18,590","$0","$18,590","2004","20040202","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0503","","","","","","","","","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE SHAW GROUP","McDermott International","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3062","","","South Carolina","LAURENS","150 OLD AIRPORT RD","29360","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Texas","privately held","","oilfield services and supplies","oilfield services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
