"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"REXAM BEAUTY & CLOUSURES, INC.","Ball Corp.","$11,250","$0","$11,250","2010","20100719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","THOMASTON","60 ELECTRIC AVENUE","06787","326199","326199: All Other Plastics Product Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$5,000","$0","$5,000","2007","20070322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","DE FOREST","4244 CTY HIGHWAY V","53532","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL AEROSOL AND SPECIALTY CONTAINER INC.","Ball Corp.","$8,000","$0","$8,000","2006","20060601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELGIN","1717 GIFFORD ROAD","60120","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REXAM BEVERAGE CAN AMERICAS","Ball Corp.","$31,500","$0","$31,500","2008","20080304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHATSWORTH","20730 PRAIRIE STREET","91311","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REXAM BEVERAGE CAN COMPANY","Ball Corp.","$9,200","$0","$9,200","2006","20060426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","SAINT PAUL","139 EVA STREET","55107","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$5,625","$0","$5,625","2005","20050520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","CINNAMINSON","2900 CINDEL DRIVE","08077","326160","326160: Plastics Bottle Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL PLASTIC CONTAINER CORP","Ball Corp.","$7,050","$0","$7,050","2004","20040514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHINO","14270 RAMONA AVENUE","91762","326160","326160: Plastics Bottle Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION PLANT 33","Ball Corp.","$5,200","$0","$5,200","2003","20030219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WEIRTON","3010 BIRCH DRIVE","26062","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REXAM BEVERAGE CAN AMERICAS","Ball Corp.","$6,125","$0","$6,125","2002","20020919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","3400 S. COUNCIL","73179","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REXAM BEVERAGE CAN AMERICAS","Ball Corp.","$5,375","$0","$5,375","2002","20020919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","3400 S. COUNCIL","73179","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METAL BEVERAGE CONTAINER CORP","Ball Corp.","$10,500","$0","$10,500","2000","20000112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MOULTRIE","278 US HWY 319 SOUTH","31768","000000","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METAL BEVERAGE CONTAINER CORP","Ball Corp.","$7,090","$0","$7,090","2000","20000112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MOULTRIE","278 US HWY 319 SOUTH","31768","000000","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$18,900","$0","$18,900","2002","20020419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FAIRFIELD","2400 HUNTINGTON DR.","94533","000000","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL WESTERN CAN CO","Ball Corp.","$18,425","$0","$18,425","2003","20030224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKDALE","300 W GREGER ST","95361","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION PLANT 33","Ball Corp.","$6,700","$0","$6,700","2007","20070522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WEIRTON","3010 BIRCH DRIVE","26062","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Rexam Beverage Can Company","Ball Corp.","$1,400,000","$0","$1,400,000","2016","20160519","employment-related offenses","employment discrimination","","racial discrimination","federal","private litigation","","civil","","Northern District of Illinois","1:14-cv-3800","Brown et al v. Rexam Beverage Can Company et al","settlement","","","","","","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","https://www.courtlistener.com/docket/4262019/brown-v-rexam-beverage-can-company/",""
"Ball Metal Beverage Container Corp.","Ball Corp.","$6,099","$0","$6,099","2020","20200616","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Ball Metal Beverage Container Corp.","Ball Corp.","$78,940","$0","$78,940","2019","20190618","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Rexam Beverage Can Company","Ball Corp.","$5,000","$0","$5,000","2019","20190313","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-may3-016.pdf?sfvrsn=2",""
"Rexam Plc and Rexam Beverage Can Company","Ball Corp.","$6,000","$0","$6,000","2003","20030201","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","http://www3.aqmd.gov/hb/2003/May/030517a.html",""
"Rexam Plc and Rexam Beverage Can Company","Ball Corp.","$18,000","$0","$18,000","2009","20090317","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","http://www3.aqmd.gov/hb/2009/June/090622a.htm",""
"BALL CORPORATION","Ball Corp.","$13,000","$0","$13,000","2012","20120301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FAIRFIELD","2400 HUNTINGTON DR","94533","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$8,820","$0","$8,820","2010","20101014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","BRISTOL","750 OLD ABINGDON HIGHWAY","24201","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REXAM BEVERAGE CAN COMPANY","Ball Corp.","$5,600","$0","$5,600","2012","20121219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WINSTON SALEM","4000 OLD MILWAUKEE LANE","27107","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL AEROSOL AND SPECIALTY CONTAINER, INC.","Ball Corp.","$336,000","$0","$336,000","2012","20121017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HUBBARD","644 MYRON STREET","44425","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METAL BEVERAGE CONTAINER CORP","Ball Corp.","$6,000","$0","$6,000","2013","20130108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","6600 WILL ROGERS BLVD","76140","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$12,500","$0","$12,500","2014","20140320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","SPRINGDALE","1200 S. CRUTCHER STREET","72764","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$14,280","$0","$14,280","2014","20141201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2690 CHARTER ST","43228","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$5,950","$0","$5,950","2015","20151201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WEIRTON","3028 BIRCH DRIVEHALF MOON INDUSTRIAL PARK","26062","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$24,000","$0","$24,000","2016","20160818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FINDLAY","12340 CO RD 99","45840","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METAL BEVERAGE CONTAINER CORPORATION","Ball Corp.","$7,360","$0","$7,360","2016","20161025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CONROE","1001 NORTH FM 3083 ROAD EAST","77303","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$18,525","$0","$18,525","2017","20170123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FAIRFIELD","2400 HUNTINGTON DR","94533","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION DBA REXAM BEVERAGE CAN COMPANY","Ball Corp.","$6,125","$0","$6,125","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","SAINT PAUL","139 EVA ST","55107","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$6,000","$0","$6,000","2019","20190327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","KENT","1220 2ND AVE N","98032","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METAL BEVERAGE CONTAINER CORP.","Ball Corp.","$63,615","$0","$63,615","2020","20200114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SARATOGA SPRINGS","11 ADAMS ROAD","12866","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL METAL BEVERAGE CONTAINER CORP.","Ball Corp.","$26,988","$0","$26,988","2020","20200211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SARATOGA SPRINGS","11 ADAMS ROAD","12866","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL CORPORATION","Ball Corp.","$6,218","$0","$6,218","2021","20210624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MIDDLETOWN","95 BALLARD ROAD","10941","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BALL AEROSPACE AND TECHNOLOGIES CORP.","Ball Corp.","$8,778","$0","$8,778","2021","20210621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","BOULDER","1600 COMMERCE ST","80301","334511","334511: Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufactur","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Ball Metal Beverage Container Corporation","Ball Corp.","$17,300","$0","$17,300","2015","20151105","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2015-3302","","","New York","MIDDLETOWN","95 BALLARD ROAD","10940","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AMERICAN NATIONAL CAN CO.","Ball Corp.","$5,000","$0","$5,000","2000","20001221","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0234","","","Illinois","CHICAGO","1101 WEST 43RD STREET","60609","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Rexam Beverage Can Co.","Ball Corp.","$5,000","$0","$5,000","2006","20060905","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2006-0518","","","Oklahoma","OKLAHOMA CITY","3400 SOUTH COUNCIL ROAD","73179","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Ball Corporation","Ball Corp.","$5,000","$0","$5,000","2004","20040814","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2004-0013","","","California","FAIRFIELD","2400 HUNTINGTON DR.","94533","332431","332431: Metal Can Manufacturing","USA","Colorado","publicly traded","BLL","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
