"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SPIRIT AIRLINES INC","Spirit Airlines","$17,500","$0","$17,500","2014","20141104","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$15,000","$0","$15,000","2014","20141015","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$12,500","$0","$12,500","2002","20020909","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2000WA910137 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$11,000","$0","$11,000","2012","20120828","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$9,000","$0","$9,000","2011","20111109","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$9,000","$0","$9,000","2011","20111206","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$7,500","$0","$7,500","2002","20020925","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","1999WP090020 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$7,500","$0","$7,500","2000","20001128","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","1998CE710049 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$6,000","$0","$6,000","2000","20001122","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000GL720082 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$6,000","$0","$6,000","2000","20000911","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000GL720082 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$5,500","$0","$5,500","2002","20020123","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001EA170007 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$5,000","$0","$5,000","2002","20020417","safety-related offenses","aviation safety violation","","OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2001EA170007 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"SPIRIT AIRLINES INC","Spirit Airlines","$5,000","$0","$5,000","2001","20010808","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2001EA710072 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Spirit Airlines, Inc.","Spirit Airlines","$100,000","$0","$100,000","2008","20080606","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.treasury.gov/resource-center/sanctions/OFAC-Enforcement/Documents/06062008.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$60,000","$0","$60,000","2017","20170321","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/resources/individuals/aviation-consumer-protection/eo_2017-3-21.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$375,000","$0","$375,000","2009","20090917","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2009-09-08_0.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$100,000","$0","$100,000","2015","20150827","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2015-8-16.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$100,000","$0","$100,000","2012","20120127","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2012-1-20_0.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$50,000","$0","$50,000","2011","20111121","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2011-11-23.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$40,000","$0","$40,000","2008","20081223","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2008-12-14.pdf",""
"Spirit Airlines, Inc.","Spirit Airlines","$20,000","$0","$20,000","2003","20031230","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/2003-12-26.pdf",""
"SPIRIT AVIATION SERVICES","Spirit Airlines","$15,000","$0","$15,000","2005","20050725","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005GL230036 ","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Spirit Airlines","Spirit Airlines","$67,000","$0","$67,000","2000","20000926","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","Feds propose $67K civil penalty against Spirit Airlines, Associated Press, September 26, 2000 (via Nexis).",""
"Spirit Airlines, Inc.","Spirit Airlines","$350,000","$0","$350,000","2020","20200619","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Florida","publicly traded","SAVE","airlines","airlines","https://www.transportation.gov/individuals/aviation-consumer-protection/spirit-airlines-order-2020-6-5",""
