"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Lippert Components","LCI Industries","$338,151","$0","$338,151","2018","20181005","employment-related offenses","wage and hour violation","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Indiana","Elkhart","","","","","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","https://www.dol.gov/newsroom/releases/whd/whd20181005",""
"LIPPERT COMPONENTS INC","LCI Industries","$22,000","$0","$22,000","2016","20160526","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Goshen","","","","","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","http://www.in.gov/idem/oe/cause/AO/23415-A.htm",""
"ZIEMAN MANUFACTURING COMPANY","LCI Industries","$11,341","$0","$11,341","2011","20110831","environment-related offenses","environmental violation","","air quality violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2011-093","","","Oregon","McMinnville","","","","","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"ZIEMAN MANUFACTURING COMPANY","LCI Industries","$10,246","$0","$10,246","2003","20031211","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2003-122","","","Oregon","McMinnville","","","","","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"Lippert Components, Inc.","LCI Industries","$11,250","$0","$11,250","2021","20210114","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","","","","","","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","https://www.in.gov/idem/oe/cause/AO/25624-A.htm",""
"KINRO","LCI Industries","$9,500","$0","$9,500","2011","20110615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DOUBLE SPRINGS","112 BREWER STREET","35553","332321","332321: Metal Window and Door Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INCORPORATED PLANT 28","LCI Industries","$5,500","$0","$5,500","2015","20150617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","MIDDLEBURY","51040 GREENFIELD PARKWAY","46540","336214","336214: Travel Trailer and Camper Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CURT MANUFACTURING, LLC","LCI Industries","$63,000","$0","$63,000","2011","20110816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","EAU CLAIRE","6208 INDUSTRIAL DRIVE","54701","336999","336999: All Other Transportation Equipment Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CURT MANUFACTURING, LLC","LCI Industries","$10,200","$0","$10,200","2015","20150817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","EAU CLAIRE","6208 INDUSTRIAL DRIVE","54701","336999","336999: All Other Transportation Equipment Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS, INC.","LCI Industries","$26,280","$0","$26,280","2016","20160114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIALTO","168 S SPRUCE AVENUE","92376","332710","332710: Machine Shops","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INC.","LCI Industries","$9,000","$0","$9,000","2016","20160316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIALTO","168 S. SPRUCE AVENUE","92376","333924","333924: Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS MANUFACTURING, INC.","LCI Industries","$13,500","$0","$13,500","2017","20170719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DOUBLE SPRINGS","112 BREWER STREET","35553","332321","332321: Metal Window and Door Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS, INC.","LCI Industries","$7,605","$0","$7,605","2017","20170719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","FITZGERALD","160 ORIOLE RD.","31750","332116","332116: Metal Stamping","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS","LCI Industries","$7,500","$0","$7,500","2017","20171109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","ELKHART","1722 WEST MISHAWAKA ROAD PLANT 58","46517","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS, INC.","LCI Industries","$30,600","$0","$30,600","2017","20171129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","JACKSON CENTER","105 JERRY DRIVE","45334","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INC","LCI Industries","$5,000","$0","$5,000","2018","20180111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GOSHEN","65781  SOURWOOD  DRIVE","46526","332313","332313: Plate Work Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS, INC.","LCI Industries","$8,605","$0","$8,605","2018","20180510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","3333 CASITAS AVE.","90039","332321","332321: Metal Window and Door Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INCORPORATED","LCI Industries","$5,950","$0","$5,950","2018","20180830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","MIDDLEBURY","51040 GREENFIELD PARKWAY","46540","332312","332312: Fabricated Structural Metal Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CURT MANUFACTURING, LLC.","LCI Industries","$6,565","$0","$6,565","2019","20190522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","EAU CLAIRE","6208 INDUSTRIAL DRIVE","54701","336999","336999: All Other Transportation Equipment Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INC","LCI Industries","$7,200","$0","$7,200","2020","20200220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","CHESANING","1103 PEARL ST","48616","336111","336111: Automobile Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS, INC.","LCI Industries","$37,482","$0","$37,482","2020","20200307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","NAMPA","1323 11TH AVE. N","83687","337121","337121: Upholstered Household Furniture Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CURT MANUFACTURING, LLC.","LCI Industries","$9,446","$0","$9,446","2020","20200611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","EAU CLAIRE","6208 INDUSTRIAL DRIVE","54701","336999","336999: All Other Transportation Equipment Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INC PLANT 228G","LCI Industries","$5,375","$0","$5,375","2020","20200617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GOSHEN","1724 EISENHOWER DR SOUTH","46526","336111","336111: Automobile Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS MANUFACTURING, INC.","LCI Industries","$7,659","$0","$7,659","2021","20210511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DOUBLE SPRINGS","112 BREWER STREET","35553","326199","326199: All Other Plastics Product Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS INC","LCI Industries","$5,000","$0","$5,000","2021","20210331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","GOSHEN","1206 EISENHOWER DRIVE S","46526","336111","336111: Automobile Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS","LCI Industries","$7,000","$0","$7,000","2021","20210922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","YODER","2909 PLEASANT CENTER RD","46798","332321","332321: Metal Window and Door Manufacturing","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIPPERT COMPONENTS MANUFACTURING, INC","LCI Industries","$9,577","$0","$9,577","2013","20130205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-0059","","","","","","","","","USA","Indiana","publicly traded","LCII","automotive parts","motor vehicle components","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
