"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Reno Newspapers, Inc.","Gannett","$5,418","$0","$5,418","2005","20050720","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1412735","","","Nevada","Reno","","89502","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"GATEHOUSE MEDIA IL HOLDINGSINC DBA MONEY STRETCHER","Gannett","$10,500","$0","$10,500","2010","20101104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALATIA","109 N MAIN CROSS","62935","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATEHOUSE MEDIA ILLINOIS HOLDINGS, INC.","Gannett","$17,280","$0","$17,280","2009","20091029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PONTIAC","318 N. MAIN STREET","61764","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATEHOUSE MEDIA, INC. REGIONAL PRESS PLANT","Gannett","$7,500","$0","$7,500","2008","20080822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WEST FRANKFORT","#9 INDUSTRIAL PARK","62896","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT SATELLITE INFORMATION NETWORK, INC. DBA CO","Gannett","$6,000","$0","$6,000","2005","20050505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","4910 PARA DR.","45237","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Gatehouse Media, LLC d/b/a The Sun-Times","Gannett","$17,935","$0","$17,935","2017","20170921","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","15-CA-192819","","","Arkansas","Heber Springs","","","","","USA","Virginia","publicly traded","GCI","media","media","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"GATEHOUSE MEDIA MO HOLDINGS II/DBA THE EXAMINER","Gannett","$15,400","$0","$15,400","2010","20101216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","INDEPENDENCE","410 SOUTH LIBERTY STREET","64050","511120","511120: Periodical Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DES MOINES REGISTER","Gannett","$5,150","$0","$5,150","2010","20101110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","7400 REGISTER DRIVE","50321","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT SATELLITE INFORMATION NETWORK INC","Gannett","$5,075","$0","$5,075","2012","20120416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","MAPLE GROVE","8775 ZACHARY LANE N","55369","323119","323119: Other Commercial Printing","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JOURNAL SENTINEL INC.","Gannett","$7,140","$0","$7,140","2011","20111013","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","4101 W. BURNHAM ST.","53215","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATEHOUSE MEDIA NY HOLDINGS INC","Gannett","$11,200","$0","$11,200","2012","20121214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CANANDAIGUA","2495 BRICKYARD ROAD","14424","323110","323110: Commercial Lithographic Printing","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT SATELLITE INFORMATION NETWORK, INC.","Gannett","$5,750","$0","$5,750","2013","20130917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NORWOOD","565 UNIVERSITY AVENUE","02062","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT CO., INC.","Gannett","$24,000","$0","$24,000","2014","20140306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","120 JAMES ALDRIDGE BOULEVARD","30336","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT CO.","Gannett","$26,550","$0","$26,550","2014","20140319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","GREAT FALLS","205 RIVERDRIVE S.","59405","323110","323110: Commercial Lithographic Printing","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATEHOUSE MEDIA, INC.","Gannett","$6,000","$0","$6,000","2015","20150708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","FRAMINGHAM","33 NEW YORK AVENUE","01701","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT PUBLISHING SERVICES INC","Gannett","$39,555","$0","$39,555","2016","20160108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VISALIA","330 N. WEST ST","93291","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT PUBLISHING SERVICES, LLC","Gannett","$5,497","$0","$5,497","2017","20171129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","APPLETON","3500 N EXECUTIVE DRIVE","54911","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GANNETT CO.","Gannett","$6,208","$0","$6,208","2018","20180117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","GREAT FALLS","205 RIVERDRIVE S.","59405","323110","323110: Commercial Lithographic Printing","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE PEORIA JOURNAL STAR, INC.","Gannett","$25,062","$0","$25,062","2018","20181221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","PEORIA","1 NEWS PLAZA","61643","511110","511110: Newspaper Publishers","USA","Virginia","publicly traded","GCI","media","media","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
