"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"American International Group, Inc.","American International Group","$24,200,000","$0","$24,200,000","2008","20081015","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:04-cv-09387","In re: AIG ERISA Litigation","settlement","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.law360.com/articles/61353",""
"American International Group","American International Group","$900,000","$0","$900,000","2009","20090908","employment-related offenses","wage and hour violation","","American International Group paid an additional $900,000 for reconciliations of premiums not yet paid out. The payment is part of an ongoing reconciliation of premiums and residual market payouts stemming from the insurer's settlement of Big Dig workers compensation insurance premium issues with the Attorney General's Office.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20091008205756/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2009_09_08_AIG_payment_3&csid=Cago",""
"American International Group","American International Group","$218,920","$0","$218,920","2008","20080819","government-contracting-related offenses","False Claims Act and related","","AIG paid an extra $218,920 to the Central Artery Tunnel Project as part of its ongoing settlement of Big Dig workers compensation insurance premium issues.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20080924025449/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_08_19_aigadditional&csid=Cago",""
"American International Group","American International Group","$58,500,000","$0","$58,500,000","2007","20070514","government-contracting-related offenses","False Claims Act and related","","The Massachusetts Attorney General reached a $58.5 million settlement with American International Group, the workers' compensation carrier for the Central Artery Tunnel Project, known as the Big Dig. A review by the Attorney General's Office had found that the company failed to pay certain surplus funds to the Commonwealth as required under its contract.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","AG Coakley Recovers $58.5 Million from Big Dig Insurer, States News Service, May 14, 2007 (via Nexis).",""
"American International Group","American International Group","$1,619,000,000","$800,000,000","$819,000,000","2006","20060209","competition-related offenses","price-fixing or anti-competitive practices","accounting fraud or deficiencies","AIG agreed to a settlement with the New York Attorney General and the federal government worth more than $1.6 billion to resolve allegations of fraud, bid-rigging and improper accounting. Of the total, $800 million was to go to investors deceived by false financial statements, $375 million to AIG policyholders harmed by bid rigging activities and $344 million to states harmed by AIG's practices between 1986 and 1995 involving workers' compensation funds. In addition, New York imposed a $100 million penalty against the company. The SEC issued its own announcement about the $800 million portion of the settlement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-american-international-group-inc-1","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20101111174444/http://www.ag.ny.gov/media_center/2006/feb/feb09a_06.html",""
"American International Group","American International Group","$725,000,000","$0","$725,000,000","2010","20100716","financial offenses","investor protection violation","","The Ohio Attorney General announed a $725 million settlement with American International Group in a securities class action brought on behalf of three Ohio state pension funds and other investors.","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","Cordray Secures Record Settlement with AIG, Targeted News Service, July 16, 2010 (via Nexis).",""
"American International Group","American International Group","$9,000,000","$0","$9,000,000","2010","20100407","competition-related offenses","price-fixing or anti-competitive practices","","AIG agreed to pay $9 million to Ohio to settle allegations that it conspired with insurance broker Marsh & McLennan and other insurers to eliminate competition in the commercial casualty insurance industry.","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20101228022000/http://www.ohioattorneygeneral.gov/AIGSettlement",""
"American International Group Inc.","American International Group","$8,000,000","$0","$8,000,000","2010","20100225","financial offenses","investor protection violation","price-fixing or anti-competitive practices","AIG agreed to pay $8 million to settle allegations that investment losses expeirnced by Oregon's public pension funds were attributable to a pattern of poor disclosure and bid-rigging by AIG.","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.doj.state.or.us/media-home/news-media-releases/ag-kroger-and-treasurer-westlund-announces-8-million-settlement-with-aig/",""
"American International Group, Inc.","American International Group","$12,500,000","$0","$12,500,000","2008","20080129","competition-related offenses","price-fixing or anti-competitive practices","","AIG agreed to pay $12.5 million to settle multistate litigation alleging that it participated in bid-rigging, price-fixing and other anti-competitive practices in the sale of commercial insurance services.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20080413015709/http://www.doj.state.or.us/releases/2008/rel013108.shtml",""
"American International Group, Inc.","American International Group","$5,279,484","$0","$5,279,484","2006","20060303","financial offenses","tax violations","","underpayment of workers compensation premium taxes","state","agency action","Michigan Attorney General","civil","","","","","","Michigan","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wayback.archive-it.org/418/20070219003535/https://www.michigan.gov/ag/0,1607,7-164-34739_34811-137571--,00.html",""
"Insurance Company of the State of Pennsylvania","American International Group","$300,000","$0","$300,000","2016","20161011","government-contracting-related offenses","False Claims Act and related","","","state","agency action","Nevada Attorney General","civil","","","","","","Nevada","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","http://ag.nv.gov/News/PR/2016/Attorney_General_Laxalt_Announces_$300,000_Settlement_with_the_Insurance_Company_of_the_State_of_Pennsylvania,_a_Subsidiary_of_AIG/",""
"The Insurance Company of the State of Pennsylvania","American International Group","$430,000","$0","$430,000","2015","20150915","consumer-protection-related offenses","consumer protection violation","","The Insurance Company of the State of Pennsylvania, a subsidiary of AIG,  agreed to pay $430,000 to settle allegations that it sold unauthorized health insurance to consumers and failed to cover mandated benefits required by state law.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20151006093414/http://www.mass.gov/ago/news-and-updates/press-releases/2015/2015-09-15-ins-co-unauthorized-health-ins.html",""
"United States Life Insurance Company in the City of New York","American International Group","$760,000","$0","$760,000","2011","20110425","consumer-protection-related offenses","consumer protection violation","","United States Life Insurance Company in the City of New York agreed to pay $760,000 in restitution and costs in settlement of allegations it sold and marketed illegal health insurance products that did not cover mandated benefits as required when sold to Massachusetts consumers.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20110507101940/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2011_04_25_us_life_judgment&csid=Cago",""
"American International Group, Inc.","American International Group","$279,038","$0","$279,038","2014","20140508","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.treasury.gov/resource-center/sanctions/CivPen/Documents/20140508_aig.pdf",""
"American General Life Insurance Company","American International Group","$363,000","$0","$363,000","2020","20200513","consumer-protection-related offenses","insurance violation","","","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.mass.gov/news/life-insurance-company-to-pay-over-360000-for-incorrectly-calculating-interest-on-death",""
"American International Group et al.","American International Group","$411,500","$0","$411,500","2002","20021106","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Insurance","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://legaldocs.insurance.ca.gov/publicdocs/SearchBasic",""
"New Hampshire Insurance Co.","American International Group","$142,500","$0","$142,500","2012","20121001","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Insurance","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://legaldocs.insurance.ca.gov/publicdocs/SearchBasic",""
"National Union Fire Insurance Co.","American International Group","$5,991,132","$0","$5,991,132","2013","20130111","consumer-protection-related offenses","insurance violation","","National Union Fire Insurance Co., a member of AIG's Chartis Group, agreed to pay the California Department of Insurance a penalty of nearly $6 Million for violating fair business practices.","state","agency action","California Department of Insurance","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://web.archive.org/web/20171219180109/http://www.insurance.ca.gov/0400-news/0100-press-releases/2013/release004-13.cfm",""
"Commerce and Industry Insurance Co.","American International Group","$6,000","$0","$6,000","2005","20051026","consumer-protection-related offenses","insurance violation","","Market Conduct Examination","state","agency action","Colorado Division of Insurance","civil","","","","","","Colorado","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://drive.google.com/file/d/0B_UoCf17OVmWS0ZIWnhsdUpJeVE/view",""
"AIG Property Casualty Co.","American International Group","$120,000","$0","$120,000","2019","20190719","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10651548.pdf",""
"American General Life Insurance Co.","American International Group","$85,000","$0","$85,000","2019","20190306","consumer-protection-related offenses","insurance violation","","","state","agency action","Delaware Department of Insurance","civil","","","","","","Delaware","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.delaware.gov/wp-content/uploads/sites/15/2019/03/American_General_20190307145903.pdf",""
"COMMERCE AND INDUSTRY INSURANCE COMPANY","American International Group","$11,500","$0","$11,500","2001","20010101","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/Commerce_Indus_CO_2.pdf",""
"New Hampshire Insurance Co.","American International Group","$5,400","$0","$5,400","2002","20020607","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/New-Hampshire_IC_60218-02-CO.pdf",""
"American International Insurance Co. and AIG National Insurance Company, Inc.","American International Group","$66,750","$0","$66,750","2003","20030106","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/AIG_Natl_60209-02-CO.pdf",""
"Illinois National Insurance Co.","American International Group","$5,000","$0","$5,000","2003","20030408","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/Illinois_Natl_64885-02-CO_64881-02-CO.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$62,250","$0","$62,250","2003","20030408","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/Illinois_Natl_64885-02-CO_64881-02-CO.pdf",""
"American General Life and Accident Insurance Co.","American International Group","$1,568,324","$0","$1,568,324","2006","20060228","consumer-protection-related offenses","insurance violation","","American General agreed to pay a $100,000 penalty, $5,000 IN costs and and an estimated $1,463,324 in refunds of premiums in settlement of allegations it failed to demonstrate in its annual filings to the agency that its rates were reasonable in relation to benefits, failed to maintain required loss ratios, and failed to take corrective action agreed to in a previous Consent Order.","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/LH-Exams/AmericanGeneralLifeAccident80623-05-CO.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$12,100","$0","$12,100","2006","20061018","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/NationalUnionFire_80785-05-CO.pdf",""
"American Home Assurance Co.","American International Group","$25,500","$0","$25,500","2007","20070416","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/AmericanHomeAssurance_89204-07-CO.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$240,000","$0","$240,000","2007","20070416","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/NationalUnionFirePittsburghPA89221-07-CO.pdf",""
"American General Life Insurance Co.","American International Group","$260,000","$0","$260,000","2008","20081125","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/LH-Exams/AmericanGeneralLife93119-07-CO.pdf",""
"American General Life Insurance Co.","American International Group","$210,000","$0","$210,000","2018","20180822","consumer-protection-related offenses","insurance violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.floir.com/siteDocuments/LH-Exams/AmericanGeneralLife222175-18-CO.pdf",""
"National Union Fire Insurance Company of Pittsburgh, Pa.","American International Group","$5,000","$0","$5,000","2009","20090813","consumer-protection-related offenses","insurance violation","","","state","agency action","Idaho Department of Insurance","civil","","","","","","Idaho","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://doi.idaho.gov/DisplayPDF?id=1187&cat=DocketIndex",""
"National Union Fire Insurance Company of Pittsburgh, Pa.","American International Group","$15,000","$0","$15,000","2010","20101007","consumer-protection-related offenses","insurance violation","","","state","agency action","Idaho Department of Insurance","civil","","","","","","Idaho","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://doi.idaho.gov/DisplayPDF?id=1294&cat=DocketIndex",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$200,000","$0","$200,000","2010","20100311","consumer-protection-related offenses","insurance violation","","","state","agency action","Indiana Department of Insurance","civil","","","","","","Indiana","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.in.gov/idoi/files/enforcement/National%20Union%20Fire%20FO.pdf",""
"American General Life and Accident Insurance Co.","American International Group","$23,400","$0","$23,400","2000","20000622","consumer-protection-related offenses","insurance violation","","","state","agency action","Kansas Insurance Department","civil","","","","","","Kansas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.ks.gov/department/LegalIssues/orders/2000/AmericanGeneralLife.pdf",""
"New Hampshire Insurance Co.","American International Group","$10,375","$0","$10,375","2000","20001020","consumer-protection-related offenses","insurance violation","","","state","agency action","Kansas Insurance Department","civil","","","","","","Kansas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.ks.gov/department/LegalIssues/orders/2000/NewHampshire.pdf",""
"National Union Fire Insurance Company of Pittsburgh, Pennsylvania","American International Group","$10,375","$0","$10,375","2000","20001020","consumer-protection-related offenses","insurance violation","","","state","agency action","Kansas Insurance Department","civil","","","","","","Kansas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.ks.gov/department/LegalIssues/orders/2000/NatlUnionFire.pdf",""
"American General Life Insurance Co.","American International Group","$15,000","$0","$15,000","2016","20160609","consumer-protection-related offenses","insurance violation","","","state","agency action","Kansas Insurance Department","civil","","","","","","Kansas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.ks.gov/department/LegalIssues/orders/2016/AmericanGeneralLifeSOfinal.pdf",""
"AIG Claims, Inc.","American International Group","$11,000","$0","$11,000","2018","20180510","consumer-protection-related offenses","insurance violation","","","state","agency action","Louisiana Department of Insurance","civil","","","","","","Louisiana","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.ldi.la.gov/OnlineServices/RegulatoryActions/home/viewattachment?id=A9RRkauQRQ7lmDw6KD%2fbFA%3d%3d&filename=viewattachment.pdf",""
"New Hampshire Insurance Company","American International Group","$639,576","$0","$639,576","2002","20020131","consumer-protection-related offenses","insurance violation","","New Hampire Insurance Co. agreed to pay a $1,500 penalty and $638,076 in restitution in settlement of allegations it failed to pay workers compensation dividends in a timely manner.","state","agency action","Massachusetts Division of Insurance","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.mass.gov/service-details/year-2002-administrative-actions-january-to-march","Link is to summary of Order, suspended or shared liability for penalties not available."
"Insurance Company of the State of PA","American International Group","$124,532","$0","$124,532","2002","20020131","consumer-protection-related offenses","insurance violation","","","state","agency action","Massachusetts Division of Insurance","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.mass.gov/service-details/year-2002-administrative-actions-january-to-march","Link is to summary of Order, suspended or shared liability for penalties not available."
"AIU Insurance Company","American International Group","$365,615","$0","$365,615","2002","20020131","consumer-protection-related offenses","insurance violation","","","state","agency action","Massachusetts Division of Insurance","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.mass.gov/service-details/year-2002-administrative-actions-january-to-march","Link is to summary of Order, suspended or shared liability for penalties not available."
"American Home Assurance Company","American International Group","$64,546","$0","$64,546","2002","20020131","consumer-protection-related offenses","insurance violation","","","state","agency action","Massachusetts Division of Insurance","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.mass.gov/service-details/year-2002-administrative-actions-january-to-march","Link is to summary of Order, suspended or shared liability for penalties not available."
"American Home Assurance Company","American International Group","$12,500","$0","$12,500","2003","20030703","consumer-protection-related offenses","insurance violation","","","state","agency action","Massachusetts Division of Insurance","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.mass.gov/service-details/year-2003-administrative-actions-july-to-september","Link is to summary of Order, suspended or shared liability for penalties not available."
"American General Life and Accident Insurance Co.","American International Group","$7,000","$0","$7,000","2011","20110105","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2011-01-003","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"United States Life Insurance Company In the City of New York","American International Group","$5,000","$0","$5,000","2011","20110518","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2011-05-025","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"The United States Life Insurance Company In the City of New York","American International Group","$75,000","$0","$75,000","2012","20120928","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2012-09-264","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"United States Life Insurance Company In the City of New York","American International Group","$25,000","$0","$25,000","2014","20140530","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2014-05-043","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"AIG Property Casualty Co.","American International Group","$22,500","$0","$22,500","2015","20150116","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-02-010-AIG","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$20,000","$0","$20,000","2015","20150302","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2015-03-001","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$18,000","$0","$18,000","2016","20160223","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2016-02-058","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"National Union Fire Insurance Company of Pittsburgh, Pennsylvania et al.","American International Group","$20,000","$0","$20,000","2020","20200115","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2020-01-027","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"AIU Insurance Co.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"American Home Assurance Co.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
