"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Qwest Communications","Lumen Technologies","$62,500","$0","$62,500","2003","20030401","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-16647-001","","","Minnesota","Minneapolis","","55402","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Qwest Communications","Lumen Technologies","$60,000","$0","$60,000","2010","20100125","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-21947-001","","","Arizona","Phoenix","","85012-3114","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Qwest Communications","Lumen Technologies","$11,200","$0","$11,200","2008","20080716","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","19-CA-31230-001","","","Montana","Helena","","59601","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Qwest Communications Corporation","Lumen Technologies","$18,000","$0","$18,000","2007","20071231","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1497942","","","Utah","Salt Lake City","","84111","9820","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Qwest Communications, Inc.","Lumen Technologies","$188,003","$0","$188,003","2009","20090114","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","19-CA-31418-001","","","Montana","Helena","","59604","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Qwest Communications International","Lumen Technologies","$6,500,000","$0","$6,500,000","2003","20030507","consumer-protection-related offenses","telecommunications violation","","The Federal Communications Commission entered into a Consent Decree with Qwest Communications International, Inc. in which Qwest admitted that it violated a federal ban on providing long distance services in its local service region prior to receiving FCC authorization. ","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.fcc.gov/edocs_public/attachmatch/DOC-234196A1.pdf",""
"Qwest Communications International Inc.","Lumen Technologies","$250,000,000","$0","$250,000,000","2004","20041021","financial offenses","accounting fraud or deficiencies","","Qwest Communications International Inc. agreed to pay $250 million to settle allegations of securities fraud. The SEC had alleged that, between 1999 and 2002, Qwest fraudulently recognized over $3.8 billion in revenue and excluded $231 million in expenses as part of a multi-faceted fraudulent scheme to meet optimistic and unsupportable revenue and earnings projections. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.sec.gov/news/press/2004-148.htm",""
"Qwest Communications International Inc.","Lumen Technologies","$400,000","$0","$400,000","2006","20060413","employment-related offenses","employment discrimination","","national origin","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.eeoc.gov/eeoc/newsroom/release/archive/4-13-06.html","Description field shows type of discrimination that EEOC had alleged."
"Sprint Central Telephone Co. of Virginia, Inc.","Lumen Technologies","$32,774","$0","$32,774","2005","20050729","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","11-CA-20020-001","","","Virginia","Martinsville","","24112","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sprint Florida, Inc. / South Area","Lumen Technologies","$63,000","$0","$63,000","2004","20040217","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-19795-001","","","Florida","Altamonte Springs","","32716","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sprint-Florida, Inc. North Area","Lumen Technologies","$229,000","$0","$229,000","2003","20030527","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-19722-001","","","Florida","Fort Myers","","33902","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"United Telephone Company of Florida","Lumen Technologies","$144,593","$0","$144,593","2010","20100424","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1583002","","","Florida","Altamonte Springs","","32701","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"U S West Communications","Lumen Technologies","$12,500","$0","$12,500","2001","20010410","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-14666-001","","","Arizona","Tucson","","85705","221122","221122: Electric Power Distribution","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"U S West Communications","Lumen Technologies","$16,500","$0","$16,500","2001","20011019","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-16613-001","","","Arizona","Phoenix","","85012","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"U S WEST COMMUNICATIONS, INC.","Lumen Technologies","$7,500","$0","$7,500","2000","20000516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","PHOENIX","103RD AVENUE AND INDIAN SCHOOL ROAD","85037","000000","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Level 3 Communications","Lumen Technologies","$178,706","$0","$178,706","2012","20120125","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Middle District of Pennsylvania","09-cv-0024","Regelman v. Level 3 Communications, LLC","settlement","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","",""
"Qwest","Lumen Technologies","$975,000","$0","$975,000","2011","20110712","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","District of Minnesota","07-cv-02024","Brennan et al v. Qwest Communications International, Inc. et al","settlement","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.law360.com/articles/254842/qwest-to-settle-ot-class-action-for-1m",""
"Level 3 Communications, Inc.","Lumen Technologies","$3,200,000","$0","$3,200,000","2012","20120326","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Colorado","1:09-cv-0658","Walter v. Level 3 Communications, Inc. et al","settlement","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.law360.com/articles/285665/level-3-strikes-3-2m-deal-to-end-erisa-action",""
"Qwest Communications","Lumen Technologies","$33,000,000","$0","$33,000,000","2007","20070129","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Colorado","1:02-cv-2120","Stuhr v. Qwest Comm Intl Inc, et al","settlement","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.sec.gov/Archives/edgar/data/68622/000119312507024314/d10k.htm",""
"Centurylink","Lumen Technologies","$550,000","$0","$550,000","2019","20190813","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-reaches-550000-cramming-settlement-centurylink-0",""
"Level 3 Communications, LLC","Lumen Technologies","$8,200,000","$0","$8,200,000","2016","20160307","government-contracting-related offenses","False Claims Act and related","","Level 3 agreed to pay more than $8 million to resolve allegations it improperly withheld rental payments that it owed to Massachusetts under an agreement allowing it to run fiber optic cables alongside state highways.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20160402172858/http://www.mass.gov/ago/news-and-updates/press-releases/2016/telecom-company-to-pay-more-than-8-million.html",""
"Qwest","Lumen Technologies","$19,000,000","$0","$19,000,000","2007","20071121","financial offenses","accounting fraud or deficiencies","","Qwest paid $19 million to settle state allegations that it engaged in a number of fraudulent accounting practices that had the impact of falsely inflating the value of Qwest securities.","state","agency action","Alaska Attorney General","civil","","","","","","Alaska","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","http://www.law.state.ak.us/press/releases/2007/112107-QwestComm.html",""
"Qwest","Lumen Technologies","$3,750,000","$0","$3,750,000","2003","20030707","consumer-protection-related offenses","consumer protection violation","","Qwest agreed to pay $3.75 million and an unspecified amount in restitution in settlement of allegations of violations of consumer protection laws by misrepresenting services and charges, cramming phone bills and other unauthorized charges.","state","agency action","Arizona Attorney General","civil","","","","","","Arizona","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20040611201918/http://www.ag.state.az.us/press_releases/july/2003/070703.html",""
"Qwest","Lumen Technologies","$1,000,000","$0","$1,000,000","2002","20020813","consumer-protection-related offenses","consumer protection violation","","Qwest agreed to pay $1 million in damages and fees, plus restitution, in settlement of allegations its marketing of telephone services was deceptive.","state","agency action","Colorado Attorney General","civil","","","","","","Colorado","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20030801153043/http://www.ago.state.co.us/PRESREL/presrl2002/prsrl85.stm",""
"Qwest Communications","Lumen Technologies","$75,000","$0","$75,000","2000","20000410","consumer-protection-related offenses","telecommunications violation","","slamming/cramming violations","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20111209083521/http://www.doj.state.or.us/releases/2000/rel041200.shtml",""
"Qwest Communications","Lumen Technologies","$1,300,000","$0","$1,300,000","2002","20021118","consumer-protection-related offenses","consumer protection violation","","charging for unwanted services","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.atg.wa.gov/news/news-releases/gregoire-qwest-reach-service-restitution-agreement",""
"Qwest Communications Corp. and LCI International Telecom Corp.","Lumen Technologies","$350,000","$0","$350,000","2000","20001121","consumer-protection-related offenses","consumer protection violation","","Qwest Communications Corporation and LCI International Telecom Corporation agreed to pay restitution and $350,000 to the state in settlement of allegations their marketing of long distance telephone services was deceptive and they switched consumers' long distance telephone service without proper authorization.","state","agency action","Kansas Attorney General","civil","","","","","","Kansas","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20021225223011/http://www.ink.org/public/ksag/contents/news-releases/2000news/qwest.htm",""
"Qwest Communications Corporation","Lumen Technologies","$250,000","$0","$250,000","2000","20001212","consumer-protection-related offenses","consumer protection violation","","unauthorized switching of a customer's long-distance servive","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20010124091300/http://www.doj.state.wi.us/news/nr121200.htm",""
"Qwest Communications International","Lumen Technologies","$350,000","$0","$350,000","2001","20010427","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Pennsylvania Attorney General","civil","","","","","","Pennsylvania","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Qwest to Pay $350,000 Settlement, Associated Press, April 27, 2001 (via Nexis).",""
"Qwest Communications International Inc.","Lumen Technologies","$500,000","$0","$500,000","2000","20000601","consumer-protection-related offenses","telecommunications violation","","slamming case","state","agency action","Minnesota Attorney General","civil","","","","","","Minnesota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Company settles Complaints with Attorney General, Associated Press, June 1, 2000 (via Nexis).",""
"Qwest Communications International, Inc.","Lumen Technologies","$1,100,000","$0","$1,100,000","2001","20010829","consumer-protection-related offenses","telecommunications violation","consumer protection violation","Qwest agreed to pay $1.1 million in settlement of allegations it switched customers' telephone service carriers without authorization, billed for services not provided, and billed former customers.","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20100603141921/http://www.ct.gov/ag/cwp/view.asp?A=1776&Q=283242",""
"Qwest Corp.","Lumen Technologies","$200,000","$0","$200,000","2002","20021002","consumer-protection-related offenses","consumer protection violation","","Qwest agreed to pay refunds plus $200,000 to the state in settlement of allegations of unauthorized charges on telephone bills, misrepresentation of services and undisclosed charges.","state","agency action","Idaho Attorney General","civil","","","","","","Idaho","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20021030065929/http://www2.state.id.us/ag/newsrel/2002/pr_oct022002.htm",""
"Qwest Corporation","Lumen Technologies","$575,000","$0","$575,000","2002","20020212","consumer-protection-related offenses","telecommunications violation","","cramming violations","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://web.archive.org/web/20090921014734/http://www.doj.state.or.us/releases/2002/rel021202b.shtml",""
"Qwest International Communications, Inc.","Lumen Technologies","$175,000","$0","$175,000","2000","20001004","consumer-protection-related offenses","telecommunications violation","","slamming and cramming","state","agency action","Nevada Attorney General","civil","","","","","","Nevada","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","http://ag.nv.gov/uploadedFiles/agnvgov/Content/News/PR/Archive/2000pr.pdf (scroll down)",""
"Centurylink","Lumen Technologies","$400,000","$0","$400,000","2019","20191104","consumer-protection-related offenses","telecommunications violation","","911 outage","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.fcc.gov/document/companies-agree-pay-575000-multi-state-911-outage-aug-2018",""
"Qwest International","Lumen Technologies","$500,000","$0","$500,000","2001","20010418","consumer-protection-related offenses","telecommunications violation","","slamming violation","state","agency action","New Jersey Division of Consumer Affairs","civil","","","","","","New Jersey","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Qwest to Pay N.J. Regulators $500,000 in Slamming Case, The Record (Bergen, NJ), April 18, 2001 (via Nexis).",""
"CenturyLink","Lumen Technologies","$10,900,000","$0","$10,900,000","2020","20200302","consumer-protection-related offenses","consumer protection violation","","deceptive advertising and billing practices","state","agency action","Arizona Attorney General","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.azag.gov/press-release/attorney-general-brnovich-announces-nearly-11-million-settlement-centurylink",""
"Qwest Corporation, d/b/a CenturyLink QC","Lumen Technologies","$55,000","$0","$55,000","2019","20190130","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-202365","","","Arizona","Phoenix","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"CenturyLink, Inc.","Lumen Technologies","$500,000","$0","$500,000","2020","20201214","consumer-protection-related offenses","telecommunications violation","","911 outage","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.fcc.gov/document/centurylink-settles-500k-resolve-december-2018-911-outage",""
"Savvis Communications Corporation","Lumen Technologies","$7,500","$0","$7,500","2011","20110216","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6417","","","Georgia","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"QWEST CORPORATION","Lumen Technologies","$26,608","$0","$26,608","2010","20100914","environment-related offenses","environmental violation","","storage tank violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2010-211","","","Oregon","Grants Pass","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"QWEST CORPORATION","Lumen Technologies","$8,184","$0","$8,184","2008","20080205","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2007-176","","","Oregon","Portland","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"LEVEL 3 COMMUNICATIONS, LLC","Lumen Technologies","$18,000","$0","$18,000","2001","20010601","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2001-017","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"Qwest Corporation","Lumen Technologies","$1,000,000","$0","$1,000,000","2000","20000413","consumer-protection-related offenses","consumer protection violation","","The Commission fined USLD Communications, a subsidiary of Denver-based Qwest Communications, $1 million for overcharging consumers making operator-assisted calls from pay phones.","state","agency action","Washington Utilities and Transportation Commission","civil","","","","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Utility fined $1 million for pay-phone overcharging, Seattle Times, April 13, 2000 (via Nexis).",""
"Qwest Corporation","Lumen Technologies","$3,200,000","$0","$3,200,000","2002","20020315","consumer-protection-related offenses","consumer protection violation","","The Washington Utilities and Transportation Commission ordered Qwest to pay a total of $ 3.2 million for not living up to service levels established as a condition of its merger with U S West in 2000.","state","agency action","Washington Utilities and Transportation Commission","civil","","","","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","QWEST FINED $3.2 MILLION BY REGULATORS, The Columbian, March 15, 2002 (via Nexis).",""
"CenturyLink Inc.","Lumen Technologies","$275,000","$0","$275,000","2021","20210902","miscellaneous offenses","civil contempt","price-fixing or anti-competitive practices","CenturyLink Inc., now known as Lumen Technologies Inc., has agreed to pay $275,000 to resolve a civil contempt claim by the Department of Justice arising from CenturyLink's violations of the Amended Final Judgment that was designed to preserve competition following CenturyLink's 2018 acquisition of Level 3 Communications Inc.","federal","agency action","Justice Department Antitrust Division","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.justice.gov/opa/pr/justice-department-files-second-civil-contempt-claim-against-centurylink",""
"Level 3 Communications, LLC","Lumen Technologies","$12,772,843","$0","$12,772,843","2021","20210625","competition-related offenses","kickbacks and bribery","","Level 3 Communications, LLC agreed to pay $12,772,843 to settle allegations involving: kickbacks paid to former Level 3 officials in return for favorable treatment to subcontractors in connection with government contracts; improperly obtaining competitive bid information; and misstating compliance with woman-owned small business subcontracting requirements.","federal","agency action","U.S. Attorney-Eastern District of Virginia","civil","","","","","","Virginia","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.justice.gov/usao-edva/pr/level-3-communications-llc-agrees-pay-over-127-million-settle-civil-false-claims-act",""
"Qwest Corporation","Lumen Technologies","$7,800,000","$0","$7,800,000","2006","20060112","miscellaneous offenses","utility administrative violation","","The Washington Utilities and Transportation Commission assessed a $7.8 million penalty against Qwest Corporation on Feb. 28, 2005, for failing to file interconnection contracts with rival carriers who use Qwest's phone network. The UTC said that the company violated federal and state laws by withholding the contracts from public review.","state","agency action","Washington Utilities and Transportation Commission","civil","","","","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","QWEST PENALIZED $7.8 MILLION FOR FAILING TO FILE CONTRACTS WITH COMPETITORS, US States News, January 12, 2006 (via Nexis).",""
