"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PDC Energy Inc.","PDC Energy","$151,440","$0","$151,440","2018","20181029","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","https://cogcc.state.co.us/documents/reg/Enforcement/2018_4Q_HB1356%20Report.pdf",""
"SRC Energy Inc.","PDC Energy","$30,000","$0","$30,000","2018","20180430","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","https://cogcc.state.co.us/documents/reg/Enforcement/2018_2Q%20_HB1356_Report.pdf",""
"SRC Energy Inc.","PDC Energy","$5,000","$0","$5,000","2018","20180129","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","https://cogcc.state.co.us/documents/reg/Enforcement/2018_1Q%20_HB1356_Report.pdf",""
"PDC Energy Inc.","PDC Energy","$62,325","$0","$62,325","2016","20160829","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","https://cogcc.state.co.us/documents/reg/Enforcement/2016_3Q_HB1356_Report.pdf",""
"PDC Energy Inc.","PDC Energy","$35,000","$0","$35,000","2013","20130617","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","https://cogcc.state.co.us/OGIS/Orders/full.aspx?&cause=1V&order=415",""
"PDC Energy, Inc.","PDC Energy","$490,945","$0","$490,945","2021","20210714","environment-related offenses","environmental violation","","","state","agency action","Colorado Oil & Gas Conservation Commission","civil","","","","","","Colorado","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","https://cogcc.state.co.us/documents/reg/Enforcement/2021_3Q_HB1356_Report.pdf",""
"PDC ENERGY  INC","PDC Energy","$5,500","$0","$5,500","2014","20140714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","JOHNSTOWN","WELD COUNTY RD 40 AND 13, W 0.5MI, S 0.1MIGADDIS HORIZONTAL PAD","80534","211111","211111: Crude Petroleum and Natural Gas Extraction","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PDC Energy, Inc.","PDC Energy","$151,187","$0","$151,187","2016","20160115","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-7353","","","Ohio","BEVERLY","1010 CENTER BEND ROAD","45715","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PDC ENERGY","PDC Energy","$80,000","$0","$80,000","2012","20121220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2013-0005","","","","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PDC ENERGY INC","PDC Energy","$1,250,000","$1,250,000","$0","2018","20180206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2016-0115","","","","","","","","","USA","Colorado","publicly traded","PDCE","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
