"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SEABOARD FOODS LLC","Seaboard Corp.","$12,600","$0","$12,600","2012","20121019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 NE 28TH STREET","73942","484220","484220: Specialized Freight (except Used Goods) Trucking, Local","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS LLC","Seaboard Corp.","$15,500","$0","$15,500","2014","20141008","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 N 28TH ST.","73942","311612","311612: Meat Processed from Carcasses","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS LLC","Seaboard Corp.","$9,819","$0","$9,819","2014","20141105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 NE 28TH ST.","73942","311611","311611: Animal (except Poultry) Slaughtering","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS","Seaboard Corp.","$6,000","$0","$6,000","2015","20150421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 NE 28TH ST.","73942","311612","311612: Meat Processed from Carcasses","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAILY'S PREMIUM MEATS LLC","Seaboard Corp.","$6,375","$0","$6,375","2015","20150921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SALT LAKE CITY","3535 S 500 W","84115","311612","311612: Meat Processed from Carcasses","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAILY'S PREMIUM MEATS LLC","Seaboard Corp.","$5,000","$0","$5,000","2016","20160219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","SALT LAKE CITY","3535 S 500 W","84115","311612","311612: Meat Processed from Carcasses","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS LLC","Seaboard Corp.","$20,275","$0","$20,275","2016","20160919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","1641 38TH MILE OPTIMA","73942","311119","311119: Other Animal Food Manufacturing","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS, LLC","Seaboard Corp.","$6,300","$0","$6,300","2016","20161027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 N.E. 28TH ST.","73942","112210","112210: Hog and Pig Farming","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS, LLC","Seaboard Corp.","$27,000","$0","$27,000","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 N.E. 28TH ST.","73942","112210","112210: Hog and Pig Farming","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS LLC","Seaboard Corp.","$24,000","$0","$24,000","2017","20170317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 N.E. 28TH ST.","73942","311612","311612: Meat Processed from Carcasses","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD MARINE, LTD., INC.","Seaboard Corp.","$5,432","$0","$5,432","2017","20170811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI SPRINGS","8001 N.W. 79TH AVE","33166","483113","483113: Coastal and Great Lakes Freight Transportation","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS, LLC","Seaboard Corp.","$8,000","$0","$8,000","2019","20190411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 N.E. 28TH ST.","73942","311611","311611: Animal (except Poultry) Slaughtering","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS, LLC","Seaboard Corp.","$10,630","$0","$10,630","2019","20190625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 N.E. 28TH ST.","73942","311611","311611: Animal (except Poultry) Slaughtering","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS, LLC","Seaboard Corp.","$15,000","$0","$15,000","2021","20210408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 CACTUS DRIVE","73942","311611","311611: Animal (except Poultry) Slaughtering","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FOODS, LLC","Seaboard Corp.","$27,306","$0","$27,306","2021","20210601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","GUYMON","2700 CACTUS DRIVE","73942","311611","311611: Animal (except Poultry) Slaughtering","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEABOARD FARMS, INC. AND SHAWNEE FUNDING LIMITED PARTNERSHIP (NC)","Seaboard Corp.","$105,000","$0","$105,000","2007","20070622","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3708","","","","","","","","","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SEABOARD FARMS, INC","Seaboard Corp.","$6,117","$0","$6,117","2004","20041214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2005-0062","","","","","","","","","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Seaboard Farms","Seaboard Corp.","$205,000","$205,000","$0","2007","20070622","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2003-0023","","","","","","","","","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Seaboard Foods LP","Seaboard Corp.","$100,000","$0","$100,000","2006","20060821","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2006-2682","","","Kansas","SHAWNEE MISSION","9000 W.  67TH STREET, SUITE 200","66201","","","USA","Kansas","publicly traded","SEB","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
