"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Kindred Healthcare, Inc.","Kindred Healthcare","$29,405","$0","$29,405","2010","20100704","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1581089","","","Kentucky","Bowling Green","","42101","623990","623990: Other Residential Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kindred Healthcare, Inc.","Kindred Healthcare","$19,530","$0","$19,530","2010","20101207","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1601660","","","Ohio","Lebanon","","45036","9670","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kindred Nursing Centers West","Kindred Healthcare","$10,000","$0","$10,000","2011","20110502","employment-related offenses","employment discrimination","","pregnancy","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Wyoming","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.eeoc.gov/eeoc/newsroom/release/5-2-11a.cfm","Description field shows type of discrimination that EEOC had alleged."
"Kindred Nursing Centers West, LLC","Kindred Healthcare","$92,819","$0","$92,819","2010","20100909","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1587018","","","California","San Francisco","","94122","62311","62311: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Kindred Healthcare (Albuquerque) Inc.","Kindred Healthcare","$28,700","$0","$28,700","2010","20100409","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-22567-001","","","New Mexico","Albuquerque","","87102","622110","622110: General Medical and Surgical Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kindred Hospital of Philadelphia","Kindred Healthcare","$10,428","$0","$10,428","2003","20030630","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-31887-001","","","Pennsylvania","Philadelphia","","19111","621999","621999: All Other Miscellaneous Ambulatory Health Care Services","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Kindred Hospital Palm Beach, L.L.C.","Kindred Healthcare","$18,588","$0","$18,588","2013","20131230","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1715339","","","Florida","Palm Beach Gardens","","33418","62231","62231: Specialty (except Psychiatric and Substance Abuse) Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"KINDRED HOSP PITTSBURGH - NORTH SHORE","Kindred Healthcare","$20,250","$0","$20,250","2011","20110916","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"NP Plus, LLC","Kindred Healthcare","$6,196","$0","$6,196","2013","20130314","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1682025","","","California","Monterey","","93940","621610","621610: Home Health Care Services","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Odyssey HealthCare","Kindred Healthcare","$25,000,000","$0","$25,000,000","2012","20120301","government-contracting-related offenses","False Claims Act and related","","Odyssey HealthCare, a subsidiary of Gentiva, agreed to pay $25 million to resolve civil liability under the federal False Claims Act arising from its billing of claims for certain hospice services.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/opa/pr/hospice-provider-odyssey-healthcare-agrees-pay-25-million-resolve-false-claims-act",""
"Odyssey HealthCare","Kindred Healthcare","$12,900,000","$0","$12,900,000","2006","20060713","government-contracting-related offenses","False Claims Act and related","","Odyssey HealthCare, a national hospice provider, paid the United States $12.9 million to settle allegations that the company submitted false claims to Medicare by billing for services provided to patients who were not terminally ill and therefore were ineligible for the Medicare hospice benefit.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/archive/opa/pr/2006/July/06_civ_430.html",""
"Odyssey HealthCare","Kindred Healthcare","$6,067","$0","$6,067","2005","20050327","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1386543","","","Pennsylvania","Warminster","","18974","624120","624120: Services for the Elderly and Persons with Disabilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"RehabCare Group","Kindred Healthcare","$2,850,000","$0","$2,850,000","2002","20021119","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.dol.gov/whd/media/press/ESA2002653.htm",""
"RehabCare Group","Kindred Healthcare","$134,033","$0","$134,033","2003","20031231","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1285773","","","Missouri","Saint Louis","","63105","62161","62161: Home Health Care Services","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"REHABCARE GROUP OF CALIFORNIA, LLC D/B/A REHABCARE","Kindred Healthcare","$17,181","$0","$17,181","2015","20150519","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-131156","","","California","WESTMINSTER","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"RehabCare Group Inc., RehabCare Group East Inc., Rehab Systems of Missouri and Health Systems Inc.","Kindred Healthcare","$30,000,000","$0","$30,000,000","2014","20140117","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Contract therapy providers RehabCare Group Inc., RehabCare Group East Inc. and Rehab Systems of Missouri and management company Health Systems Inc. agreed to pay $30 million to resolve claims that they violated the False Claims Act by engaging in a kickback scheme related to the referral of nursing home business.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/opa/pr/nationwide-contract-therapy-providers-pay-30-million-resolve-false-claims-act-allegations",""
"Vencor Inc. and Ventas Inc.","Kindred Healthcare","$104,500,000","$0","$104,500,000","2001","20010319","government-contracting-related offenses","False Claims Act and related","","Nursing home chain Vencor Inc. and Ventas Inc., a related real estate investment trust, agreed to pay the United States $104.5 million to resolve civil claims that Vencor knowingly submitted false claims to Medicare, Medicaid, and TRICARE, the military's health care program. Among the allegations were inadequate staffing, improper care of decubitus ulcers, and failure to meet resident's dietary needs.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/archive/opa/pr/2001/March/115civ.htm",""
"KINDRED HEALTHCARE CORP DBA ASPEN PARK HEALTHCARE","Kindred Healthcare","$7,350","$0","$7,350","2010","20100201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","MOSCOW","420 ROWE STREET","83843","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HEALTHCARE DBA AURORA CARE CENTER","Kindred Healthcare","$5,000","$0","$5,000","2006","20060201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","AURORA","10201 EAST 3RD AVE","80010","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Iowa Hospice LLC","Kindred Healthcare","$1,088,244","$0","$1,088,244","2015","20151218","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Northern District of Iowa","civil","","","","","","Iowa","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/usao-ndia/pr/iowa-hospice-pay-more-1-million-resolve-false-claims-act-allegations",""
"Gentiva Health Services Inc.","Kindred Healthcare","$12,500,000","$0","$12,500,000","2011","20110601","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Eastern District of New York","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.justice.gov/archive/usao/nye/pr/2011/2011jun01.html",""
"KINDRED HOSPITAL - LOUISVILLE","Kindred Healthcare","$6,175","$0","$6,175","2016","20160520","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","LOUISVILLE","1313 ST. ANTHONY PLACE","40205","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB - CANYONWOOD","Kindred Healthcare","$6,500","$0","$6,500","2015","20151116","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","REDDING","2120 BENTON DRIVE","96003","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING AND HEALTHCARE - BAYBERRY","Kindred Healthcare","$7,800","$0","$7,800","2015","20151207","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","CONCORD","1800 ADOBE STREET","94520","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING AND TRANSITIONAL CARE-PACIFIC COAS","Kindred Healthcare","$8,125","$0","$8,125","2017","20170706","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","SALINAS","720 EAST ROMIE LANE","93901","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING & REHABILITATION-HARBORLIGHTS","Kindred Healthcare","$8,190","$0","$8,190","2016","20160422","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Massachusetts","BOSTON","804 EAST 7TH STREET","02127","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB-COLUMBUS","Kindred Healthcare","$9,360","$0","$9,360","2015","20150827","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","COLUMBUS","2100 MIDWAY ST","47201","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB-COLUMBUS","Kindred Healthcare","$13,252","$0","$13,252","2016","20160816","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","COLUMBUS","2100 MIDWAY ST","47201","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB - CANYONWOOD","Kindred Healthcare","$16,058","$0","$16,058","2017","20170419","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","REDDING","2120 BENTON DRIVE","96003","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB-COLUMBUS","Kindred Healthcare","$16,585","$0","$16,585","2017","20170120","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","COLUMBUS","2100 MIDWAY ST","47201","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING AND REHABILITATION - MEDICAL HILL","Kindred Healthcare","$17,843","$0","$17,843","2017","20170607","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","OAKLAND","475 29TH STREET","94609","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING AND REHABILITATION - MEDICAL HILL","Kindred Healthcare","$25,620","$0","$25,620","2017","20170920","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","OAKLAND","475 29TH STREET","94609","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB - CANYONWOOD","Kindred Healthcare","$33,215","$0","$33,215","2017","20170804","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","REDDING","2120 BENTON DRIVE","96003","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE & REHABILITATION-AVERY","Kindred Healthcare","$45,500","$0","$45,500","2015","20150904","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Massachusetts","NEEDHAM","100 WEST STREET","02194","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE AND REHAB - CANYONWOOD","Kindred Healthcare","$117,534","$0","$117,534","2016","20160805","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","REDDING","2120 BENTON DRIVE","96003","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED TRANSITIONAL CARE & REHABILITATION-AVERY","Kindred Healthcare","$118,333","$0","$118,333","2016","20160129","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Massachusetts","NEEDHAM","100 WEST STREET","02194","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED GUARDIAN SERVICES, INC.","Kindred Healthcare","$52,495","$0","$52,495","2014","20140218","employment-related offenses","wage and hour violation","","Illinois Wage Payment and Collection Act","state","agency action","Illinois Department of Labor","civil","","","14-000380","","","Illinois","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Contained in data obtained on April 18, 2017 in response to an Illinois Freedom of Information Act request. ",""
"Kindred Healthcare","Kindred Healthcare","$12,000,000","$0","$12,000,000","2018","20180424","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","16-cv-4889","Cashon v. Kindred Healthcare Operating Inc. et al","settlement","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.law360.com/employment/articles/1031086/kindred-inks-12m-deal-to-settle-wage-meal-break-claims-",""
"Kindred Healthcare","Kindred Healthcare","$2,465,000","$0","$2,465,000","2016","20161007","employment-related offenses","wage and hour violation","","minimum wage violation","state","private litigation","","civil","","Superior Court of State of California, County of Alameda","RG14729507","Rogers vs Kindred Healthcare, Inc.","settlement","California","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","http://feinbergjackson.com/our-work/settlements/",""
"Kindred Healthcare","Kindred Healthcare","$16,500,000","$0","$16,500,000","2015","20150402","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","09-cv-4778","Flordeliza Escano et al v. Kindred Healthcare Operating Company, Inc. et al","settlement","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.law360.com/articles/568575/kindred-to-pay-16-5m-to-settle-workers-wage-class-action",""
