"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DEL MONTE CORPORATION","Del Monte Pacific","$13,770","$0","$13,770","2013","20130314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CRYSTAL CITY","2205 OLD UVALDE HWY","78839","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS","Del Monte Pacific","$12,750","$0","$12,750","2014","20141029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARKESAN","680 E. JOHN STREET","53946","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS INC","Del Monte Pacific","$19,520","$0","$19,520","2016","20160615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","4000 YOSEMITE BLVD","95357","311412","311412: Frozen Specialty Food Manufacturing","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS INC","Del Monte Pacific","$73,000","$0","$73,000","2016","20160823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","YAKIMA","108 W WALNUT ST","98907","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS INC.","Del Monte Pacific","$17,746","$0","$17,746","2017","20170714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","PLOVER","1400 PLOVER ROAD","54467","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS INC.","Del Monte Pacific","$8,873","$0","$8,873","2017","20170808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","PLOVER","1400 PLOVER ROAD","54467","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS INC.","Del Monte Pacific","$11,408","$0","$11,408","2017","20171002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","PLOVER","1400 PLOVER ROAD","54467","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS INC.","Del Monte Pacific","$49,433","$0","$49,433","2017","20171002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","PLOVER","1400 PLOVER ROAD","54467","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS, INC.","Del Monte Pacific","$102,066","$0","$102,066","2018","20180718","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARKESAN","680 E. JOHN ST.","53946","311999","311999: All Other Miscellaneous Food Manufacturing","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS, INC.","Del Monte Pacific","$12,934","$0","$12,934","2018","20180906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARKESAN","680 E. JOHN ST.","53946","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS, INC.","Del Monte Pacific","$13,260","$0","$13,260","2019","20190731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARKESAN","680 E. JOHN ST.","53946","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DEL MONTE FOODS, INC.","Del Monte Pacific","$13,260","$0","$13,260","2019","20190821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARKESAN","680 E. JOHN ST.","53946","311421","311421: Fruit and Vegetable Canning","British Virgin Islands","","publicly traded","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
