"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SEA RAY BOATS, INC.","Brunswick Corp.","$49,500","$0","$49,500","2002","20020308","environment-related offenses","environmental violation","","industrial waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","20111","","","Florida","","","","","","USA","Illinois","publicly traded","BC","diversified","diversified","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"CYBEX INTERNATIONAL INC","Brunswick Corp.","$5,145","$0","$5,145","2009","20091119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","OWATONNA","1975 24TH AVE SW","55060","339920","339920: Sporting and Athletic Goods Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATTWOOD CORP","Brunswick Corp.","$6,300","$0","$6,300","2014","20140107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","LOWELL","1016 N MONROE","49331","332510","332510: Hardware Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MERCURY MARINE PLANT 15","Brunswick Corp.","$7,000","$0","$7,000","2012","20120809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FOND DU LAC","W6250 PIONEER RD.","54936","333618","333618: Other Engine Equipment Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MERCURY MARINE","Brunswick Corp.","$6,610","$0","$6,610","2014","20140916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FOND DU LAC","W6250 PIONEER RD","54936","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BOSTON WHALER, INC.","Brunswick Corp.","$5,100","$0","$5,100","2015","20150702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","EDGEWATER","100 WHALER WAY","32141","336612","336612: Boat Building","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MERCURY MARINE","Brunswick Corp.","$12,934","$0","$12,934","2018","20180329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FOND DU LAC","N6207 PIONEER RD","54936","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MERCURY MARINE","Brunswick Corp.","$6,308","$0","$6,308","2019","20191125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","FOND DU LAC","PLANT #4660 S. HICKORY STREET","54936","333512","333512: Machine Tool (Metal Cutting Types) Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Mercury Marine Plants 3,4,10,12,15,17,98","Brunswick Corp.","$165,000","$0","$165,000","2005","20050929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-4552","","","Wisconsin","FOND DU LAC","W6250 W PIONEER RD","54935-5636","333618","333618: Other Engine Equipment Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MERCURY MARINE DIVISION, BRUNSWICK CORPORATION","Brunswick Corp.","$25,000","$0","$25,000","2008","20080602","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-0105","","","Wisconsin","FOND DU LAC","W6250 W PIONEER RD","54935-5636","333618","333618: Other Engine Equipment Manufacturing","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Mercury Marine, division of Brunswick Corporation","Brunswick Corp.","$92,000","$0","$92,000","2015","20150727","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2015-8129","","","Illinois","LAKE FOREST","1 NORTH FIELD COURT","60045","","","USA","Illinois","publicly traded","BC","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
