"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$45,000","$0","$45,000","2000","20000314","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","1998WP910028 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$35,000","$0","$35,000","2010","20101210","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$32,500","$0","$32,500","2006","20060626","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2004WP700633 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$30,000","$0","$30,000","2006","20060621","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2004WP130073 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$23,500","$0","$23,500","2012","20120919","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$15,000","$0","$15,000","2000","20000124","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP760153 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$15,000","$0","$15,000","2000","20001122","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2000WP760001 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$14,000","$0","$14,000","2010","20100108","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$13,000","$0","$13,000","2001","20010118","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP760193 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$12,500","$0","$12,500","2000","20000728","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP760242 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$10,000","$0","$10,000","2001","20011129","safety-related offenses","aviation safety violation","","CARGO SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP710306 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$8,000","$0","$8,000","2000","20000112","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","1999WP760098 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$7,500","$0","$7,500","2000","20000728","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP760215 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$6,500","$0","$6,500","2001","20010118","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP760088 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$6,500","$0","$6,500","2001","20010118","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP760029 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$6,500","$0","$6,500","2000","20000111","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","1999WP760072 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$6,000","$0","$6,000","2012","20120112","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$6,000","$0","$6,000","2001","20010118","safety-related offenses","aviation safety violation","","SECURITY ","federal","agency action","Federal Aviation Administration","civil","","","2000WP760127 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$5,500","$0","$5,500","2008","20080425","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2008WP700002 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$5,300","$0","$5,300","2008","20080814","safety-related offenses","aviation safety violation","","HAZ MAT ","federal","agency action","Federal Aviation Administration","civil","","","2008NM700070 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$5,000","$0","$5,000","2001","20011214","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2000WP130113 ","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Hawaiian Airlines, Inc.","Hawaiian Holdings","$160,000","$0","$160,000","2015","20150526","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2015-5-17.pdf",""
"Hawaiian Airlines, Inc.","Hawaiian Holdings","$50,000","$0","$50,000","2009","20090812","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2009-08-04.pdf",""
"Hawaiian Airlines, Inc.","Hawaiian Holdings","$50,000","$0","$50,000","2007","20071003","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/eo_2007-10-05.pdf",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$5,250","$0","$5,250","2006","20060222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","HONOLULU INTERNATIONAL AIRPORT","96819","481111","481111: Scheduled Passenger Air Transportation","USA","Hawaii","publicly traded","HA","airlines","airlines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hawaiian Airlines","Hawaiian Holdings","$125,000","$0","$125,000","2018","20180407","consumer-protection-related offenses","aviation consumer protection violation","","","federal","agency action","Transportation Department Aviation Consumer Protection Division","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.transportation.gov/sites/dot.gov/files/docs/resources/individuals/aviation-consumer-protection/308496/hawaiian-order-2018-4-7.pdf",""
"Hawaiian Airlines","Hawaiian Holdings","$547,500","$0","$547,500","2014","20140414","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=16134",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$67,018","$0","$67,018","2000","20000509","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Hawaii Environmental Management Division","civil","","","","","","Hawaii","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","Contained in data received from the agency on November 10, 2020 in response to an open records request.","Company field shows the name of the handler."
"HAWAIIAN AIRLINES MAINTENANCE","Hawaiian Holdings","$13,600","$0","$13,600","2012","20120510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","American Samoa","PAGO PAGO","PAGO PAGO AIRPORT/INDUSTRIAL PARK","96799","481111","481111: Scheduled Passenger Air Transportation","USA","Hawaii","publicly traded","HA","airlines","airlines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HAWAIIAN AIRLINES INC","Hawaiian Holdings","$8,239","$0","$8,239","2018","20180821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","KAILUA KONA","73-370 KUPIPI ST","96740","481111","481111: Scheduled Passenger Air Transportation","USA","Hawaii","publicly traded","HA","airlines","airlines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HAWAIIAN AIRLINES","Hawaiian Holdings","$67,018","$0","$67,018","2000","20000509","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2000-0385","","","","","","","","","USA","Hawaii","publicly traded","HA","airlines","airlines","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
