"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Seneca Foods Corp - Rochester","Seneca Foods","$7,650","$0","$7,650","2017","20170202","environment-related offenses","environmental violation","","Wastewater","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20160001","","","Minnesota","Rochester","","","","","USA","New York","publicly traded","SENEA","food products","food products","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Seneca Foods Corp","Seneca Foods","$105,023","$0","$105,023","2000","20001228","environment-related offenses","environmental violation","","Industrial Stormwater","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN19990001","","","Minnesota","Montgomery","","","","","USA","New York","publicly traded","SENEA","food products","food products","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Seneca Foods","Seneca Foods","$15,000","$0","$15,000","2017","20170412","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Wisconsin Department of Natural Resources","civil","","","","","","Wisconsin","","","","","","USA","New York","publicly traded","SENEA","food products","food products","Contained in data received from the agency on November 24, 2020 in response to an open records request.",""
"SENECA FOODS, LLC","Seneca Foods","$5,300","$0","$5,300","2010","20100527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","2801 FINCH ROAD","95354","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$7,000","$0","$7,000","2011","20110804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","PAYETTE","25 N. 6TH STREET","83661","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$7,000","$0","$7,000","2014","20140228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","OAKFIELD","229 W WAUPUN ST","53065","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS LLC","Seneca Foods","$18,505","$0","$18,505","2015","20150909","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","2801 FINCH RD","95355","339999","339999: All Other Miscellaneous Manufacturing","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$6,000","$0","$6,000","2016","20160309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","GENEVA","100 GAMBEE ROAD","14456","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$43,200","$0","$43,200","2017","20170721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","DAYTON","799 E WASHINGTON AVE.","99328","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$20,472","$0","$20,472","2019","20190626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","GILLETT","200 N. GREEN BAY AVE.","54124","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$62,204","$0","$62,204","2019","20190923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","GILLETT","200 N. GREEN BAY AVE.","54124","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$13,494","$0","$13,494","2020","20200916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","CLYMAN","640 CAUGHLIN ROAD","53016","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SENECA FOODS CORPORATION","Seneca Foods","$177,490","$0","$177,490","2020","20201112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","RIPON","477 S. DOUGLAS STREET","54971","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Seneca Foods Corp. (Janesville, WI)","Seneca Foods","$35,887","$0","$35,887","2013","20131213","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-7244","","","Minnesota","MONTGOMERY","600 5TH STREET SOUTHEAST","56069","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Seneca Foods Corporation","Seneca Foods","$64,000","$0","$64,000","2015","20150814","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2015-0122","","","Idaho","PAYETTE","25 NORTH 6TH STREET","83661","311421","311421: Fruit and Vegetable Canning","USA","New York","publicly traded","SENEA","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
