"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BO-MAC CONTRACTORS, LTD.","Heico Companies","$15,000","$0","$15,000","2006","20060412","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","UVALDE","1179 CR 415","78801","237990","237990: Other Heavy and Civil Engineering Construction","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE PUEBLO LLC","Heico Companies","$102,400","$0","$102,400","2006","20060403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","2100 SOUTH FREEWAY, BLDG 14","81004","331222","331222: Steel Wire Drawing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE PUEBLO LLC","Heico Companies","$9,000","$0","$9,000","2006","20060403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","2100 SOUTH FREEWAY, BLDG 14","81004","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$5,855","$0","$5,855","2008","20080512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 N IRWINDALE AVE","91706","331222","331222: Steel Wire Drawing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$18,630","$0","$18,630","2006","20060918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 IRWINDALE AVE.","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL-STANDARD COMPANY","Heico Companies","$12,125","$0","$12,125","2004","20040128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","STILLWATER","3602 N. PERKINS ROAD","74075","331222","331222: Steel Wire Drawing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE PUEBLO CORPORATION","Heico Companies","$12,500","$0","$12,500","2002","20021114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","2100 S. FREEWAY, BLDG. 14","81004","331222","331222: Steel Wire Drawing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE PUEBLO CORPORATION","Heico Companies","$48,000","$0","$48,000","2001","20010725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","2100 S. FREEWAY, BLDG. 14","81004","000000","","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$8,790","$0","$8,790","2004","20040227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 N IRWINDALE AVE","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CO.","Heico Companies","$21,510","$0","$21,510","2003","20031021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 IRWINDALE AVE.","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Davis Wire Pueblo LLC","Heico Companies","$8,900","$0","$8,900","2008","20080604","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COR000008706","","","Colorado","","","","","","USA","Illinois","privately held","","diversified","diversified","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"Davis Wire Corp","Heico Companies","$10,500","$0","$10,500","2019","20190124","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2019/2019-mar1-014.pdf?sfvrsn=6",""
"Davis Wire Corp","Heico Companies","$6,000","$0","$6,000","2016","20160908","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2016/2016-Nov4-017.pdf?sfvrsn=5",""
"Davis Wire Corp.","Heico Companies","$5,000","$0","$5,000","2001","20010220","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2001/May/010522a.html",""
"Davis Wire Corp.","Heico Companies","$6,004","$0","$6,004","2002","20020529","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2002/August/020812a.html",""
"Davis Wire Corp.","Heico Companies","$5,250","$0","$5,250","2004","20040616","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2004/September/040915a.html",""
"Davis Wire Corp.","Heico Companies","$6,750","$0","$6,750","2005","20050408","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2005/July/050716a.html",""
"Davis Wire Corp.","Heico Companies","$5,500","$0","$5,500","2005","20050810","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2005/December/051213a.html",""
"Davis Wire Corp.","Heico Companies","$8,000","$0","$8,000","2006","20060524","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2006/September/060921a.html",""
"Davis Wire Corp.","Heico Companies","$12,500","$0","$12,500","2007","20070116","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2007/April/070423a.htm",""
"Davis Wire Corp.","Heico Companies","$11,750","$0","$11,750","2010","20100226","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2010/May/100516a.htm",""
"Davis Wire Corp.","Heico Companies","$9,300","$0","$9,300","2014","20140325","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","diversified","diversified","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-may2-013.pdf?sfvrsn=2",""
"DAVIS WIRE CORPORATION","Heico Companies","$6,000","$0","$6,000","2010","20100913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","KENT","19411 80TH AVE S","98032","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$7,000","$0","$7,000","2012","20120518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 IRWINDALE AVE.","91706","333518","333518: Other Metalworking Machinery Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BARTELL MACHINERY SYSTEMS, L.L.C.","Heico Companies","$11,302","$0","$11,302","2012","20121025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ROME","6321 ELMER HILL ROAD","13440","333319","333319: Other Commercial and Service Industry Machinery Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORP","Heico Companies","$9,200","$0","$9,200","2014","20141204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 N IRWINDALE AVE","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CECO CONCRETE CONSTRUCTION, LLC","Heico Companies","$5,500","$0","$5,500","2015","20150128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","200 SE 2ND STREET","33131","238120","238120: Structural Steel and Precast Concrete Contractors","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$23,960","$0","$23,960","2016","20160304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 IRWINDALE AVE","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CECO CONCRETE CONSTRUCTION, L.L.C.","Heico Companies","$13,770","$0","$13,770","2016","20160901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","WEST PALM BEACH","333 FERN STREET","33401","238110","238110: Poured Concrete Foundation and Structure Contractors","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CECO CONCRETE CONSTRUCTION, LLC","Heico Companies","$12,675","$0","$12,675","2016","20161019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","1451 BRICKELL AVENUE","33131","238120","238120: Structural Steel and Precast Concrete Contractors","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$18,475","$0","$18,475","2016","20161229","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 N. IRWINDALE BLVD","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CECO CONCRETE CONSTRUCTION, L.L.C.","Heico Companies","$13,260","$0","$13,260","2018","20180914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","2173 HIGHLAND AVENUE","35205","238120","238120: Structural Steel and Precast Concrete Contractors","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$9,000","$0","$9,000","2020","20200212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 N. IRWINDALE AVE.","91706","331222","331222: Steel Wire Drawing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DAVIS WIRE CORPORATION","Heico Companies","$44,400","$0","$44,400","2021","20210916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","5555 N IRWINDALE AVE","91706","332618","332618: Other Fabricated Wire Product Manufacturing","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL-STANDARD COMPANY","Heico Companies","$20,000","$0","$20,000","2000","20001026","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0143","","","","","","","","","USA","Illinois","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
