"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"COLUMBIA LIGHTING INC","Hubbell","$7,200","$0","$7,200","2000","20000118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SPOKANE","3808 N SULLIVAN RD","99216","000000","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL LIGHTING, INC., DBA, KIM LIGHTING","Hubbell","$22,030","$0","$22,030","2004","20041221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CITY OF INDUSTRY","16555 E GALE AVE","91745","335129","335129: Other Lighting Equipment Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"R W LYALL & COMPANY INC","Hubbell","$5,150","$0","$5,150","2005","20050810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","2665 RESEARCH DRIVE","92882","334513","334513: Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL WIRING DEVICE-KELLEMS","Hubbell","$27,100","$0","$27,100","2007","20070404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","NEWTOWN","14 PROSPECT DRIVE","06470","335999","335999: All Other Miscellaneous Electrical Equipment and Component Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hubbell Inc.","Hubbell","$138,753","$0","$138,753","2019","20190220","employment-related offenses","wage and hour violation","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Georgia","Jefferson","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","https://www.dol.gov/newsroom/releases/whd/whd20190220",""
"Hubbell Incorporated","Hubbell","$69,377","$0","$69,377","2018","20181005","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1857962","","","Georgia","Jefferson","350 Logistics Center Parkway","30549","335121","335121: Residential Electric Lighting Fixture Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hubbell Power Systems, Inc.","Hubbell","$8,500","$0","$8,500","2010","20100823","environment-related offenses","environmental violation","","Hazardous Waste","state","agency action","Alabama Department of Environmental Management","civil","","","10-164-CHW","","","Alabama","","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","http://adem.alabama.gov/compInfo/2010orders.pdf",""
"Hubbell Lighting, Inc.","Hubbell","$97,919","$0","$97,919","2003","20030724","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Huntington Park","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Hubbell_ENF_CACA.pdf",""
"Electric Motion Company, Inc.","Hubbell","$35,000","$0","$35,000","2007","20070604","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Winsted","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"HUBBELL LIGHTING, INC.","Hubbell","$5,803","$0","$5,803","2009","20091016","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","93581","","","Florida","","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Burndy, LLC","Hubbell","$9,209","$0","$9,209","2010","20100323","environment-related offenses","environmental violation","","","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Lincoln","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2010%20AF%20Docket%20Numbers/Docket%20No.%20AF%2010-004%20-%20Burndy,%20LLC%20-%20AFC/Docket%20No.%20AF%2010-004%20-%20Burndy,%20LLC%20-%20AFC.pdf",""
"HUBBELL POWER SYSTEMS DBA A B CHANCE","Hubbell","$6,563","$0","$6,563","2010","20100923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","CENTRALIA","210 N ALLEN ST","65240","332111","332111: Iron and Steel Forging","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL POWER SYSTEMS, INC.","Hubbell","$13,200","$0","$13,200","2011","20110125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LEEDS","1615 MOORES STREET","35094","331525","331525: Copper Foundries (except Die-Casting)","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEACON PRODUCTS","Hubbell","$8,000","$0","$8,000","2011","20110415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","BRADENTON","2041 58TH AVENUE CIRCLE EAST","34203","335129","335129: Other Lighting Equipment Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"R. W. LYALL & COMPANY INC","Hubbell","$7,000","$0","$7,000","2012","20120831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","2665 RESEARCH DRIVE","92882","334513","334513: Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL LIGHTING INC.","Hubbell","$5,000","$0","$5,000","2012","20120921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHRISTIANSBURG","2000 ELECTRIC WAY","24073","335122","335122: Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PCORE ELECTRIC, INC.","Hubbell","$5,952","$0","$5,952","2014","20140130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LE ROY","135 GILBERT STREET","14482","335999","335999: All Other Miscellaneous Electrical Equipment and Component Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL POWER SYSTEMS, INC.","Hubbell","$10,200","$0","$10,200","2015","20150519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LEEDS","1615 MOORE STREET","35094","331525","331525: Copper Foundries (except Die-Casting)","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL, INC.","Hubbell","$7,500","$0","$7,500","2015","20150518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","AURORA","1455 SEQUOIA DRIVE SUITE 113","60506","423840","423840: Industrial Supplies Merchant Wholesalers","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONNECTOR MANUFACTURING COMPANY","Hubbell","$6,300","$0","$6,300","2016","20160601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HAMILTON","3501 SYMMES ROAD","45015","332710","332710: Machine Shops","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LYALL MANUFACTURING WI, INC.","Hubbell","$17,745","$0","$17,745","2017","20170105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","NEW BERLIN","16875 WEST RYERSON ROAD","53151","333132","333132: Oil and Gas Field Machinery and Equipment Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GLEASON REEL CORP.","Hubbell","$7,696","$0","$7,696","2017","20170620","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MAYVILLE","600 S. CLARK STREET","53050","334513","334513: Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL LENIOR CITY, INC.","Hubbell","$7,760","$0","$7,760","2017","20171107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PALATKA","2 KAY LARKIN CIRCLE","32177","326199","326199: All Other Plastics Product Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL POWER SYSTEMS, INC.","Hubbell","$6,596","$0","$6,596","2018","20180119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LEEDS","1615 MOORE STREET","35094","331528","331528: Other Nonferrous Foundries (except Die-Casting)","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURNDY LLC","Hubbell","$14,000","$0","$14,000","2018","20180906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELGIN","440 S. MCLEAN BOULEVARD","60123","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL LIGHTING INC.","Hubbell","$18,000","$0","$18,000","2018","20181205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHRISTIANSBURG","2000 ELECTRIC WAY","24073","335122","335122: Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ELECTRIC MOTION COMPANY, INC.","Hubbell","$11,438","$0","$11,438","2019","20190617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINSTED","157 COLEBROOK RIVER ROAD","06098","335931","335931: Current-Carrying Wiring Device Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL LENOIR CITY, INC.","Hubbell","$17,756","$0","$17,756","2019","20191016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","LENOIR CITY","2911 INDUSTRIAL PARK DRIVE","37771","326199","326199: All Other Plastics Product Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL POWER SYSTEMS, INC.","Hubbell","$12,288","$0","$12,288","2020","20200915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LEEDS","8100 CHURCHILL AVEATTN: CHRIS NORTON","35094","335313","335313: Switchgear and Switchboard Apparatus Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL POWER SYSTEMS, INC.","Hubbell","$31,595","$0","$31,595","2021","20210609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WINSTED","157 COLEBROOK RIVER ROAD","06098","335931","335931: Current-Carrying Wiring Device Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUBBELL INC","Hubbell","$5,000","$0","$5,000","2004","20041203","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2005-3100","","","Connecticut","NEWTOWN","14 PROSPECT DRIVE","06470-2338","335999","335999: All Other Miscellaneous Electrical Equipment and Component Manufacturing","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Harvey Hubbell Caribe Inc.","Hubbell","$39,050","$0","$39,050","2004","20040916","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2004-4303","","","","","","","","","USA","Connecticut","publicly traded","HUBB","electrical and electronic equipment","electrical equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
