"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hitachi Metals Ltd.","Hitachi","$1,250,000","$0","$1,250,000","2014","20141031","competition-related offenses","price-fixing or anti-competitive practices","","Hitachi Metals Ltd., an automotive parts manufacturer based in Tokyo, Japan, and successor in interest to Hitachi Cable Ltd., has agreed to plead guilty and to pay a $1.25 million criminal fine for its role in a conspiracy to fix prices and rig bids for automotive brake hose installed in cars sold in the United States and elsewhere.","federal","agency action","Justice Department Antitrust Division","criminal","","","","","","","","","","","","Japan","","publicly traded","","diversified","diversified","https://www.justice.gov/opa/pr/hitachi-metals-ltd-agrees-plead-guilty-fixing-prices-and-rigging-bids-automobile-parts",""
"HITACHI METALS AUTO COMPONENTS USA LLC","Hitachi","$39,500","$0","$39,500","2011","20111207","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","Japan","","publicly traded","","diversified","diversified","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"THYSSENKRUPP WAUPACA INC DBA WAUPACA FOUNDRY INC","Hitachi","$5,760","$0","$5,760","2009","20090121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","ETOWAH","134 WAUPACA DRIVE","37331","336211","336211: Motor Vehicle Body Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI CABLE FLORIDA, INC.","Hitachi","$8,100","$0","$8,100","2008","20080423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PENSACOLA","9101 ELY STREET","32514","336399","336399: All Other Motor Vehicle Parts Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRADKEN, LTD","Hitachi","$13,000","$0","$13,000","2008","20080728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","ATCHISON","400 S. FOURTH ST.","66002","331513","331513: Steel Foundries (except Investment)","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI AUTOMOTIVE PRODUCTS","Hitachi","$6,300","$0","$6,300","2007","20070305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","HARRODSBURG","955 WARWICK ROAD","40330","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP WAUPACA INC","Hitachi","$6,750","$0","$6,750","2006","20060502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WAUPACA","311 S. TOWER ROAD","54981","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP WAUPACA INC DBA WAUPACA FOUNDRY INC","Hitachi","$5,600","$0","$5,600","2005","20050228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","ETOWAH","134 WAUPACA DRIVE","37331","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP WAUPACA INC DBA WAUPACA FOUNDRY INC","Hitachi","$5,000","$0","$5,000","2005","20050228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","ETOWAH","134 WAUPACA DRIVE","37331","336211","336211: Motor Vehicle Body Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WARD MANUFACTURING INC","Hitachi","$6,095","$0","$6,095","2004","20040624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BLOSSBURG","115 GULICK STREET","16912","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAUPACA FOUNDRY INC","Hitachi","$5,252","$0","$5,252","2001","20010221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARINETTE","805 OGDEN ST.","54143","000000","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI MAGNETICS CORP","Hitachi","$16,800","$0","$16,800","2001","20010403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","EDMORE","7800 NEFF RD","48829","000000","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI MAGNETICS CORP","Hitachi","$5,600","$0","$5,600","2002","20021126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","EDMORE","7800 NEFF ROAD","48829","327113","327113: Porcelain Electrical Supply Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THYSSENKRUPP WAUPACA INC DBA WAUPACA FOUNDRY INC","Hitachi","$8,800","$0","$8,800","2002","20021031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","ETOWAH","134 WAUPACA DRIVE","37331","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRADKEN, LTD","Hitachi","$25,560","$0","$25,560","2008","20080728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","ATCHISON","400 S. FOURTH ST.","66002","331513","331513: Steel Foundries (except Investment)","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hitachi Chemical Co. Ltd.","Hitachi","$3,800,000","$0","$3,800,000","2016","20160610","competition-related offenses","price-fixing or anti-competitive practices","","","federal","agency action","U.S. Attorney-Northern District of California","criminal","","","","","","","","","","","","Japan","","publicly traded","","diversified","diversified","https://www.justice.gov/atr/file/867976/download",""
"Hitachi Ltd.","Hitachi","$625,000","$0","$625,000","2016","20160330","competition-related offenses","price-fixing or anti-competitive practices","","The California Attorney General announced settlements resolving allegations that LG, Hitachi, Panasonic, Toshiba, and Samsung, companies all based in Japan or Korea, fixed prices on cathode ray tubes from 1995 to 2007.  ","state","agency action","California Attorney General","civil","","","","","","California","","","","","","Japan","","publicly traded","","diversified","diversified","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-announces-settlements-totaling-495-million-lg",""
"Hitachi, Ltd.","Hitachi","$38,977,224","$0","$38,977,224","2011","20111227","competition-related offenses","price-fixing or anti-competitive practices","","Seven manufacturers of flat screen LCD (Liquid Crystal Display) panels agreed to pay more than $500 million to settle multistate price-fixing allegations.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Japan","","publicly traded","","diversified","diversified","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-announces-half-billion-dollar-nationwide",""
"Hitachi Automotive Systems Americas, Inc.","Hitachi","$85,000","$0","$85,000","2020","20200305","employment-related offenses","employment discrimination","","disability discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Georgia","Monroe","","","","","Japan","","publicly traded","","diversified","diversified","https://www.eeoc.gov/newsroom/hitachi-automotive-systems-americas-settles-eeoc-disability-discrimination-suit",""
"Bradken Inc.","Hitachi","$10,896,924","$0","$10,896,924","2020","20200616","government-contracting-related offenses","False Claims Act and related","","Bradken Inc. paid $10,896,924 to resolve allegations that Bradken produced and sold substandard steel components for installation on U.S. Navy vessels.  The United States alleged that a Bradken employee knowingly falsified test results to conceal the fact that the components did not meet the Navy's specifications.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","Japan","","publicly traded","","diversified","diversified","https://www.justice.gov/opa/pr/bradken-inc-pays-108-million-resolve-false-claims-act-allegations-involving-substandard-naval",""
"Hitachi Global Storage Technologies, Inc.","Hitachi","$45,000","$0","$45,000","2019","20190305","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","San Jose","","","","","Japan","","publicly traded","","diversified","diversified","https://www.envirostor.dtsc.ca.gov/public/eerppublicdocs/7332624137/HGST%5FCEI2016%5FCO%5F030519%2Epdf",""
"Hitachi Global Storage Technologies, Inc.","Hitachi","$87,859","$0","$87,859","2005","20050218","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","San Jose","","","","","Japan","","publicly traded","","diversified","diversified","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Hitachi_TSDF_CACA.pdf",""
"WAUPACA FOUNDRY INC","Hitachi","$6,250","$0","$6,250","2020","20200529","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/24142-A.htm",""
"WAUPACA FOUNDRY INC","Hitachi","$20,000","$0","$20,000","2016","20160419","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/22902-A.htm",""
"WAUPACA FOUNDRY INC","Hitachi","$5,000","$0","$5,000","2013","20130221","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/21217-A.htm",""
"WAUPACA FOUNDRY INC","Hitachi","$5,000","$0","$5,000","2012","20120427","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/20270-A.htm",""
"WAUPACA FOUNDRY INC","Hitachi","$90,000","$0","$90,000","2007","20070626","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/14739-A.htm",""
"THYSSENKRUPP WAUPACA INC","Hitachi","$210,039","$0","$210,039","2005","20051230","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/9237-A.htm",""
"WAUPACA FOUNDRY INC","Hitachi","$210,039","$0","$210,039","2005","20051230","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Tell City","","","","","Japan","","publicly traded","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/3527-A.htm",""
"HITACHI AUTOMOTIVE SYSTEMS AMERICAS, INC.","Hitachi","$75,000","$0","$75,000","2012","20120620","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DWM -33594","","","Kentucky","","","","","","Japan","","publicly traded","","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"HITACHI ELECTRONIC DEVICES","Hitachi","$6,000","$0","$6,000","2004","20040413","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","04-013-A","","","South Carolina","","","","","","Japan","","publicly traded","","diversified","diversified","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"HITACHI AUTOMOTIVE SYSTEMS AMERICAS, INC.","Hitachi","$10,400","$0","$10,400","2011","20110309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BEREA","301 MAYDE ROAD","40403","336330","336330: Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI AUTOMOTIVE PRODUCTS (USA) INC.","Hitachi","$9,750","$0","$9,750","2010","20101110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BEREA","301 MAYDE RD","40403","336330","336330: Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI METALS NORTH CAROLINA, LTD","Hitachi","$9,200","$0","$9,200","2010","20101027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHINA GROVE","1 HITACHI METALS DR.","28023","327113","327113: Porcelain Electrical Supply Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI  AUTOMOTIVE SYSTEMS AMERICA, INC.","Hitachi","$35,000","$0","$35,000","2012","20120228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BEREA","301 MAYDE ROAD","40403","336211","336211: Motor Vehicle Body Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC","Hitachi","$7,000","$0","$7,000","2014","20140516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BEREA","301 MAYDE ROAD","40403","336340","336340: Motor Vehicle Brake System Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI  AUTOMOTIVE SYSTEMS AMERICA, INC.","Hitachi","$14,000","$0","$14,000","2014","20141030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BEREA","301 MAYDE ROAD","40403","336399","336399: All Other Motor Vehicle Parts Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC","Hitachi","$7,000","$0","$7,000","2015","20150522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","HARRODSBURG","955 WARWICK ROAD","40330","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAUPACA FOUNDRY INC","Hitachi","$8,000","$0","$8,000","2014","20140501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","ETOWAH","134 WAUPACA DRIVE","37331","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRADKEN","Hitachi","$7,600","$0","$7,600","2012","20120517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT JOSEPH","3811 SOUTH 48TH TERRACE","64503","331513","331513: Steel Foundries (except Investment)","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WARD MANUFACTURING LLC","Hitachi","$7,000","$0","$7,000","2012","20120605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BLOSSBURG","105 TABOR ST","16912","332111","332111: Iron and Steel Forging","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAUPACA FOUNDRY INC. (PLANT 1)","Hitachi","$11,119","$0","$11,119","2013","20130910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WAUPACA","406 N. DIVISION ST.","54981","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAUPACA FOUNDRY INC. (PLANT 2,3)","Hitachi","$12,500","$0","$12,500","2013","20130911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WAUPACA","1955 BRUNNER DRIVE","54981","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRADKEN, INC.","Hitachi","$21,000","$0","$21,000","2013","20131204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","ATCHISON","400 S. 4TH","66002","331513","331513: Steel Foundries (except Investment)","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAUPACA FOUNDRY INC. (PLANT 2,3)","Hitachi","$5,610","$0","$5,610","2014","20140625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WAUPACA","1955 BRUNNER DRIVE","54981","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WAUPACA FOUNDRY INC. (PLANT 1)","Hitachi","$5,000","$0","$5,000","2015","20150408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","WAUPACA","406 N. DIVISION ST.","54981","331511","331511: Iron Foundries","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI AUTOMOTIVE SYSTEMS AMERICAS, INC.","Hitachi","$13,200","$0","$13,200","2015","20150507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MONROE","1000 UNISIA DRIVE","30655","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HITACHI AUTOMOTIVE SYSTEMS AMERICAS, INC.","Hitachi","$7,000","$0","$7,000","2015","20151006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BEREA","301 MAYDE ROAD","40403","336399","336399: All Other Motor Vehicle Parts Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRADKEN INC","Hitachi","$49,500","$0","$49,500","2015","20151110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TACOMA","3021 S WILKESON ST","98409","331513","331513: Steel Foundries (except Investment)","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
