"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"INTERCONTINENTAL HOTELS GROUP RESOURCES, INC.","InterContinental Hotels","$6,537","$0","$6,537","2004","20040925","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1393045","","","Florida","Miami","","33186","721110","721110: Hotels (except Casino Hotels) and Motels","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"HOLIDAY INN DAVENPORT","InterContinental Hotels","$7,650","$0","$7,650","2002","20020425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DAVENPORT","5202 NO. BRADY STREET","52806","000000","","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLIDAY INN WEST","InterContinental Hotels","$5,700","$0","$5,700","2001","20010213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","HILLIARD","2350 WESTBELT DR.","43026","000000","","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLIDAY INN SOUTH","InterContinental Hotels","$5,253","$0","$5,253","2002","20020205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","LANSING","6820 S CEDAR ST","48911","000000","","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Intercontinental Hotels","InterContinental Hotels","$975,000","$0","$975,000","2017","20170403","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Northern District of California","15-cv-0036","Khatri v. Intercontinental Hotels Group Resources, Inc.","settlement","","","","","","","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","https://www.law360.com/classaction/articles/853322/intercontinental-to-pay-nearly-1m-to-end-bag-check-suit",""
"Kimpton Hotel and Restaurant Group","InterContinental Hotels","$12,537","$0","$12,537","2005","20050204","environment-related offenses","environmental violation","","The California Attorney General announced the settlement of an environmental lawsuit against major restaurant chains under which hundreds of restaurants statewide will be required to post warnings for patrons about mercury in fish. The defendants also agreed to pay civil penalties and fund a consumer education program.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-court-approval-settlement-requiring-major",""
"HOLIDAY INN EXPRESS","InterContinental Hotels","$8,595","$0","$8,595","2011","20110707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","FALLON","55 COMMERCIAL WAY","89406","721110","721110: Hotels (except Casino Hotels) and Motels","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLIDAY INN-LINCOLN SOUTHWEST","InterContinental Hotels","$8,400","$0","$8,400","2013","20130116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","2500 TAMARIN RIDGE ROAD","68512","722210","722210: Limited-Service Eating Places","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIMPTON HOTEL AND RESTAURANT GROUP, LLC","InterContinental Hotels","$12,330","$0","$12,330","2015","20150213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GOLETA","5650 CALLE REAL","93117","722511","722511: Full-Service Restaurants","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLIDAY INN, LLC","InterContinental Hotels","$6,360","$0","$6,360","2016","20160914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","PEARL","110 BASS PRO DRIVE","39208","721110","721110: Hotels (except Casino Hotels) and Motels","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLIDAY INN EXPRESS","InterContinental Hotels","$10,140","$0","$10,140","2017","20170322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","WATERVILLE","332 MAIN STREET","04901","721110","721110: Hotels (except Casino Hotels) and Motels","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIMPTON HOTEL & RESTAURANT GROUP, LLC","InterContinental Hotels","$17,049","$0","$17,049","2018","20180910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","171 W. RANDOLPH ST.","60601","721110","721110: Hotels (except Casino Hotels) and Motels","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLIDAY INN ST. LOUIS AT SIX FLAGS","InterContinental Hotels","$6,056","$0","$6,056","2019","20190617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","EUREKA","4901 SIX FLAG ROAD","63025","721110","721110: Hotels (except Casino Hotels) and Motels","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HELLER COMPANY LLC","InterContinental Hotels","$27,952","$0","$27,952","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2000-0175","","","Arizona","SCOTTSDALE","7353 E. INDIAN SCHOOL RD.","85251","999999","","United Kingdom","","publicly traded","LSE: IHG","hotels","hotels","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
