"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AstraZeneca","AstraZeneca","$5,500,000","$0","$5,500,000","2013","20130207","healthcare-related offenses","off-label or unapproved promotion of medical products","","AstraZeneca agreed to pay $5.5 million in settlement of allegations it illegally promoted its drug Seroquel for uses that were not approved by the Food and Drug Administration.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20140901194126/http://migration.kentucky.gov/Newsroom/ag/seroquelsettlement.htm",""
"AstraZeneca","AstraZeneca","$5,391,000","$0","$5,391,000","2010","20100127","consumer-protection-related offenses","consumer protection violation","","Following an earlier guilty verdict at trial, AstraZeneca was ordered to pay $5.3 million in civil penalties for violations of the Kentucky Consumer Protection Act for its misreporting the average wholesale price of its drugs.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20100814195013/http://migration.kentucky.gov/Newsroom/ag/astrazenecacivil.htm",""
"AstraZeneca","AstraZeneca","$14,700,000","$0","$14,700,000","2009","20091015","government-contracting-related offenses","False Claims Act and related","","AstraZeneca was found guilty by a jury of defrauding Kentucky Medicaid by declaring inflated average wholesale prices of its drugs and was ordered to pay $14.7 million.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20100815134454/http://migration.kentucky.gov/Newsroom/ag/astrazenecaverdict.htm",""
"AstraZeneca","AstraZeneca","$110,000,000","$0","$110,000,000","2018","20180807","government-contracting-related offenses","False Claims Act and related","off-label or unapproved promotion of medical products","AstraZeneca agreed to pay $110 million to the state of Texas to settle lawsuits alleging that the company falsely and misleadingly marketed two of its drugs in violation of the Texas Medicaid Fraud Prevention Act.","state","agency action","Texas Attorney General","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.texasattorneygeneral.gov/news/releases/ag-paxton-recovers-110-million-texas-medicaid-fraud-settlements",""
"AstraZeneca LP","AstraZeneca","$46,500,000","$46,500,000","$0","2015","20151104","government-contracting-related offenses","False Claims Act and related","","AstraZeneca argeed to pay $46.5 million to settle multistate allegations that it overcharged state Medicaid programs for pharmaceutical products by underpaying drug rebates owed to the states. Also involved in the settlement was the federal government, which issued its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-astrazeneca-lp-1","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20170716210609/https://ag.ny.gov/press-release/ag-schneiderman-announces-54-million-multistate-settlement-astrazeneca-lp-and-cephalon",""
"AstraZeneca Pharmaceuticals","AstraZeneca","$68,500,000","$0","$68,500,000","2011","20110310","healthcare-related offenses","off-label or unapproved promotion of medical products","drug or medical equipment safety violation","AstraZeneca Pharmaceuticals agreed to pay $68.5 million to settle multistate litigation alleging unfair and deceptive practices in its marketing of the antipsychotic drug Seroquel, including promotion of the drug for unapproved uses, failure to adequately disclose potential side effects to health care providers, and withholding of scientific studies that called into question the drug's safety and efficacy.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-and-37-other-attorneys-general-announce-685",""
"AstraZeneca Pharmaceuticals LP","AstraZeneca","$24,900,000","$24,900,000","$0","2003","20030630","government-contracting-related offenses","False Claims Act and related","","AstraZeneca agreed to pay $24.9 million to state attorneys general and federal agencies to resolve allegations that it caused false and fraudulent claims to be filed with the states as a result of its pricing and marketing misconduct relating to the prostate cancer drug Zoladex and that it failed to provide the state Medicaid programs its best price for the drug as required by law. This was part of a larger $354.9 million civil and criminal settlement negoltiated by the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-astrazeneca-pharmaceuticals-lp","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.justice.gov/archive/opa/pr/2003/June/03_civ_371.htm",""
"AstraZeneca Pharmaceuticals LP","AstraZeneca","$2,600,000","$2,600,000","$0","2009","20091019","government-contracting-related offenses","False Claims Act and related","","AstraZeneca agreed to pay $2.6 million to settle multistate litigation claiming it violated the False Claims Act by failing to pay appropriate rebates for drugs that were paid for by Medicaid. Also involved in the settlement was the U.S. Justice Department, which made its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-astrazeneca-pharmaceuticals","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20100213182921/http://www.ag.ny.gov/media_center/2009/oct/oct19a_09.html",""
"AstraZeneca Pharmaceuticals LP","AstraZeneca","$218,092,993","$218,092,993","$0","2010","20100427","healthcare-related offenses","off-label or unapproved promotion of medical products","","AstraZeneca agreed to pay $218 million to settle multistate litigation regarding its practice of promoting its blockbuster antipsychotic drug Seroquel for unapproved uses. This was part of a larger $520 million settlement also involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-astrazeneca-lp","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.justice.gov/opa/pr/pharmaceutical-giant-astrazeneca-pay-520-million-label-drug-marketing",""
"AstraZeneca Pharmaceuticals LP and AstraZeneca LP","AstraZeneca","$2,500,000","$0","$2,500,000","2011","20110811","government-contracting-related offenses","False Claims Act and related","","AstraZeneca Pharmaceuticals LP and AstraZeneca LP agreed to pay $2.5 million in settlement of allegations they misreported the average wholesale price of their drugs.  ","state","agency action","Idaho Attorney General","civil","","","","","","Idaho","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20120513204237/http://www.ag.idaho.gov/media/newsReleases/2011/nr_08112011.html",""
"AstraZeneca Pharmaceuticals, LP","AstraZeneca","$3,333,333","$0","$3,333,333","2010","20101006","government-contracting-related offenses","False Claims Act and related","","AstraZeneca, GlaxoSmithKline and Novartis together agreed to pay $10 million as part of a series of settlements between pharmaceutical companies and Hawaii of allegations that they published inflated prices for drugs and thus increased Medicaid costs. The announcement did not specify how that amount would be split among the three companies. Here we assume it was divided evenly among them.","state","agency action","Hawaii Attorney General","civil","","","","","","Hawaii","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","http://ag.hawaii.gov/wp-content/uploads/2012/12/2010-21.pdf",""
"Alexion Pharmaceuticals Inc.","AstraZeneca","$21,000,000","$0","$21,000,000","2020","20200702","competition-related offenses","Foreign Corrupt Practices Act","financial institution supervision failures","The SEC found that two Alexion subsidiaries made payments to foreign government officials to secure favorable treatment for Alexion's drug Soliris.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.sec.gov/news/press-release/2020-149",""
"AstraZeneca","AstraZeneca","$560,000","$0","$560,000","2021","20210930","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Delaware","Wilmington","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.dol.gov/sites/dolgov/files/OFCCP/foia/files/20210930-AstraZeneca-MA_CA_Redacted.pdf",""
"AstraZeneca","AstraZeneca","$198,000,000","$0","$198,000,000","2010","20100810","safety-related offenses","drug or medical equipment safety violation","product safety violation","AstraZeneca agreed to pay $198 million to settle multi-district litigation alleging that its anti-psychotic drug Seroquel created an elevated risk for diabetes.","federal","private litigation","","civil","","Middle District of Florida","6:06md1769","In Re: Seroquel Products Liability Litigation","settlement","","","","","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","https://www.law360.com/articles/186391/astrazeneca-to-pay-198m-to-end-seroquel-suits",""
"ALEXION PHARMACEUTICALS, INC.","AstraZeneca","$8,213","$0","$8,213","2012","20120725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","SMITHFIELD","100 TECHNOLOGY WAY","02917","325414","325414: Biological Product (except Diagnostic) Manufacturing","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEDIMMUNE DISTRIBUTION LLC","AstraZeneca","$21,125","$0","$21,125","2005","20051007","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-2000","","","Kentucky","SHEPHEDSVILLE","355 OMICRON COURT","40165","","","United Kingdom","","publicly traded","LSE: AZN","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
