"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Walgreens","Walgreens Boots Alliance","$9,900,000","$0","$9,900,000","2008","20080929","government-contracting-related offenses","False Claims Act and related","","National retail pharmacy chain Walgreens paid the United States and four participating states $9.9 million to resolve allegations of falsely billing the Medicaid program.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/archive/opa/pr/2008/September/08-civ-861.html",""
"Walgreens","Walgreens Boots Alliance","$7,900,000","$0","$7,900,000","2012","20120420","government-contracting-related offenses","False Claims Act and related","","The Walgreens pharmacy chain paid the United States and participating states $7.9 million to resolve allegations that it violated the False Claims Act by  offering illegal inducements to beneficiaries of government health care programs, including Medicare, Medicaid, TRICARE and the Federal Employees Health Benefits Program, in the form of gift cards, gift checks and other similar promotions to transfer their prescriptions to Walgreens pharmacies.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/opa/pr/walgreens-pharmacy-chain-pays-79-million-resolve-false-prescription-billing-case",""
"Walgreens","Walgreens Boots Alliance","$5,970,000","$0","$5,970,000","2010","20100323","consumer-protection-related offenses","consumer protection violation","","National pharmacy chain Walgreens agreed to pay nearly $6 million to settle FTC charges that the company deceptively advertised Wal-Born, a line of dietary supplements similar to the Airborne cold-and-flu treatment,  using the same kind of baseless claims that the supplements could prevent colds, fight germs, and boost the immune system.","federal","agency action","Federal Trade Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.ftc.gov/news-events/press-releases/2010/03/walgreens-will-pay-nearly-6-million-settle-ftc-deceptive",""
"Walgreens Corporation","Walgreens Boots Alliance","$80,000,000","$0","$80,000,000","2013","20130611","healthcare-related offenses","Controlled Substances Act violation","","Walgreens agreed to pay $80 million to resolve what the DEA called an unprecedented number of record-keeping and dispensing violations under the Controlled Substances Act. ","federal","agency action","Drug Enforcement Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.dea.gov/divisions/mia/2013/mia061113.shtml",""
"Walgreens Corporation","Walgreens Boots Alliance","$15,000","$0","$15,000","2015","20150918","employment-related offenses","employment discrimination","","retaliation","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.dol.gov/ofccp/foia/files/WALGREENS%20CORPORATION%20CA%20Redacted%202.pdf",""
"Walgreen Home Care, Inc.,","Walgreens Boots Alliance","$54,115","$0","$54,115","2007","20071128","healthcare-related offenses","HHS civil monetary penalties","","","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","Texas","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","FOIA276","Source document obtained through a Freedom of Information Act request to the agency."
"Walgreen Louisiana Co.","Walgreens Boots Alliance","$1,053,774","$0","$1,053,774","2009","20090311","healthcare-related offenses","HHS civil monetary penalties","","","federal","agency action","Health & Human Services Department Office of Inspector General","civil","","","","","","Louisiana","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","FOIA468","Source document obtained through a Freedom of Information Act request to the agency."
"WALGREENS, INC. AND/OR CONSOLIDATED PERSONNEL CORP","Walgreens Boots Alliance","$6,000","$0","$6,000","2001","20010330","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-37925-001","","","Kentucky","Louisville","","40231","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"WALGREENS","Walgreens Boots Alliance","$10,000","$0","$10,000","2008","20080505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","6125 NORTH BROADWAY","60660","446110","446110: Pharmacies and Drug Stores","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DUANE READE INC.","Walgreens Boots Alliance","$42,000","$0","$42,000","2008","20080214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","24 EAST 14TH ST","10003","446110","446110: Pharmacies and Drug Stores","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALGREENS","Walgreens Boots Alliance","$5,000","$0","$5,000","2008","20081009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","BILLINGS","3333 GRAND AVE.","59102","446110","446110: Pharmacies and Drug Stores","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DUANE READE","Walgreens Boots Alliance","$10,500","$0","$10,500","2006","20061121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","1091 LEXINGTON AVENUE","10021","446110","446110: Pharmacies and Drug Stores","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALGREENS","Walgreens Boots Alliance","$5,000","$0","$5,000","2006","20060411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WAXAHACHIE","710 OVILLA ROAD","75167","493110","493110: General Warehousing and Storage","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALGREEN  CO.","Walgreens Boots Alliance","$8,000","$0","$8,000","2002","20020329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","5731 SW 40 ST (BIRD RD) STORE #621","33155","000000","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALGREENS CO.","Walgreens Boots Alliance","$18,900","$0","$18,900","2002","20020205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WOODLAND","2370 E. MAIN ST.","95776","000000","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALGREEN'S # 1625","Walgreens Boots Alliance","$5,700","$0","$5,700","2004","20040917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","5055 TELEGRAPH AVENUE","94609","446110","446110: Pharmacies and Drug Stores","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WALGREENS","Walgreens Boots Alliance","$5,700","$0","$5,700","2002","20020314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","128 S ST COLLEGE BLVD","92806","000000","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Walgreen Co.","Walgreens Boots Alliance","$9,860,000","$0","$9,860,000","2017","20170420","government-contracting-related offenses","False Claims Act and related","","Walgreen Co. paid $9.86 million to resolve allegations that it violated the federal False Claims Act when it knowingly submitted claims for reimbursement to California's Medi-Cal program that were not supported by applicable diagnosis and documentation requirements.","federal","agency action","U.S. Attorney-Eastern District of California","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/usao-edca/pr/walgreen-co-pays-986m-settle-allegations-improper-medi-cal-billings",""
"Walgreen Co.","Walgreens Boots Alliance","$50,000,000","$0","$50,000,000","2017","20170119","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","The settlement resolved claims that Walgreens violated the federal Anti-Kickback Statute and False Claims Act by enrolling hundreds of thousands of beneficiaries of government healthcare programs in its Prescription Savings Club program with discounts and other monetary incentives, in order to induce them to patronize Walgreen pharmacies for all of their prescription drug needs.","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-announces-50-million-settlement-walgreens-paying-kickbacks-induce",""
"Duane Reade Inc.","Walgreens Boots Alliance","$369,744","$0","$369,744","2011","20110427","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/archive/usao/nys/pressreleases/April11/duanereadesettlementpr.pdf",""
"WALGREEN COMPANY","Walgreens Boots Alliance","$10,000","$0","$10,000","2013","20130214","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2010NM730068","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"WALGREENS","Walgreens Boots Alliance","$40,000","$0","$40,000","2013","20130626","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2013NM730011","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Walgreen's Drug Store # 06722","Walgreens Boots Alliance","$10,750","$0","$10,750","2003","20030220","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-41011","","","California","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Duane Reade","Walgreens Boots Alliance","$13,500,000","$0","$13,500,000","2017","20170505","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","11-cv-00160","Jacob v. Duane Reade, Inc. et al","settlement","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.law360.com/articles/878677/duane-reade-to-pay-13-5m-to-end-asst-manager-ot-suit",""
"Walgreen","Walgreens Boots Alliance","$23,000,000","$0","$23,000,000","2014","20140926","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","11-cv-07664","In Re Walgreen Co. Wage and Hour Litigation","settlement","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.law360.com/articles/522119/walgreen-shells-out-23m-to-settle-wage-class-actions",""
"Duane Reade","Walgreens Boots Alliance","$3,500,000","$0","$3,500,000","2009","20090727","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","04-cv-08819 and 06-cv-02295","Damassia v. Duane Reade, Inc. and Chowdhury v. Duane Reade, Inc. et al.","settlement","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.law360.com/articles/83114/duane-reade-to-settle-flsa-class-actions-for-3-5m",""
"Walgreens Boots Alliance Inc.","Walgreens Boots Alliance","$34,500,000","$0","$34,500,000","2018","20180928","financial offenses","investor protection violation","","Walgreens Boots Alliance Inc. agreed to settle allegations that it misled investors about increased risk that the company would miss a key financial goal announced when Walgreen entered into a merger with Alliance Boots GmbH in 2012.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.sec.gov/news/press-release/2018-220",""
"Walgreen Co.","Walgreens Boots Alliance","$3,500,000","$0","$3,500,000","2019","20190123","government-contracting-related offenses","False Claims Act and related","","Walgreen Co. agreed to pay $3.5 million to the United States and the State of Wisconsin to settle allegations that it submitted claims to Medicaid for stimulant medications without complying with Medicaid rules designed to ensure that stimulants are dispensed for appropriate medical treatment.","federal","agency action","U.S. Attorney-Eastern District of Wisconsin","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/usao-edwi/pr/walgreen-co-agrees-pay-35-million-settle-allegations-under-false-claims-act",""
"Walgreens Boots Alliance Inc.","Walgreens Boots Alliance","$269,200,000","$0","$269,200,000","2019","20190122","government-contracting-related offenses","False Claims Act and related","","Walgreens agreed to pay the United States and state governments a total of $269.2 million to resolve allegations that it improperly billed Medicare, Medicaid, and other federal healthcare programs for hundreds of thousands of insulin pens it knowingly dispensed to program beneficiaries who did not need them and that it overbilled Medicaid by failing to disclose to and charge Medicaid the lower drug prices that Walgreens offered the public through a discount program.","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-announces-2692-million-recovery-walgreens-two-civil-healthcare",""
"Duane Reade","Walgreens Boots Alliance","$16,500","$0","$16,500","2002","20020201","environment-related offenses","environmental violation","","The New York Attorney General announced a settlement with four pharmacy chains requiring them to accept returnable beverage bottles and cans. The pharmacies also agreed to pay a total of $66,000 to the state. The announcement did not specify how much each company would pay. Here we assume the amount was divided evenly among them.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://web.archive.org/web/20101116010835/http://www.ag.ny.gov/media_center/2002/feb/feb01a_02.html",""
"Duane Reade International Inc.","Walgreens Boots Alliance","$200,000","$0","$200,000","2007","20071119","consumer-protection-related offenses","consumer protection violation","","sale of expired and incorrectly priced products","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","http://www.nj.gov/oag/newsreleases07/pr20071119b.html",""
"Duane Reade International, Inc.","Walgreens Boots Alliance","$50,000","$0","$50,000","2006","20060825","consumer-protection-related offenses","consumer protection violation","","sale of expired products","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","http://www.nj.gov/oag/newsreleases06/pr20060825c.html",""
"Walgreen Co.","Walgreens Boots Alliance","$16,400,000","$16,400,000","$0","2008","20080604","government-contracting-related offenses","False Claims Act and related","","Walgreens agreed to pay $16.4 million to settle multistate claims that from 2001 to 2005 it improperly switched patients to different versions of the prescription drugs Ranitidine, Fluoxetine and Eldepryl in order to increase its reimbursement from Medicaid. This was part of a larger $35 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-walgreen-co","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/archive/opa/pr/2008/June/08-civ-496.html",""
"Walgreen Co.","Walgreens Boots Alliance","$3,790,000","$3,790,000","$0","2017","20170119","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Walgreens agreed to pay $3.79 million to settle multistate litigation alleging that it  violated anti-kickback and false claims laws by enrolling hundreds of thousands of beneficiaries of government healthcare programs in its Prescription Savings Club program with discounts and other monetary incentives, in order to induce them to patronize Walgreen pharmacies for all of their prescription drug needs. This was part of a larger $50 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-walgreen-co-2","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-announces-50-million-settlement-walgreens-paying-kickbacks-induce",""
"Walgreen Co.","Walgreens Boots Alliance","$25,000","$0","$25,000","2006","20060127","environment-related offenses","environmental violation","","A group of major retailers and a group of jewelry manufacturers joined a settlement involving the presence of lead in costume jewelry sold to children.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-settlement-major-us-companies-reduce-lead",""
"Walgreen Co.","Walgreens Boots Alliance","$140,000","$0","$140,000","2011","20110727","government-contracting-related offenses","False Claims Act and related","","The Walgreen Co. agreed to pay $140,000 in settlement of allegations it double-billed for some prescriptions that were eligible for both Medicaid and Medicare.","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://portal.ct.gov/-/media/AG/Press_Releases/2011/072711walgreenssettlement.pdf",""
"Walgreen Co.","Walgreens Boots Alliance","$6,000","$0","$6,000","2009","20090710","consumer-protection-related offenses","privacy violation","","breach of customers' medical information","state","agency action","Indiana Attorney General","civil","","","","","","Indiana","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","Attorney General: CVS, Walgreens Agree to New Consumer Protections to Resolve Pharmacy Data-Breach Complaints, Settle Cases, States News Service, July 10, 2009 (via Nexis).",""
"Walgreen Co.","Walgreens Boots Alliance","$8,000,000","$0","$8,000,000","2019","20190122","government-contracting-related offenses","False Claims Act and related","","overbilling for prescription drugs","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://ag.ny.gov/press-release/attorney-general-james-announces-8-million-settlement-principle-walgreens-over-false",""
"Walgreen Co.","Walgreens Boots Alliance","$500,000","$0","$500,000","2016","20160421","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://web.archive.org/web/20160625123459/http://www.ag.ny.gov/press-release/ag-schneiderman-announces-settlement-walgreensduane-reade-overcharging-consumers-and",""
"Walgreen Company","Walgreens Boots Alliance","$15,000","$0","$15,000","2012","20121015","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://web.archive.org/web/20171204185722/https://ag.ny.gov/press-release/ag-schneiderman-announces-settlement-walgreens-sticking-nys-empire-plan-members-flu",""
"Walgreens","Walgreens Boots Alliance","$9,900,000","$9,900,000","$0","2008","20080929","government-contracting-related offenses","False Claims Act and related","","National retail pharmacy chain Walgreens agreed to pay $9.9 million to four states -- Florida, Massachusetts, Michigan and Minnesota -- and the federal government to resolve allegations of falsely billing the Medicaid program with regard to customers that also had private third-party coverage. The settlement was also announced by the Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-walgreens-1","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/archive/opa/pr/2008/September/08-civ-861.html",""
"Walgreens","Walgreens Boots Alliance","$600,000","$600,000","$0","2012","20120420","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Walgreens agreed to pay approximately $600,00 to settle multistate litigation alleging it offered illegal inducements to beneficiaries of government health care programs to transfer their prescriptions to its pharmacies. This was part of a larger $7.9 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-walgreens-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.justice.gov/opa/pr/walgreens-pharmacy-chain-pays-79-million-resolve-false-prescription-billing-case",""
"Walgreens","Walgreens Boots Alliance","$320,000","$0","$320,000","2002","20020213","safety-related offenses","tobacco litigation","","Walgreens agreed to make sweeping changes in its operations as part of a settlement of multistate litigation concerning the sale of tobacco products to minors. The company also agreed to pay $320,000 to the states.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://web.archive.org/web/20100214061338/http://www.ag.ny.gov/media_center/2002/feb/feb13a_02.html",""
"Walgreens","Walgreens Boots Alliance","$9,800,000","$0","$9,800,000","2017","20170420","government-contracting-related offenses","False Claims Act and related","","The California Attorney General announced a $9.8 million settlement with Walgreens to resolve allegations that it failed to adhere fully to requirements imposed by California law for the dispensing of certain prescriptions drugs under Medi-Cal. ","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://www.oag.ca.gov/news/press-releases/attorney-general-xavier-becerra-walgreens-settles%C2%A098-million%C2%A0whistleblower-case",""
"Walgreens","Walgreens Boots Alliance","$500,000","$0","$500,000","2004","20040629","consumer-protection-related offenses","Americans with Disabilities Act","","Walgreens agreed to pay $150,000 for an independent monitor and $350,000 to the state in settlement of allegations that many of its drug stores limited access for individuals with disablities.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","Illinois","publicly traded","WBA","retailing","retail-pharmacies","https://web.archive.org/web/20041019110821/http://www.ag.state.il.us/pressroom/2004_06/20040629.html",""
