"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Old Dominion Freight Lines, Inc.","Old Dominion Freight Line","$8,000","$0","$8,000","2007","20070301","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-37625-001","","","California","Montebello","","90640","484110","484110: General Freight Trucking, Local","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Old Dominion Freight","Old Dominion Freight Line","$3,400,000","$0","$3,400,000","2015","20150302","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","13-cv-0891","Marco Rodriguez v. Old Dominion Freight Line Inc et al","settlement","","","","","","","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","https://www.law360.com/articles/572849/old-dominion-to-pay-3-4m-to-settle-drivers-wage-claims",""
"Old Dominion Freight Line, Inc.","Old Dominion Freight Line","$325,000","$0","$325,000","2018","20181101","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","https://www.epa.gov/newsreleases/us-epa-requires-trucking-companies-reduce-air-pollution-near-los-angeles-schools",""
"OLD DOMINION FREIGHT LINE, INC.","Old Dominion Freight Line","$12,600","$0","$12,600","2013","20130607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BOONTON","335 WOOTTON STREET","07005","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD DOMINION FREIGHT LINE, INC","Old Dominion Freight Line","$5,610","$0","$5,610","2015","20150205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","COMMERCE CITY","5601 HOLLY STREET","80022","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD DOMINION FREIGHT LINE INC.","Old Dominion Freight Line","$6,000","$0","$6,000","2016","20160504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","ORANGE","148 BOSTON POST ROADP.O. BOX 571","06477","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD DOMINION FREIGHT LINE, INC.","Old Dominion Freight Line","$18,375","$0","$18,375","2016","20160510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","2305 RINGWOOD AVE.","95131","484220","484220: Specialized Freight (except Used Goods) Trucking, Local","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD DOMINION FREIGHT LINE, INC.","Old Dominion Freight Line","$86,005","$0","$86,005","2018","20180919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","2920 OATES ST.","95691","484122","484122: General Freight Trucking, Long-Distance, Less Than Truckload","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD DOMINION FREIGHT LINE, INC.","Old Dominion Freight Line","$5,000","$0","$5,000","2018","20180925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SHAFTER","720 COMMERCE WAY","93263","484230","484230: Specialized Freight (except Used Goods) Trucking, Long-Distance","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OLD DOMINION FREIGHT LINE, INC.","Old Dominion Freight Line","$48,195","$0","$48,195","2019","20191211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","BRADENTON","6216 31ST STREET EAST","34203","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Old Dominion Freight Line, Inc.","Old Dominion Freight Line","$325,000","$325,000","$0","2018","20180605","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2018-0501","","","North Carolina","THOMASVILLE","500 OLD DOMINION WAY","27360","","","USA","North Carolina","publicly traded","ODFL","freight and logistics","logistics","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
