"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Medtronic Interventional Vascular Inc.","Medtronic","$290,000","$0","$290,000","2013","20130923","employment-related offenses","employment discrimination","","Medtronic Interventional Vascular Inc. agreed to pay $290,000 to resolve OFCCP claims of pay discrimination affecting 78 Hispanic workers at the company's manufacturing facility in Danvers, Mass.","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Massachusetts","Danvers","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.dol.gov/newsroom/releases/ofccp/ofccp20131811",""
"Medtronic MiniMed, Inc","Medtronic","$12,500","$0","$12,500","2004","20041001","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.treasury.gov/resource-center/sanctions/OFAC-Enforcement/Documents/10012004.pdf",""
"Medtronic Spine LLC","Medtronic","$75,000,000","$0","$75,000,000","2008","20080522","government-contracting-related offenses","False Claims Act and related","","Medtronic Spine LLC, the corporate successor to Kyphon Inc., agreed to pay the United States $75 million to settle allegations that it caused the submission of false claims to Medicare.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.justice.gov/archive/opa/pr/2008/May/08-civ-455.html",""
"TYCO HEALTHCARE LUDLOW","Medtronic","$15,000","$0","$15,000","2006","20060509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CHICOPEE","2 LUDLOW PARK DR.","01022","339113","339113: Surgical Appliance and Supplies Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYCO HEATHCARE LUDLOW","Medtronic","$20,000","$0","$20,000","2003","20031009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CHICOPEE","2 LUDLOW PARK DRIVE","01022","334510","334510: Electromedical and Electrotherapeutic Apparatus Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYCO HEALTHCARE LUDLOW","Medtronic","$32,250","$0","$32,250","2003","20030506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","CHICOPEE","TWO LUDLOW PARK DRIVE","01022","334510","334510: Electromedical and Electrotherapeutic Apparatus Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEDTRONIC INC","Medtronic","$7,875","$0","$7,875","2005","20050202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","1851 E DEERE AVE","92705","339999","339999: All Other Miscellaneous Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEDTRONIC INC","Medtronic","$33,000","$0","$33,000","2001","20010706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","1100 NINTH AVE/VIRGINIA MASON MEDICAL CENTER","98101","000000","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OSTEOTECH, INC.","Medtronic","$16,000","$0","$16,000","2002","20021106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EATONTOWN","51 JAMESWAY","07702","325414","325414: Biological Product (except Diagnostic) Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COVIDIEN LP","Medtronic","$40,000","$0","$40,000","2013","20131104","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2013GL700114","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"MEDTRONIC INC","Medtronic","$5,344","$0","$5,344","2010","20100827","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","70392","","","Washington","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Covidien","Medtronic","$2,500,000","$0","$2,500,000","2014","20140530","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","12-cv-2161","Van Ba Ma v. Covidien Holding Inc et al","settlement","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.law360.com/articles/506619/covidien-s-2-5m-wage-and-hour-settlement-gets-judge-s-ok",""
"ev3 Inc.","Medtronic","$17,900,000","$0","$17,900,000","2018","20181204","safety-related offenses","drug or medical equipment safety violation","","Minnesota-based medical device manufacturer ev3 Inc. agreed to plead guilty to charges that it distributed an adulterated version of its neurovascular medical device, Onyx Liquid Embolic System. As part of the criminal resolution, ev3 agreed to pay a criminal fine of $11.9 million and will forfeit $6 million.","federal","agency action","Justice Department Civil Division","criminal","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.justice.gov/opa/pr/medical-device-maker-ev3-plead-guilty-and-pay-179-million-distributing-adulterated-device",""
"Covidien LP","Medtronic","$17,477,947","$0","$17,477,947","2019","20190311","government-contracting-related offenses","False Claims Act and related","","Covidien LP agreed to pay $17,477,947 to resolve allegations that it violated the False Claims Act by providing free or discounted practice development and market development support to physicians located in California and Florida to induce purchases of Covidien's vein ablation products.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.justice.gov/opa/pr/covidien-pay-over-17-million-united-states-allegedly-providing-illegal-remuneration-form",""
"Medtronic","Medtronic","$362,362","$362,362","$0","2014","20140918","competition-related offenses","kickbacks and bribery","","Medtronic agreed to settle a lawsuit brought by the attorneys general of New York, Oregon, Texas and California alleging that it improperly induced physicians to recommend Medtronic devices to treat cardiac rhythmic disease. This was part of a larger $9.9 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-medtronic-inc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://web.archive.org/web/20160820074923/http://ag.ny.gov/press-release/ag-schneiderman-announces-national-settlement-medtronic-medicaid-violations",""
"Medtronic","Medtronic","$327,000","$0","$327,000","2014","20140630","competition-related offenses","kickbacks and bribery","False Claims Act and related","Medtronic agreed to pay $327,000 to settle multistate allegations that it submitted claims for replacement insulin infusion pumps that were initiated through the improper solicitation of Medicaid recipients. This was part of a larger $2.8 million settlement involving the federal government.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","$2.8 Million Multi-state Settlement Reached with Medical Device Manufacturer, Targeted News Service, June 30, 2015 (via Nexis).",""
"Medtronic Sofamor Danek, Inc.","Medtronic","$12,000,000","$0","$12,000,000","2017","20171213","safety-related offenses","drug or medical equipment safety violation","consumer protection violation","Medtronic Sofamor Danek agreed to pay $12 million to five states -- California, Illinois, Massachusetts, Oregon and Washington -- to resolve allegations that the company misled consumers about the safety of a bone graft device.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://web.archive.org/web/20171215162050/http://www.illinoisattorneygeneral.gov/pressroom/2017_12/20171213b.html",""
"Medtronic, Inc.","Medtronic","$5,800,000","$5,800,000","$0","2006","20060718","safety-related offenses","drug or medical equipment safety violation","kickbacks and bribery","Medtronic Inc. agreed to pay $5.8 million to settle multistate litigation alleging that its Medtronic Sofamor Danek division paid kickbacks to doctors to induce them to use its spinal products, thus causing the submission of false claims to state Medicaid programs. This was part of a larger $40 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-medtronic-inc-2","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://web.archive.org/web/20141102120455/http://www.doj.state.wi.us/media-center/2009-news-releases/september-17-2009",""
"Medtronic PLC","Medtronic","$300,000","$0","$300,000","2019","20190802","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Minnesota","Brooklyn Park","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.dol.gov/ofccp/foia/files/20190802MedtronicCAMWRedacted.pdf",""
"Medtronic, Inc.","Medtronic","$75,000","$0","$75,000","2020","20200527","employment-related offenses","employment discrimination","","disability discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","South Carolina","Greenwood","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.eeoc.gov/newsroom/medtronic-pay-75000-settle-eeoc-disability-discrimination-lawsuit",""
"Medtronic USA Inc.","Medtronic","$9,210,000","$0","$9,210,000","2020","20201029","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Minnesota-based medical device maker Medtronic USA Inc. agreed to pay $8.1 million to resolve allegations that it violated the False Claims Act by paying kickbacks to induce a South Dakota neurosurgeon to use certain Medtronic products.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.justice.gov/opa/pr/medtronic-pay-over-92-million-settle-allegations-improper-payments-south-dakota-neurosurgeon",""
"United States Surgical Corp.","Medtronic","$13,860","$0","$13,860","2002","20020616","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","North Haven","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"Medtronic Mediterrean SAL (Lebanon)","Medtronic","$13,750","$0","$13,750","2021","20210930","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://efoia.bis.doc.gov/index.php/documents/antiboycott/alleged-antiboycott-violations-2021/1334-a767/file",""
"Medtronic Inc.","Medtronic","$22,000,000","$0","$22,000,000","2014","20140506","safety-related offenses","product safety violation","","Medtronic announced that it would pay $22 million to settle 950 lawsuits alleging complications from INFUSE Bond Graft products.","federal","private litigation","","civil","","","","","settlement","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.bizjournals.com/memphis/news/2014/05/06/medtronic-pays-22-million-to-settle-lawsuit.html",""
"Medtronic Inc.","Medtronic","$278,000,000","$0","$278,000,000","2010","20101123","safety-related offenses","product safety violation","","Medtronic disclosed that it had taken a $278 million charge to cover the cost of settling multi-district litigation relating to defective Sprint Fidelis defibrillation leads.","federal","private litigation","","civil","","District of Minnesota","0:08md1905","In Re: Medtronic, Inc., Sprint Fidelis Leads Products Liability Litigation","settlement","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://www.sec.gov/Archives/edgar/data/64670/000095012310108025/c61482exv99w1.htm",""
"Medtronic USA, Inc.","Medtronic","$400,000","$0","$400,000","2021","20211223","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","Medtronic agreed to pay $400,000 to resolve the state's share of Medicaid damages in allegations that it violated the False Claims Act by paying kickbacks to induce a South Dakota neurosurgeon to use certain Medtronic products.","state","agency action","South Dakota Attorney General","civil","","","","","","South Dakota","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","https://atg.sd.gov/OurOffice/Media/pressreleasesdetail.aspx?id=2292",""
"COVIDIEN LP","Medtronic","$5,500","$0","$5,500","2013","20131218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","NORFOLK","1222 SHERWOOD RD.","68701","326199","326199: All Other Plastics Product Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEDTRONIC PS MEDICAL INC","Medtronic","$24,750","$0","$24,750","2015","20150319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GOLETA","125 CREMONA DR","93117","339113","339113: Surgical Appliance and Supplies Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEDTRONIC ANGIOLINK, INC.","Medtronic","$10,000","$0","$10,000","2017","20170307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","DANVERS","37A CHERRY HILL DRIVE","01923","339112","339112: Surgical and Medical Instrument Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEDTRONIC INC.","Medtronic","$7,000","$0","$7,000","2018","20180326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","DANVERS","37 A CHERRY HILL DRIVE","01923","334510","334510: Electromedical and Electrotherapeutic Apparatus Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COVIDIEN LIMITED PARTNERSHIP","Medtronic","$30,000","$0","$30,000","2019","20190530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","NORTH HAVEN","60 MIDDLETOWN AVENUE","06473","339112","339112: Surgical and Medical Instrument Manufacturing","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. SURGICAL CORPORATION","Medtronic","$27,569","$0","$27,569","2001","20010921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2001-0034","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"US SURGICAL CORPORATION ( TYCO HEALTHCARE GROUP LP","Medtronic","$56,320","$0","$56,320","2006","20060501","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2006-1010","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TYCO HEALTHCARE GROUP, LP","Medtronic","$26,975","$0","$26,975","2005","20050825","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2005-2040","","","Georgia","ATLANTA","110 KENDALL PARK LANE","30336","493110","493110: General Warehousing and Storage","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MEDTRONIC XOMED, INC.","Medtronic","$11,505","$0","$11,505","2014","20141007","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2014-2041","","","","","","","","","Ireland","","publicly traded","MDT","medical equipment and supplies","medical devices","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
