"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Carpenter Company","Carpenter Company","$8,000","$0","$8,000","2007","20071001","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-5712","","","Georgia","","","","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"CARPENTER CO.","Carpenter Company","$8,000","$0","$8,000","2010","20101001","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -100056","","","Kentucky","","","","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"E. R. Carpenter, L.P.","Carpenter Company","$9,432","$0","$9,432","2018","20180410","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"E. R. Carpenter, L.P.","Carpenter Company","$9,631","$0","$9,631","2015","20151017","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"E. R. Carpenter, L.P.","Carpenter Company","$45,925","$0","$45,925","2014","20141005","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"E. R. Carpenter, L.P.","Carpenter Company","$5,972","$0","$5,972","2012","20120916","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2013.pdf",""
"CARPENTER CO.","Carpenter Company","$18,000","$0","$18,000","2011","20110415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LAKELAND","5150 FRONTAGE RD. S","33815","326150","326150: Urethane and Other Foam Product (except Polystyrene) Manufacturing","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"E.R. CARPENTER, L.P.","Carpenter Company","$9,100","$0","$9,100","2015","20150129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TEMPLE","2611 GENERAL BRUCE DRIVE","76503","326150","326150: Urethane and Other Foam Product (except Polystyrene) Manufacturing","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARPENTER CO.","Carpenter Company","$28,350","$0","$28,350","2017","20171018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","7809 LINCOLN AVE,.","92504","326140","326140: Polystyrene Foam Product Manufacturing","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARPENTER CO.","Carpenter Company","$9,282","$0","$9,282","2019","20190405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","FOGELSVILLE","57A OLIN WAY","18051","326150","326150: Urethane and Other Foam Product (except Polystyrene) Manufacturing","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARPENTER COMPANY","Carpenter Company","$7,956","$0","$7,956","2019","20191119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","VERONA","184 LIPFORD ROAD","38879","326150","326150: Urethane and Other Foam Product (except Polystyrene) Manufacturing","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARPENTER CO","Carpenter Company","$85,000","$0","$85,000","2001","20011129","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2002-0011","","","Virginia","RICHMOND","5016 MONUMENT AVE","23261","","","USA","Virginia","privately held","","miscellaneous manufacturing","polyurethane foam","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
