"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$3,800,000","$3,800,000","$0","2015","20150909","employment-related offenses","employment discrimination","","The New York Attorney General announced that Con Edison would pay $3.8 million as part of the settlement of allegations of ongoing sexual harassment and discrimination against women in field positions. Also involved in the settlement was the U.S. Equal Employment Opportunity Commission, which issued its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/ny-consolidated-edison-company-of-new-york-","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://web.archive.org/web/20160826191116/http://www.ag.ny.gov/press-release/ag-schneiderman-and-us-eeoc-announce-38-million-settlement-con-edison-over-allegations",""
"Con Edison of New York, Inc.","Consolidated Edison","$554,500","$0","$554,500","2021","20210608","consumer-protection-related offenses","consumer protection violation","","Con Edison agreed to pay $554,500 in restitution and costs in settlement of allegations it violated consumer protection regulations by failing to provide adequate reimbursement for spoiled food and pharmaceuticals from power loss after Tropical Storm Isaias.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://ag.ny.gov/press-release/2021/attorney-general-james-delivers-more-530000-new-yorkers-who-lost-power-following",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$10,600,000","$0","$10,600,000","2005","20050720","safety-related offenses","utility safety violation","","The New York State Public Service Commission voted to approve a $10.6 million settlement agreement with Consolidated Edison Company of New York, Inc. that resolved a potential penalty action against the company for the death of a Manhattan pedestrian on January 16, 2004.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/31C3DAFE39B741918525755A0073006C/$File/pr05050.pdf?OpenElement",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$63,000,000","$0","$63,000,000","2008","20080716","consumer-protection-related offenses","utility service violation","","The New York State Public Service Commission approved a settlement, with modifications, in regards to the July 2006 Queens power outage in Consolidated Edison Company's Long Island City electric system.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/C0CAEF47EA0A107C852574880067659B/$File/pr08080.pdf?OpenElement",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$37,000,000","$0","$37,000,000","2008","20081112","safety-related offenses","utility safety violation","","The Commission approved a $37 million settlement with Con Ed to resolve its prudence investigation to evaluate the company's actions and practices relating to a 2007 steam rupture incident in New York City.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/1A9A47078FFEEAAF852574FF005B9906/$File/pr08118.pdf?OpenElement",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$171,000,000","$0","$171,000,000","2016","20160420","miscellaneous offenses","utility administrative violation","kickbacks and bribery","The New York State Public Service Commission announced that it adopted a settlement with Consolidated Edison that provides $171 million of benefits to customers. The settlement followed a detailed investigation initiated by the Commission into employee bribery and kickback schemes initially uncovered by the U.S. Attorney.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/0B6446D302B585BD85257F9B006323AB/$File/pr16021.pdf?OpenElement",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$153,300,000","$0","$153,300,000","2017","20170216","safety-related offenses","utility safety violation","","New York announced a $153.3 million settlement with Con Edison stemming from the investigation of the East Harlem gas explosion in 2014.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/D4D34CCA2927EB1D852580C9006E341A/$File/gov.2.16.17.pdf?OpenElement",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$10,750,000","$0","$10,750,000","2020","20200813","consumer-protection-related offenses","utility service violation","","The New York State Public Service Commission adopted the terms of a joint settlement with Consolidated Edison Company of New York, Inc. and its subsidiary Orange and Rockland Utilities Inc. regarding the Commission's investigation into utility preparation and response to power outages during the 2018 back-to-back winter storms. Under the terms of the agreement, the companies agree to settle alleged violations of their emergency response plans (ERPs) for a combined $10.75 million in ratepayer benefit ($9.5 million to  Con Edison and $1.25 million to O&R), with $6.45 million in settlement funds and an additional $4.3 million in mitigation measures taken in coordination with the Department of Public Service at the time of the storms.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/D6721E7C4F04638C852585C3005A30B0/$File/pr20064-Con%20Edison.pdf?OpenElement",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$82,050,000","$0","$82,050,000","2021","20210715","consumer-protection-related offenses","utility service violation","","The New York State Public Service Commission has accepted the terms of settlements valued at $86.2 million regarding alleged violations committed by four New York utilities--Consolidated Edison of New York, Orange & Rockland Utilities, Inc., Central Hudson Gas & Electric Corporation, and Frontier Communications of New York, Inc.--for failing to adequately prepare for and respond to emergencies, including Tropical Storm Isaias in 2020. Con Edison and its subsidiary Orange & Rockland paid $82.05 million of the total. That settlement also covered alleged violations relating to a 2019 power outage in parts of New York City and a 2018 steam pipe rupture in the city.","state","agency action","New York Public Service Commission","civil","","","","","","New York","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","https://www3.dps.ny.gov/pscweb/WebFileRoom.nsf/ArticlesByCategory/7EABAE22E7EFA31F85258713005B5B7B/$File/gov%20announces_$86.2%20million%20in%20settlements%204%20utilities%20for%20failures%20related%20to%20power%20outages_emergency%20response%20ts%20isaias%20%20.pdf?OpenElement",""
"CONSOLIDATED EDISON COMPANY OF NY INC","Consolidated Edison","$7,000","$0","$7,000","2012","20120224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","BLAKE AVE BETWEEN VAN SICLEN AVE & SCHENCK AVE","11207","221122","221122: Electric Power Distribution","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.","Consolidated Edison","$7,000","$0","$7,000","2012","20120705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","154 WEST 70TH STREET","10023","221122","221122: Electric Power Distribution","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED EDISON / ARS CONSTRUCTION","Consolidated Edison","$5,775","$0","$5,775","2000","20001229","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-1258","","","","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONSOLIDATED EDISON COMPANY OF NY","Consolidated Edison","$5,500","$0","$5,500","2000","20000727","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-9203","","","New York","LONG ISLAND CITY","30-01 20TH AVE","11105","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$32,550","$0","$32,550","2005","20050701","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2005-9207","","","","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Consolidated Edison of New York, Inc.","Consolidated Edison","$11,375","$0","$11,375","2006","20060321","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2006-9203","","","New York","NEW YORK","4 IRVING PLACE, ROOM 1618S","10003","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Consolidated Edison Company of New York Inc","Consolidated Edison","$9,940","$0","$9,940","2008","20080125","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2008-9209","","","New York","NEW YORK","4 IRVING PLACE, ROOM 1618S","10003","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Consolidated Edison Company","Consolidated Edison","$16,875","$0","$16,875","2011","20110912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-9209","","","","","","","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$33,750","$0","$33,750","2012","20120626","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2012-9208","","","New York","QUEENS","31-06 FARRINGTON STREET","11354-1906","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Consolidated Edison Company of New York, Inc.","Consolidated Edison","$82,275","$0","$82,275","2017","20170712","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2017-9201","","","New York","FLUSHING","31-33 FARRINGTON ST","11354","","","USA","New York","publicly traded","ED","utilities and power generation","utilities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
