"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GUNDERSON INC","Greenbrier Companies","$6,720","$0","$6,720","2002","20020521","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","PORTLAND","4350 NW FRONT AVE","97210","000000","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUNDERSON MARINE","Greenbrier Companies","$8,585","$0","$8,585","2001","20011205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","PORTLAND","4350 N.W. FRONT AVENUE","97210","000000","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW Railcar Services, LLC","Greenbrier Companies","$150,731","$0","$150,731","2018","20180808","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.epa.gov/newsreleases/gbw-railcar-services-llc-agrees-improve-hazardous-waste-management",""
"AMERICAN RAILCAR INDUSTRIES","Greenbrier Companies","$10,000","$0","$10,000","2018","20180928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAMRI 2018-1(HMT)","","","","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"GREENBRIER RAIL SERVICE","Greenbrier Companies","$10,000","$0","$10,000","2020","20200901","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","PCB-20-77","","","Illinois","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Chicago Castings Company, LLC","Greenbrier Companies","$16,440","$0","$16,440","2006","20060414","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","06 CH 07262","","","Illinois","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Gunderson, LLC","Greenbrier Companies","$9,273","$0","$9,273","2019","20190215","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2018-172","","","Oregon","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"Gunderson, LLC","Greenbrier Companies","$9,000","$0","$9,000","2018","20180921","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2018-112","","","Oregon","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"GUNDERSON LLC","Greenbrier Companies","$10,000","$0","$10,000","2011","20110822","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2011-103","","","Oregon","Portland","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"GUNDERSON LLC AND GUNDERSON MARINE LLC","Greenbrier Companies","$254,362","$0","$254,362","2008","20080808","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2007-038","","","Oregon","Portland","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"GUNDERSON LLC","Greenbrier Companies","$5,143","$0","$5,143","2008","20080123","environment-related offenses","environmental violation","","failure to collect monitoring data","state","agency action","Oregon Department of Environmental Quality","civil","","","2007-072","","","Oregon","Portland","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"GUNDERSON LLC","Greenbrier Companies","$5,200","$0","$5,200","2007","20071102","environment-related offenses","environmental violation","","air quality violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2007-078","","","Oregon","Portland","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$5,622","$0","$5,622","2019","20191105","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"GREENBRIER RAIL SERVICES","Greenbrier Companies","$10,980","$0","$10,980","2011","20110831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","CUMMINGS","15624 258TH RD","66016","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN RAILCAR INDUSTRIES","Greenbrier Companies","$5,500","$0","$5,500","2011","20110615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KENNETT","1901 INDUSTRIAL DRIVE","63857","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN RAILCAR INDUSTRIES, INC.","Greenbrier Companies","$30,000","$0","$30,000","2011","20110726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","MARMADUKE","7755 HIGHWAY 34 EAST","72443","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREENBRIER RAIL SERVICES","Greenbrier Companies","$5,355","$0","$5,355","2012","20121221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","4901 SO. 28TH ST.","68107","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREENBRIER RAIL SERVICE","Greenbrier Companies","$9,520","$0","$9,520","2013","20130320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","ATCHISON","HIGHWAY 59 WEST","66002","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUNDERSON LLC","Greenbrier Companies","$5,500","$0","$5,500","2014","20140403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","PORTLAND","4350 N.W. FRONT AVENUE","97210","336611","336611: Ship Building and Repairing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUNDERSON LLC","Greenbrier Companies","$7,000","$0","$7,000","2014","20140403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","PORTLAND","4350 N.W. FRONT AVENUE","97210","336611","336611: Ship Building and Repairing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREENBRIER RAIL SERVICES","Greenbrier Companies","$21,120","$0","$21,120","2014","20140423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","KANSAS CITY","1109 SOUTH 12TH ST.","66105","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUNDERSON RAIL SERVICES LLC","Greenbrier Companies","$7,000","$0","$7,000","2014","20140605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO HEIGHTS","1545 STATE STREET","60411","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$11,970","$0","$11,970","2014","20141029","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WOOD RIVER","435 OLD ST. LOUIS ROAD","62095","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, LLC","Greenbrier Companies","$30,400","$0","$30,400","2014","20141212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","CUMMINGS","15624 258TH RD","66016","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$42,000","$0","$42,000","2015","20150323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WOOD RIVER","435 OLD ST. LOUIS ROAD","62095","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN RAILCAR INDUSTRIES","Greenbrier Companies","$7,000","$0","$7,000","2015","20150408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","PARAGOULD","901 JONES ROAD","72450","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN RAILCAR INDUSTRIES","Greenbrier Companies","$7,000","$0","$7,000","2015","20150408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","MARMADUKE","7755 HWY 34 E","72443","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$23,000","$0","$23,000","2015","20150423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WOOD RIVER","435 OLD ST. LOUIS ROAD","62095","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIANCE CASTINGS COMPANY, LLC","Greenbrier Companies","$8,000","$0","$8,000","2015","20150811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ALLIANCE","1001 E. BROADWAY","44601","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$11,353","$0","$11,353","2016","20161220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WOOD RIVER","435 OLD ST. LOUIS ROAD","62095","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, LLC","Greenbrier Companies","$38,025","$0","$38,025","2017","20170720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","HOLLIDAYSBURG","585 BERWIND ROAD","16648","488210","488210: Support Activities for Rail Transportation","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$122,873","$0","$122,873","2018","20180404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOCKLEY","17000 PREMIUM DRIVE","77447","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GBW RAILCAR SERVICES, L.L.C.","Greenbrier Companies","$25,868","$0","$25,868","2018","20180404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOCKLEY","17000 PREMIUM DRIVE","77447","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN RAILCAR INDUSTRIES","Greenbrier Companies","$12,000","$0","$12,000","2018","20180813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","MARMADUKE","7755 HIGHWAY 34 EAST","72443","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN RAILCAR INDUSTRIES INC.","Greenbrier Companies","$6,440","$0","$6,440","2019","20190524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KENNETT","1901 INDUSTRIAL DRIVE","63857","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREENBRIER COMPANIES, INC.","Greenbrier Companies","$10,603","$0","$10,603","2020","20200122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","MARMADUKE","7755 HIGHWAY 34 EAST","72443","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GREENBRIER COMPANIES, LLC","Greenbrier Companies","$62,902","$0","$62,902","2021","20210223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","JACKSON","1305 LENCO AVENUE","63755","336510","336510: Railroad Rolling Stock Manufacturing","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIANCE CASTING","Greenbrier Companies","$193,570","$0","$193,570","2018","20180823","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2018-5023","","","Ohio","ALLIANCE","1001 E BROADWAY ST","44601-2602","331513","331513: Steel Foundries (except Investment)","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GBW RAILCAR SERVICES LLC","Greenbrier Companies","$150,731","$150,731","$0","2018","20180719","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2018-0244","","","","","","","","","USA","Oregon","publicly traded","GBX","heavy equipment","transporation equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
