"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Bed Bath and Beyond","Bed Bath & Beyond","$22,152","$0","$22,152","2015","20150716","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","https://www.cdpr.ca.gov/docs/mill/actions/fines.htm",""
"Bed Bath and Beyond","Bed Bath & Beyond","$11,014","$0","$11,014","2015","20150518","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","https://www.cdpr.ca.gov/docs/mill/actions/fines.htm",""
"Bed Bath and Beyond","Bed Bath & Beyond","$5,473","$0","$5,473","2015","20150403","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","https://www.cdpr.ca.gov/docs/mill/actions/fines.htm",""
"Bed Bath and Beyond","Bed Bath & Beyond","$8,558","$0","$8,558","2014","20141226","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"CHRISTMAS TREE SHOPS","Bed Bath & Beyond","$8,050","$0","$8,050","2013","20130227","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Middleborough","","","","","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=CHRISTMAS TREE SHOPS","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"BED BATH AND BEYOND INC. #655","Bed Bath & Beyond","$5,400","$0","$5,400","2010","20100706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","3717 BAY LAKE TRAIL","89030","452990","452990: All Other General Merchandise Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COST PLUS WORLD MARKET","Bed Bath & Beyond","$6,305","$0","$6,305","2011","20110628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","6333 W. THIRD ST.","90036","452990","452990: All Other General Merchandise Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED, BATH, AND BEYOND, INC.","Bed Bath & Beyond","$6,500","$0","$6,500","2011","20111220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ERIE","6720 PEACH STREET","16509","452111","452111: Department Stores (except Discount Department Stores)","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND, INC","Bed Bath & Beyond","$6,500","$0","$6,500","2012","20120110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ERIE","6720 PEACH ST","16509","452111","452111: Department Stores (except Discount Department Stores)","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND","Bed Bath & Beyond","$5,000","$0","$5,000","2011","20110711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CANTON","6725 STRIP AVE.","44720","442299","442299: All Other Home Furnishings Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED, BATH, & BEYOND","Bed Bath & Beyond","$7,200","$0","$7,200","2012","20120425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WEBSTER","19801 GULF FREEWAY SUITE 1000","77598","452111","452111: Department Stores (except Discount Department Stores)","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHRISTMAS TREE SHOPS, INC.","Bed Bath & Beyond","$12,900","$0","$12,900","2013","20130305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","MIDDLEBORO","64 LEONA DRIVE","02346","493110","493110: General Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND INC.","Bed Bath & Beyond","$7,000","$0","$7,000","2015","20150331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","PORT CHESTER","25 WATERFRONT PLACE","10573","443111","443111: Household Appliance Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND, INC.","Bed Bath & Beyond","$19,080","$0","$19,080","2015","20150429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","PENDERGRASS","860 JOHN B. BROOKS RD.","30567","493110","493110: General Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND","Bed Bath & Beyond","$8,000","$0","$8,000","2015","20150916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","PENDERGRASS","860 JOHN B BROOKS RD.","30567","493110","493110: General Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND INC.","Bed Bath & Beyond","$8,465","$0","$8,465","2017","20170224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PORT CHARLOTTE","18700 VETERANS BOULEVARD, UNIT 14","33954","452990","452990: All Other General Merchandise Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COST PLUS WORLD MARKET","Bed Bath & Beyond","$5,613","$0","$5,613","2018","20180131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","WINDSOR","12300 DOMINION WAY","23487","493190","493190: Other Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COST PLUS WORLD MARKET","Bed Bath & Beyond","$5,775","$0","$5,775","2018","20180221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","3610 S AIRPORT WAY","95206","493110","493110: General Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHRISTMAS TREE SHOPS, INC.","Bed Bath & Beyond","$30,000","$0","$30,000","2018","20180329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","FLORENCE","270 DANIELS WAY","08518","493110","493110: General Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COST PLUS WORLD MARKET","Bed Bath & Beyond","$11,906","$0","$11,906","2018","20180508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","District of Columbia","WASHINGTON","5335 WISCONSIN AVE., NW","20015","442110","442110: Furniture Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COST PLUS, INC.","Bed Bath & Beyond","$11,636","$0","$11,636","2019","20190104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FOLSOM","2797 EAST BIDWELL ST.","95630","442299","442299: All Other Home Furnishings Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH & BEYOND","Bed Bath & Beyond","$20,820","$0","$20,820","2019","20191015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PORT READING","1001 W. MIDDLESEX AVE.","07064","442299","442299: All Other Home Furnishings Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BED BATH AND BEYOND, INC.","Bed Bath & Beyond","$18,000","$0","$18,000","2020","20200131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WILLOWBROOK","7175 KINGERY HWY.","60527","442299","442299: All Other Home Furnishings Stores","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHRISTMAS TREE SHOPS INC","Bed Bath & Beyond","$26,325","$0","$26,325","2012","20120809","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2012-3501","","","Massachusetts","MIDDLEBOROUGH","64 LEONA DR","02346","493110","493110: General Warehousing and Storage","USA","New Jersey","publicly traded","BBBY","retailing","retail-housewares","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
