"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DE LUXE PACKAGING CORP","Novolex","$7,500","$0","$7,500","2011","20111104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SAUGERTIES","63 NORTH ST.","12477","323114","323114: Quick Printing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PACKAGING DYNAMICS CORP DBA BAGCRAFTPAPERCON","Novolex","$7,000","$0","$7,000","2013","20130830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","INDUSTRY","515 TURNBULL CYN RD","91745","322221","322221: Coated and Laminated Packaging Paper and Plastics Film Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAGCRAFT PAPERCON","Novolex","$5,185","$0","$5,185","2014","20140521","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CITY OF INDUSTRY","515 TURNBULL CANYON RD","91745","322122","322122: Newsprint Mills","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURROWS PAPER CORPORATION","Novolex","$104,280","$0","$104,280","2013","20130924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LITTLE FALLS","489 WEST MAIN STREET","13365","322121","322121: Paper (except Newsprint) Mills","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURROWS PAPER CORPORATION","Novolex","$61,380","$0","$61,380","2013","20130924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LITTLE FALLS","730 EAST MILL STREET","13365","322121","322121: Paper (except Newsprint) Mills","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURROWS PAPER CORPORATION","Novolex","$25,900","$0","$25,900","2014","20140314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FRANKLIN","2000 COMMERCE CENTER DRIVE","45005","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILEX POLY COMPANY, LLC","Novolex","$6,800","$0","$6,800","2014","20140612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","MILESBURG","606 OLD CURTIN  ROAD","16853","326111","326111: Plastics Bag Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURROWS PAPER CORPORATION","Novolex","$6,300","$0","$6,300","2014","20140730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FRANKLIN","2000 COMMERCE CENTER DRIVE","45005","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURROWS PAPER CORPORATION","Novolex","$98,000","$0","$98,000","2014","20140825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FRANKLIN","2000 COMMERCE CENTER DRIVE","45005","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL CONVERTER, LLC","Novolex","$6,000","$0","$6,000","2015","20150317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","IUKA","1309 PAUL EDMONDSON DR","38852","322222","322222: Coated and Laminated Paper Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BURROWS PAPER CORPORATION","Novolex","$27,935","$0","$27,935","2016","20160418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FRANKLIN","2000 COMMERCE CENTER DRIVE","45005","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NOVOLEX","Novolex","$7,696","$0","$7,696","2016","20161128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SHAWANO","1075 S, AIRPORT ROAD","54166","326111","326111: Plastics Bag Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL CONVERTER, LLC","Novolex","$6,800","$0","$6,800","2018","20180315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","IUKA","1309 PAUL EDMONDSON DR","38852","322222","322222: Coated and Laminated Paper Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NOVOLEX, INC.","Novolex","$7,000","$0","$7,000","2019","20190724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ALSIP","12245 S. CENTRAL AVE","60803","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL CONVERTER LLC","Novolex","$60,000","$0","$60,000","2020","20200306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CALDWELL","17153 INDUSTRIAL HWY","43724","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INTERNATIONAL CONVERTER, LLC.","Novolex","$300,000","$0","$300,000","2010","20100910","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2010-3909","","","","","","","","","USA","South Carolina","privately held","","paper and packaging","packaging","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
