"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FLUOR FERNALD INC.","Fluor","$34,000","$0","$34,000","2005","20051003","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-41992-001","","","Ohio","Cincinnati","","45253","238990","238990: All Other Specialty Trade Contractors","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Fluor Fernald, Inc.","Fluor","$40,000","$0","$40,000","2003","20030818","safety-related offenses","nuclear safety violation","","On August 18, 2003, the U.S. Department of Energy issued a Consent Order (EA-2003-05) to Fluor Fernald, Inc. related to an unposted High Radiation Area adjacent to the thermoluminescent dosimeter irradiation facility that existed for over a year before discovery.  The contractor agreed to the Consent Order.","federal","agency action","Energy Department Office of Enforcement","civil","","","","","","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://energy.gov/sites/prod/files/hss/Enforcement%20and%20Oversight/Enforcement/docs/eas/ea200305.pdf",""
"Fluor Corporation formerly known as Fluor Daniel, Inc.","Fluor","$2,000,000","$0","$2,000,000","2010","20100226","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-13842-001","","","Kentucky","Sebree","","42455","236220","236220: Commercial and Institutional Building Construction","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"FLUOR MAINTENANCE SERVICES","Fluor","$7,500","$0","$7,500","2008","20081210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","TONAWANDA","HUNTLEY PLANT, 3500 RIVER ROAD","14150","238910","238910: Site Preparation Contractors","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR/CHEP PALLET","Fluor","$6,775","$0","$6,775","2008","20080603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","5885 FULTON INDUSTRIAL BOULEVARD","30336","321920","321920: Wood Container and Pallet Manufacturing","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR DANIEL CONSTRUCTION","Fluor","$5,400","$0","$5,400","2004","20040211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","JACKSON","296 STATE HWY J.","63755","236210","236210: Industrial Building Construction","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR CONSTRUCTORS INTERNATIONAL INC","Fluor","$7,500","$0","$7,500","2002","20020930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","LAWRENCEBURG","(PSEG LAWRENCEBURG ENERGY FACILITY)","47025","000000","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR GLOBAL SERVICES DBA FLUOR SIGNATURE SERVICES","Fluor","$7,000","$0","$7,000","2002","20020219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TATUM","8850 FM 2658 NORTH","75691","000000","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR GLOBAL SERVICES","Fluor","$7,000","$0","$7,000","2001","20010920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DECATUR","1002 5TH AVE. SE","35601","000000","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR","Fluor","$7,500","$0","$7,500","2001","20010330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TATUM","8850 FM 2658 NORTH","75691","000000","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Fluor Daniel Services","Fluor","$26,667","$0","$26,667","2012","20120810","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Middle District of Tennessee","12-cv-0085","Bragg v. Fluor Daniel Services Corporation","settlement","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","",""
"Fluor Hanford Incorporated","Fluor","$206,250","$0","$206,250","2005","20051216","safety-related offenses","nuclear safety violation","","","federal","agency action","Energy Department Office of Enforcement","civil","","","","","","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://web.archive.org/web/20090628193334/http://hss.energy.gov/enforce/press/ea-2005-06-07_pressrelease.pdf",""
"Fluor Fernald Inc.","Fluor","$33,000","$0","$33,000","2005","20050825","safety-related offenses","nuclear safety violation","","","federal","agency action","Energy Department Office of Enforcement","civil","","","","","","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://web.archive.org/web/20090628193320/http://hss.energy.gov/enforce/press/EA-2005-05PR.pdf",""
"Fluor Hanford, Inc.","Fluor","$935,000","$0","$935,000","2004","20040716","safety-related offenses","nuclear safety violation","","","federal","agency action","Energy Department Office of Enforcement","civil","","","","","","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://web.archive.org/web/20090628193719/http://hss.energy.gov/enforce/press/pr04151.html",""
"Fluor Hanford Inc.","Fluor","$137,500","$0","$137,500","2002","20020822","safety-related offenses","nuclear safety violation","","","federal","agency action","Energy Department Office of Enforcement","civil","","","","","","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://web.archive.org/web/20090628193825/http://hss.energy.gov/enforce/press/000pressrelease.pdf",""
"Fluor Daniel Inc.","Fluor","$8,500,000","$0","$8,500,000","2001","20010507","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Central District of California","civil","","","","","","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","http://s3.amazonaws.com/fcmd/documents/documents/000/000/093/original/usao-pr.pdf?1423018811",""
"Fluor Enterprises Inc.","Fluor","$10,000","$0","$10,000","2010","20101110","environment-related offenses","environmental violation","","","state","agency action","Arizona Department of Environmental Quality","civil","","","","","","Arizona","Tucson","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://legacy.azdeq.gov/function/news/2010/download/111010.pdf",""
"Fluor-B&W Portsmouth LLC","Fluor","$40,200","$0","$40,200","2013","20131001","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Portsmouth","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=803712","Penalty listed includes two $20,100 Supplemental Environmental Projects."
"Fluor Enterprises Inc.","Fluor","$1,250,000","$0","$1,250,000","2012","20120525","safety-related offenses","product safety violation","","Four companies which received contracts from FEMA to provide trailers to residents of Louisiana displaced by Hurricanes Katrina and Rita agreed to pay a total of $5 million to resolve multi-district litigation alleging that the trailers contained harmful formaldehyde. The parties did not disclose how much each of the companies was to pay. Here we assume the total was divided evenly among them.","federal","private litigation","","civil","","Eastern District of Louisiana","2:07md1873","In Re: FEMA Trailer Formaldehyde Products Liability Litigation","settlement","","","","","","","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","https://www.law360.com/articles/344786/fema-trailer-mdl-plaintiffs-strike-broad-settlement",""
"FLUOR ENTERPRISES","Fluor","$7,000","$0","$7,000","2011","20110701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TRINIDAD","1320 MCENTIRE","75163","236210","236210: Industrial Building Construction","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR ENTERPRISES, INC.","Fluor","$5,670","$0","$5,670","2010","20101028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ROCKDALE","3708 CHARLES MARTIN HALL ROAD, UNIT 4","76567","541330","541330: Engineering Services","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR DANIEL SERVICE CORPORATION","Fluor","$14,000","$0","$14,000","2015","20150707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FREEPORT","2301 NORTH BRAZOSPORT BLVD.","77541","236210","236210: Industrial Building Construction","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR CORPORATION","Fluor","$12,675","$0","$12,675","2017","20170227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUGAR LAND","1 FLUOR FACILITY & PLANT SERVICES","77478","541330","541330: Engineering Services","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR DANIEL SERVICES CORPORATION","Fluor","$7,600","$0","$7,600","2017","20170504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TATUM","8850 FM 2658 N","75691","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLUOR CORPORATION","Fluor","$12,934","$0","$12,934","2018","20180606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CARTERSVILLE","317 COVERED BRIDGE RD. SW","30120","238120","238120: Structural Steel and Precast Concrete Contractors","USA","Texas","publicly traded","NYSE: FLR","construction and engineering","construction & engineering","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
