"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"QUEBECOR WORLD VERSAILLES","Quad/Graphics","$14,550","$0","$14,550","2006","20061020","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-42742-001","","","Kentucky","Versailles","","40384","323114","323114: Quick Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Vertis Communications","Quad/Graphics","$5,500","$0","$5,500","2011","20110513","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-38034-001","","","Pennsylvania","Chalfont","","18914","323119","323119: Other Commercial Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"QUEBECOR WORLD KRI INC.","Quad/Graphics","$5,000","$0","$5,000","2009","20090707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","EVANS","4301 EVANS TO LOCKS RD.","30809","511199","511199: All Other Publishers","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD NEVADA","Quad/Graphics","$7,500","$0","$7,500","2007","20070403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","FERNLEY","2200 E. NEWLANDS DRIVE","89408","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD INC","Quad/Graphics","$7,000","$0","$7,000","2007","20070615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MERCED","2201 COOPER AVE","95348","323119","323119: Other Commercial Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD RAI INC.","Quad/Graphics","$7,500","$0","$7,500","2006","20060110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","BROOKFIELD","12821 W. BLUEMOUND ROAD","53005","323117","323117: Books Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD/GRAPHICS, INC.","Quad/Graphics","$13,000","$0","$13,000","2004","20040202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","HARTFORD","1900 WEST SUMNER STREET","53027","323112","323112: Commercial Flexographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD USA INC","Quad/Graphics","$8,200","$0","$8,200","2002","20021220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","CLARKSVILLE","451 INTERNATIONAL BLVD.","37040","511130","511130: Book Publishers","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD GRAPHICS","Quad/Graphics","$10,687","$0","$10,687","2004","20040311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SARATOGA SPRINGS","56 DUPLAINVILLE ROAD","12866","511120","511120: Periodical Publishers","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD GRAPHICS","Quad/Graphics","$15,000","$0","$15,000","2003","20030604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","MARTINSBURG","855 CAPERTOPN BOULEVARD","25401","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD RAI INC.","Quad/Graphics","$13,000","$0","$13,000","2003","20030211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","BROOKFIELD","12821 W. BLUEMOUND ROAD","53005","323117","323117: Books Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BROWN PRINTING COMPANY","Quad/Graphics","$12,620","$0","$12,620","2002","20021108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","EAST GREENVILLE","668 GRAVEL PIKE","18041","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD LINCOLN","Quad/Graphics","$10,500","$0","$10,500","2001","20010605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","3700 NW 12TH STREET","68521","000000","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BROWN PRINTING COMPANY","Quad/Graphics","$7,380","$0","$7,380","2002","20021108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","EAST GREENVILLE","668 GRAVEL PIKE","18041","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD - SALEM DIVISION","Quad/Graphics","$7,000","$0","$7,000","2000","20000808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SALEM","3935 SELMAVILLE ROAD","62881","000000","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VERTIS,INC. DBA,VERTIS COMMUNICATIONS","Quad/Graphics","$6,555","$0","$6,555","2007","20070507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","POMONA","3200 POMONA BLVD.","91768","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD- GEORGE RICE & SONS","Quad/Graphics","$18,420","$0","$18,420","2001","20010426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","2001 NORTH SOTO ST","90032","000000","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Quad/Graphics Inc.","Quad/Graphics","$750,000","$0","$750,000","2016","20160615","consumer-protection-related offenses","privacy violation","","Quad/Graphics Inc. agreed to pay $750,000 to the United States to resolve allegations that the firm violated security requirements involving personally identifiable information on contracts with the U.S. Government Publishing Office.","federal","agency action","U.S. Attorney-District of Columbia","civil","","","","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://www.justice.gov/usao-dc/pr/quadgraphics-inc-agrees-pay-750000-united-states-settle-allegations-regarding-work",""
"Quad/Graphics, Inc.","Quad/Graphics","$75,000","$0","$75,000","2003","20031114","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://web.archive.org/web/20040204111532/http://www.doj.state.wi.us/news/nr111403_ENV.asp",""
"Quebecor World RAI, Inc.","Quad/Graphics","$80,000","$0","$80,000","2004","20040915","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","Brookfield","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://web.archive.org/web/20070831213655/http://www.doj.state.wi.us/news/2004/nr091504_ENV.asp",""
"Quad/Graphics Inc.","Quad/Graphics","$9,895,334","$0","$9,895,334","2019","20190926","competition-related offenses","Foreign Corrupt Practices Act","","Quad/Graphics Inc., a Wisconsin-based digital and print marketing provider, agreed to pay nearly $10 million to resolve charges that it violated the Foreign Corrupt Practice Act by engaging in multiple bribery schemes in Peru and China.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://www.sec.gov/news/press-release/2019-193",""
"QG Printing II Corporation","Quad/Graphics","$11,437","$0","$11,437","2012","20120825","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2012-08-25_Notice_of_Enforcement_Actions.pdf",""
"WORLD COLOR, INC.","Quad/Graphics","$10,000","$0","$10,000","2003","20031105","environment-related offenses","environmental violation","","waste clean-up","state","agency action","Florida Department of Environmental Protection","civil","","","20313","","","Florida","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Quebecor World Kri, Inc.","Quad/Graphics","$6,000","$0","$6,000","2009","20090915","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6132","","","Georgia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Quad/Graphics, Incorporated","Quad/Graphics","$18,000","$0","$18,000","2007","20070913","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-5707","","","Georgia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Quebecor World Direct","Quad/Graphics","$5,000","$0","$5,000","2007","20070627","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-5648","","","Georgia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Quebecor World Direct","Quad/Graphics","$12,500","$0","$12,500","2005","20050309","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1593","","","Georgia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Quad/Graphics","Quad/Graphics","$12,000","$0","$12,000","2003","20030212","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-3578","","","Georgia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"World Color","Quad/Graphics","$8,500","$0","$8,500","2000","20000111","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-1526","","","Georgia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"WORLD COLOR (USA) LLC","Quad/Graphics","$20,000","$0","$20,000","2011","20110614","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -110030","","","Kentucky","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"QG PRINTING II LLC","Quad/Graphics","$17,430","$0","$17,430","2009","20090616","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Taunton","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=QG PRINTING II LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"QUAD GRAPHICS COMMERCIAL & SPECIALTY LLC","Quad/Graphics","$11,500","$0","$11,500","2004","20040630","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Leominster","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=QUAD GRAPHICS COMMERCIAL %26 SPECIALTY LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"QG Printing III Corp","Quad/Graphics","$5,000","$0","$5,000","2012","20120109","environment-related offenses","environmental violation","","Air Pollution","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20150001","","","Minnesota","Waseca","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"QUAD / GRAPHICS MARKETING LLC","Quad/Graphics","$31,600","$0","$31,600","2019","20190621","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46506-NEA190001","","","New Jersey","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Quad Packaging","Quad/Graphics","$13,500","$0","$13,500","2019","20190327","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Spartanburg","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://scdhec.gov/sites/default/files/media/document/BoardCopy.May_.2019.pdf",""
"Quebecor World Kingsport, Inc.","Quad/Graphics","$6,000","$0","$6,000","2010","20100618","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","07-529C","","","Tennessee","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Quebecor World Dallas II Inc.","Quad/Graphics","$6,160","$0","$6,160","2008","20080225","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"Quebecor World","Quad/Graphics","$10,000","$0","$10,000","2006","20061012","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","https://documents.dep.wv.gov/AppXtender",""
"QG Printing II Corp","Quad/Graphics","$13,750","$0","$13,750","2018","20180124","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-mar2-016.pdf?sfvrsn=2",""
"Quebecor World","Quad/Graphics","$50,000","$0","$50,000","2002","20021101","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","http://www3.aqmd.gov/hb/2003/February/030212a.html",""
"Vertis, Inc.","Quad/Graphics","$8,500","$0","$8,500","2008","20080715","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","http://www3.aqmd.gov/hb/2008/November/081119a.htm",""
"Vertis, Inc.","Quad/Graphics","$6,780","$0","$6,780","2009","20090114","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","http://www3.aqmd.gov/hb/2009/April/090415a.htm",""
"Quebecor World Great Western Publishing","Quad/Graphics","$25,000","$0","$25,000","2009","20091110","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","http://www3.aqmd.gov/hb/2010/March/100321a.htm",""
"Vertis, Inc.","Quad/Graphics","$5,000","$0","$5,000","2011","20110317","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2011/2011-may6-017.pdf?sfvrsn=2",""
"VERTIS COMMUNICATIONS, INC.","Quad/Graphics","$13,685","$0","$13,685","2011","20110210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","LENEXA","14720 W. 99TH ST.","66215","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VERTIS COMMUNICATIONS, INC.","Quad/Graphics","$5,600","$0","$5,600","2011","20110826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","LENEXA","14720 W. 99TH ST.","66215","541890","541890: Other Services Related to Advertising","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VERTIS COMMUNICATIONS","Quad/Graphics","$7,800","$0","$7,800","2011","20110505","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","EAST LONGMEADOW","245 BENTON DRIVE","01028","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VERTIS COMMUNICATIONS","Quad/Graphics","$10,560","$0","$10,560","2011","20110801","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MONROE TOWNSHIP","28 ENGELHARD DRIVE","08831","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VERTIS COMMUNICATIONS","Quad/Graphics","$86,000","$0","$86,000","2011","20110801","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MONROE TOWNSHIP","28 ENGELHARD DRIVE","08831","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
