"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Sutter Health Inc./Sutter Solano Medical Center","Sutter Health","$102,000","$0","$102,000","2006","20060310","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-32315-001","","","California","Sacramento","","95833","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sutter Health Central Valley Region, d/b/a Sutter Tracy Community Hospital","Sutter Health","$29,745","$0","$29,745","2015","20150909","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-119097","","","California","Tracy","","","","","USA","California","non-profit","","healthcare services","hospitals","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Sutter Roseville Medical Center","Sutter Health","$54,246","$0","$54,246","2007","20070619","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-30946-001","","","California","Roseville","","95678","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sutter Solano Medical Center","Sutter Health","$25,000","$0","$25,000","2006","20060126","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-31064-001","","","California","Vallejo","","94590","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sutter Valley Hospitals","Sutter Health","$27,550","$0","$27,550","2017","20170123","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1809053","","","California","Sacramento","2725 Capitol Avenue, Suite 200","95816","","","USA","California","non-profit","","healthcare services","hospitals","July 23, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sutter Warrack/Sutter Medical Center","Sutter Health","$102,000","$0","$102,000","2005","20050127","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-32171-001","","","California","Santa Rosa","","95404","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Sutter West Bay Hospitals, A Wholly Owned & Controlled Subsidiary of Sutter Health, d/b/a Sutter Nov","Sutter Health","$17,497","$0","$17,497","2012","20121129","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-083122","","","California","Novato","","","","","USA","California","non-profit","","healthcare services","hospitals","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"ALTA BATES SUMMIT MEDICAL CENTER","Sutter Health","$84,450","$0","$84,450","2010","20100105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","350 HAWTHORNE AVENUE","94609","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER SOLANO MEDICAL CENTER","Sutter Health","$5,000","$0","$5,000","2005","20050105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VALLEJO","300 HOSPITAL DRIVE","94589","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER MEDICAL CENTER","Sutter Health","$6,750","$0","$6,750","2003","20031204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ROSA","3325 CHANATE RD.","95404","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Sutter Health","Sutter Health","$1,507,000","$0","$1,507,000","2016","20160219","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Northern District of California","13-cv-3249","Minns v. Advanced Clinical Employment Staffing Llc","settlement","","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://www.law360.com/articles/744252/hospital-staffing-cos-settle-nurses-wage-action-for-1-6m","Sutter East Bay Hospitals agreed to pay just over $1.5 million of the $1.6 milllion settlement, with staff companies paying the rest."
"Sutter Health LLC","Sutter Health","$30,000,000","$0","$30,000,000","2019","20190412","government-contracting-related offenses","False Claims Act and related","","Sutter Health LLC, a California-based healthcare services provider, and several affiliated entities, Sutter East Bay Medical Foundation, Sutter Pacific Medical Foundation, Sutter Gould Medical Foundation, and Sutter Medical Foundation, agreed to pay $30 million to resolve allegations that the affiliated entities submitted inaccurate information about the health status of beneficiaries enrolled in Medicare Advantage Plans, which resulted in the plans and providers being overpaid.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://www.justice.gov/opa/pr/medicare-advantage-provider-pay-30-million-settle-alleged-overpayment-medicare-advantage",""
"Sutter Memorial Center Sacramento","Sutter Health","$30,500,000","$0","$30,500,000","2019","20191115","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://www.justice.gov/opa/pr/california-health-system-and-surgical-group-agree-settle-claims-arising-improper-compensation",""
"Sutter Health","Sutter Health","$15,117,516","$0","$15,117,516","2019","20191115","government-contracting-related offenses","False Claims Act and related","kickbacks and bribery","","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://www.justice.gov/opa/pr/california-health-system-and-surgical-group-agree-settle-claims-arising-improper-compensation",""
"Sutter Health Association","Sutter Health","$1,433,509","$0","$1,433,509","2011","20111207","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Eastern District of California","civil","","","","","","","","","","","","USA","California","non-profit","","healthcare services","hospitals","2 HEALTHCARE SYSTEMS PAY $2.3 M COLLECTIVELY TO SETTLE OVERPAYMENT CLAIMS, US Fed News, December 7, 2011 (via Nexis).",""
"Sutter Health","Sutter Health","$575,000,000","$0","$575,000,000","2019","20191220","competition-related offenses","price-fixing or anti-competitive practices","","Sutter Health agreed to pay $575 million to resolve allegations by the Attorney General, the United Food and Commercial Workers International Union and Employers Benefit Trust, and class action plaintiffs, that Sutter's anticompetitive practices led to higher healthcare costs for patients in Northern California compared to other places in the state.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-state-unions-employers-and-workers-reach-settlement",""
"Sutter Health","Sutter Health","$90,000,000","$0","$90,000,000","2021","20210830","government-contracting-related offenses","False Claims Act and related","","Sutter Health, a California-based health care services provider, and several affiliated entities including Sutter Bay Medical Foundation (dba Palo Alto Medical Foundation, Sutter East Bay Medical Foundation, and Sutter Pacific Medical Foundation) and Sutter Valley Medical Foundation (dba Sutter Gould Medical Foundation and Sutter Medical Foundation) agreed to pay $90 million to resolve allegations that Sutter Health violated the False Claims Act by knowingly submitting inaccurate information about the health status of beneficiaries enrolled in Medicare Advantage Plans.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://www.justice.gov/opa/pr/sutter-health-and-affiliates-pay-90-million-settle-false-claims-act-allegations-mischarging",""
"Sutter Health Plan dba Sutter Health Plus","Sutter Health","$19,500","$0","$19,500","2021","20211213","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://wpso.dmhc.ca.gov/enfactions/docs/4076/1639779524005.pdf",""
"Sutter Health Plan dba Sutter Health Plus","Sutter Health","$10,000","$0","$10,000","2022","20220126","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","healthcare services","hospitals","https://wpso.dmhc.ca.gov/enfactions/docs/4093/1643668152910.pdf",""
"SUTTER EAST BAY HOSPITALS DBA ABSMC","Sutter Health","$71,275","$0","$71,275","2012","20121127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","350 HAWTHORNE AVE","94609","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$5,000","$0","$5,000","2017","20170224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","3700 CALIFORNIA ST. #203","94115","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SACRAMENTO MEDICAL CENTER SUTTER HEALTH","Sutter Health","$19,120","$0","$19,120","2017","20170912","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","2825 CAPITOL AVE.","95816","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$5,000","$0","$5,000","2019","20190111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","45 CASTRO STREET","94114","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY MEDICAL FOUNDATION","Sutter Health","$19,200","$0","$19,200","2019","20190222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PALO ALTO","795 EL CAMINO REAL","94301","621112","621112: Offices of Physicians, Mental Health Specialists","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALTA BATES SUMMIT MEDICAL CENTER","Sutter Health","$10,400","$0","$10,400","2019","20190606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BERKELEY","2450 ASHBY AVENUE","94705","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER HEALTH","Sutter Health","$5,000","$0","$5,000","2019","20190627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","1429 50TH AVENUE","94601","621610","621610: Home Health Care Services","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$15,000","$0","$15,000","2020","20200411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","45 CASTRO STREET","94114","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY MEDICAL FOUNDATION","Sutter Health","$6,750","$0","$6,750","2020","20200518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BERKELEY","2500 MILVIA STREET","94704","621111","621111: Offices of Physicians (except Mental Health Specialists)","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER HEALTH","Sutter Health","$155,250","$0","$155,250","2020","20200717","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","350 HAWTHORNE AVENUE","94609","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$31,865","$0","$31,865","2020","20200730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANTIOCH","3901 LONE TREE WAY","94509","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$141,750","$0","$141,750","2020","20200730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BERKELEY","2450 ASHBY AVENUE","94705","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER HEALTH","Sutter Health","$10,460","$0","$10,460","2020","20200803","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BURBANK","501 S BUENA VISTA STREET","91505","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER VALLEY HOSPITALS","Sutter Health","$7,175","$0","$7,175","2020","20200813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VALLEJO","300 HOSPITAL DRIVE","94589","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$31,450","$0","$31,450","2020","20201102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ROSA","30 MARK WEST SPRING ROAD","95403","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER HEALTH","Sutter Health","$19,550","$0","$19,550","2020","20201214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROSEVILLE","ONE MEDICAL PLAZA","95661","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUTTER BAY HOSPITALS","Sutter Health","$6,750","$0","$6,750","2021","20210211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","350 HAWTHORNE AVENUE","94609","622110","622110: General Medical and Surgical Hospitals","USA","California","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
