"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DIVERSICARE OF PELL CITY","Diversicare Healthcare Services","$44,400","$0","$44,400","2015","20150312","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Alabama","PELL CITY","510 WOLF CREEK ROAD, NORTH","35125","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF NICHOLASVILLE","Diversicare Healthcare Services","$85,443","$0","$85,443","2016","20160531","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","NICHOLASVILLE","100 SPARKS AVENUE","40356","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF NICHOLASVILLE","Diversicare Healthcare Services","$114,601","$0","$114,601","2017","20170309","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","NICHOLASVILLE","100 SPARKS AVENUE","40356","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF NICHOLASVILLE","Diversicare Healthcare Services","$425,000","$0","$425,000","2015","20150206","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","NICHOLASVILLE","100 SPARKS AVENUE","40356","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF COUNCIL GROVE","Diversicare Healthcare Services","$12,350","$0","$12,350","2018","20180221","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kansas","COUNCIL GROVE","400 SUNSET DRIVE","66846","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF CHANUTE","Diversicare Healthcare Services","$30,443","$0","$30,443","2018","20180501","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kansas","CHANUTE","530 W 14TH STREET","66720","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF CHANUTE","Diversicare Healthcare Services","$36,576","$0","$36,576","2019","20190321","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kansas","CHANUTE","530 W 14TH STREET","66720","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF NICHOLASVILLE","Diversicare Healthcare Services","$88,124","$0","$88,124","2019","20190220","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","NICHOLASVILLE","100 SPARKS AVENUE","40356","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"Diversicare Health Services Inc.","Diversicare Healthcare Services","$9,500,000","$0","$9,500,000","2020","20200228","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://www.justice.gov/opa/pr/diversicare-health-services-inc-agrees-pay-95-million-resolve-false-claims-act-allegations",""
"DIVERSICARE OF TUPELO","Diversicare Healthcare Services","$13,905","$0","$13,905","2020","20200102","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Mississippi","TUPELO","2273 SOUTH EASON BOULEVARD","38804","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF SOUTHAVEN","Diversicare Healthcare Services","$81,887","$0","$81,887","2020","20200828","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Mississippi","SOUTHAVEN","1730 DORCHESTER DR","38671","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF COUNCIL GROVE","Diversicare Healthcare Services","$6,500","$0","$6,500","2020","20200713","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kansas","COUNCIL GROVE","400 SUNSET DRIVE","66846","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF RIVERCHASE","Diversicare Healthcare Services","$5,000","$0","$5,000","2021","20210106","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Alabama","BIRMINGHAM","","35244","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF PELL CITY","Diversicare Healthcare Services","$62,664","$0","$62,664","2020","20201207","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Alabama","PELL CITY","","35125","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF ST JOSEPH","Diversicare Healthcare Services","$13,000","$0","$13,000","2020","20201116","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Missouri","SAINT JOSEPH","","64505","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF SMYRNA","Diversicare Healthcare Services","$6,715","$0","$6,715","2020","20201103","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","SMYRNA","","37167","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF TUPELO","Diversicare Healthcare Services","$6,715","$0","$6,715","2021","20210506","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Mississippi","TUPELO","","38804","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF RIVERCHASE","Diversicare Healthcare Services","$6,923","$0","$6,923","2021","20210406","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Alabama","BIRMINGHAM","","35244","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF ST THERESA","Diversicare Healthcare Services","$10,000","$0","$10,000","2021","20211002","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","CINCINNATI","7010 ROWAN HILL DRIVE","45227","","","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"DIVERSICARE OF RIVERCHASE, LLC","Diversicare Healthcare Services","$9,446","$0","$9,446","2020","20200617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","HOOVER","2500 RIVER HAVEN DRIVE","35244","623110","623110: Nursing Care Facilities","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DIVERSICARE OF BIG SPRINGS, LLC","Diversicare Healthcare Services","$8,192","$0","$8,192","2021","20210121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","HUNTSVILLE","500 ST CLAIR AVENUE SW","35801","623110","623110: Nursing Care Facilities","USA","Tennessee","publicly traded","DVCR","healthcare services","post-acute care","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
