"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Loomis, Fargo & Co.","Loomis","$21,462","$0","$21,462","2003","20031210","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-41086-001","","","Massachusetts","Attleboro","","02703","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Loomis Armored US LLC","Loomis","$18,602","$0","$18,602","2018","20180608","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New Jersey","Lyndhurst","","","","","Sweden","","publicly traded","","miscellaneous services","security services","https://www.dol.gov/ofccp/foia/files/20180608LoomisArmored-CA-I00189707-NE-Redacted.pdf",""
"LOOMIS, FARGO & COMPANY CORPORATION","Loomis","$9,450","$0","$9,450","2005","20050223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ATTLEBORO","41 WALTON STREET","02703","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Loomis Armored US, Inc.","Loomis","$16,000","$0","$16,000","2009","20090201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","Sweden","","publicly traded","","miscellaneous services","security services","https://ww2.arb.ca.gov/loomis-armored-us-inc-settlement",""
"LOOMIS ARMORED US, LLC","Loomis","$6,800","$0","$6,800","2010","20100701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WILMINGTON","3310 MERCHANT CT.","28405","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US, LLC","Loomis","$7,310","$0","$7,310","2012","20120105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","1717 E ST","95825","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED U.S., LLC","Loomis","$5,000","$0","$5,000","2012","20120614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","CHARLESTON","414 BREAM STREET","25302","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED","Loomis","$5,100","$0","$5,100","2012","20120814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","3635 SOUTHSIDE INDUSTRIAL PARKWAY","30354","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US, LLC","Loomis","$11,000","$0","$11,000","2015","20150410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","WESTFIELD","28 PONDERS HOLLOW RD.","01085","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED","Loomis","$7,000","$0","$7,000","2015","20151125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GARFIELD HEIGHTS","4956 NEO PARKWAY","44128","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US, INC.","Loomis","$25,600","$0","$25,600","2017","20170414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RICHMOND","3200 REGATTA BLVD","94804","423860","423860: Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US","Loomis","$12,675","$0","$12,675","2017","20170605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","NEW ORLEANS","CAMPUS FEDERAL CREDIT UNION2200 TULANE AVENUE","70119","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US, LLC.","Loomis","$7,736","$0","$7,736","2018","20181031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","RENO","4904 AMPERE WAY","89523","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US, LLC","Loomis","$10,000","$0","$10,000","2019","20191115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","5920 WEST BENDER CT","53218","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED US, LLC","Loomis","$24,288","$0","$24,288","2019","20191121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LUBBOCK","515 N. INTERSTATE 27","79403","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LOOMIS ARMORED U.S., LLC","Loomis","$28,190","$0","$28,190","2020","20200212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PENNSAUKEN","1601 HYLTON ROAD","08110","561613","561613: Armored Car Services","Sweden","","publicly traded","","miscellaneous services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
