"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TIMKEN CO.","Timken","$12,325","$0","$12,325","2005","20051025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CANTON","2401 GAMBRINUS AVENUE, S.W.","44706","331210","331210: Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN INDUSTRIAL SERVICES","Timken","$14,850","$0","$14,850","2004","20041221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WEATHERSFIELD","1819 ROUTE 169","44446","332811","332811: Metal Heat Treating","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN-CLINTON PLANT","Timken","$6,050","$0","$6,050","2004","20040720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","CLINTON","1775 TORRINGTON ROAD","29325","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN US CORPORATION","Timken","$5,000","$0","$5,000","2007","20070221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CAIRO","2525 TORRINGTON DRIVE","39828","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN CO.","Timken","$8,000","$0","$8,000","2003","20030411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CANTON","HARRISON AVENUE SW","44706","331221","331221: Rolled Steel Shape Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Timken Company","Timken","$200,000","$0","$200,000","2006","20060725","environment-related offenses","environmental violation","","air pollution violations","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Stark County Steel Company to Pay Penalty for Violating Ohio's Air Pollution Control Laws, US States News, July 25, 2006 (via Nexis).",""
"The Timken Company, Inc.","Timken","$11,000","$0","$11,000","2014","20140703","environment-related offenses","environmental violation","","","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Keene","","","","","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2014%20AF%20Docket%20Numbers/Docket%20No.%20AF%2014-007%20-%20Timken%20Co.%20Inc.%20-%20AFC/Docket%20No.%20AF%2014-007%20-%20Timken%20Co.%20Inc.%20-%20AFC.pdf",""
"The Timken Company, Inc.","Timken","$9,500","$0","$9,500","2014","20140703","environment-related offenses","environmental violation","","","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Keene","","","","","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2014%20AF%20Docket%20Numbers/Docket%20No.%20AF%2014-006%20-%20Timken%20Co.%20Inc.%20-%20AFC/Docket%20No.%20AF%2014-006%20-%20Timken%20Co.%20Inc.%20-%20AFC.pdf",""
"TIMKEN COMPANY","Timken","$5,000","$0","$5,000","2011","20110509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CANTON","HARRISON STEEL PLANT","44706","332312","332312: Fabricated Structural Metal Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN CO","Timken","$94,900","$0","$94,900","2012","20120608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CANTON","2401 GAMBRINUS AVE., S.W.","44706","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE TIMKEN COMPANY","Timken","$7,000","$0","$7,000","2015","20151104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CANTON","2514 WHIPPLE AVENUE","44720","331110","331110: Iron and Steel Mills and Ferroalloy Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE TIMKEN COMPANY","Timken","$7,000","$0","$7,000","2016","20160321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BUCYRUS","2325 E. MANSFIELD RD.","44820","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN MOTOR AND CRANE SERVICES LLC","Timken","$7,572","$0","$7,572","2016","20160422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","DENVER","2015 W. 8TH. AVE.","80204","423610","423610: Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant  Wholesalers","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE TIMKEN CORPORATION","Timken","$8,873","$0","$8,873","2017","20170925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CARLYLE","2210 FRANKLIN STREET","62231","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE TIMKEN CORPORATION","Timken","$12,934","$0","$12,934","2017","20171207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CARLYLE","2210 FRANKLIN STREET","62231","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TIMKEN","Timken","$11,366","$0","$11,366","2019","20190523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SPRINGFIELD","2601 BATTLEFIELD RD","65807","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE TIMKEN COMPANY","Timken","$12,723","$0","$12,723","2020","20200901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BUCYRUS","2325 E. MANSFIELD RD.","44820","332991","332991: Ball and Roller Bearing Manufacturing","USA","Ohio","publicly traded","TKR","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
