"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"The Boeing Company","Boeing","$3,800,000","$0","$3,800,000","2001","20010330","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=5a5d7289db99db0044f9ff621f961957",""
"The Boeing Company","Boeing","$15,000,000","$0","$15,000,000","2006","20060328","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=a25dfe49db99db0044f9ff621f961989",""
"The Boeing Company","Boeing","$3,000,000","$0","$3,000,000","2008","20080617","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=fa5db205db15df00d0a370131f96196d",""
"THE BOEING COMPANY","Boeing","$85,000","$0","$85,000","2007","20071031","safety-related offenses","aviation safety violation","","DRUG TESTING ","federal","agency action","Federal Aviation Administration","civil","","","2007AL910020 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"The Boeing Company","Boeing","$50,000","$0","$50,000","2011","20110317","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","04-CA-36780-001","","","Pennsylvania","Philadelphia","","19142","333618","333618: Other Engine Equipment Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Boeing Aerospace Operations, Inc.","Boeing","$6,000","$0","$6,000","2003","20030509","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-31106-001","","","California","Travis AFB","","94535","488190","488190: Other Support Activities for Air Transportation","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"BOEING COMMERCIAL AIRPLANES","Boeing","$2,750,000","$0","$2,750,000","2016","20160623","safety-related offenses","aviation safety violation","","QUAL CONTROL","federal","agency action","Federal Aviation Administration","civil","","","2010NM410014","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANES","Boeing","$800,000","$0","$800,000","2012","20120518","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANES","Boeing","$70,400","$0","$70,400","2008","20080110","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","2006NM430007 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Boeing Satellite Systems","Boeing","$8,000,000","$0","$8,000,000","2003","20030304","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=c29d3605db15df00d0a370131f961905",""
"Boeing Company and United Space Alliance","Boeing","$825,000","$0","$825,000","2000","20001109","government-contracting-related offenses","False Claims Act and related","","The Boeing Company of Seattle and Houston-based United Space Alliance agreed to pay a total of $825,000 and to give up their rights to $1.2 million in unpaid invoices to settle allegations relating to false claims submitted to the government between 1986 and 1992 under the National Aeronautics and Space Administration's Space Shuttle and Space Station Freedom programs.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/opa/pr/2000/November/657civ.htm",""
"Boeing Bingen 780WA","Boeing","$6,059","$0","$6,059","2012","20120111","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.dol.gov/ofccp/foia/files/Boeing_Bingen_Redacted.pdf",""
"BOEING COMM. AIR GROUP","Boeing","$6,600","$0","$6,600","2000","20000929","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1998NM410019 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$600,000","$0","$600,000","2002","20020916","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","2000SO730114 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$356,250","$0","$356,250","2001","20010917","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","2001NM410002 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$100,000","$0","$100,000","2002","20021017","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1998WP270030 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$91,000","$0","$91,000","2000","20000929","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1998NM410004 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$64,900","$0","$64,900","2002","20021126","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1999WP280116 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$53,900","$0","$53,900","2002","20020731","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","2001SO150090 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$18,700","$0","$18,700","2000","20000929","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1998NM410018 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$12,100","$0","$12,100","2000","20000929","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1998NM410016 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$11,000","$0","$11,000","2000","20000929","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1998NM410010 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$8,800","$0","$8,800","2000","20000929","safety-related offenses","aviation safety violation","","QUAL CONTROL ","federal","agency action","Federal Aviation Administration","civil","","","1999NM410006 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"BOEING COMMERCIAL AIRPLANE GROUP","Boeing","$8,000","$0","$8,000","2002","20020417","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001NM420013 ","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Interturbine Aviation Logistics GmbH","Boeing","$1,000,000","$0","$1,000,000","2010","20100104","competition-related offenses","export control violation","","","federal","agency action","State Department Directorate of Defense Trade Controls","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.pmddtc.state.gov/sys_attachment.do?sysparm_referring_url=tear_off&view=true&sys_id=d0ad3689db99db0044f9ff621f9619b1",""
"KLX INC","Boeing","$8,760","$0","$8,760","2005","20050308","safety-related offenses","motor vehicle safety violation","","CA-2004-0278-US1073","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","California","VISALIA","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf","Year is fiscal year. Date is closing date."
"KLX, Inc","Boeing","$35,352","$0","$35,352","2015","20150405","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1732292","","","Pennsylvania","Evans City","","16033","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"McDonnell Douglas Corporation","Boeing","$2,120,000","$0","$2,120,000","2001","20011114","competition-related offenses","export control violation","","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","FOIA155","Source document obtained through a Freedom of Information Act request to the agency."
"McDonnell Douglas, Inc","Boeing","$30,238","$0","$30,238","2007","20070906","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1474396","","","North Carolina","Cherry Point","","28533","336411","336411: Aircraft Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"McDonnell Douglas Aerospace Services Company","Boeing","$100,000","$0","$100,000","2000","20001031","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-16311-001","","","Nevada","Fallon","","89407","541990","541990: All Other Professional, Scientific, and Technical Services","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Boeing Company","Boeing","$6,610,000","$0","$6,610,000","2021","20210225","safety-related offenses","aviation safety violation","","The Federal Aviation Administration assessed $5.4 million in deferred civil penalties against The Boeing Company for failing to meet its performance obligations under a 2015 settlement agreement. The aircraft manufacturer also agreed to pay $1.21 million to settle two pending FAA enforcement cases. ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=25740",""
"Boeing Company","Boeing","$575,500","$0","$575,500","2010","20100415","environment-related offenses","environmental violation","","water pollution","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","http://s3.amazonaws.com/fcmd/documents/documents/000/001/861/original/boeing-santa-susana_settlement.pdf?1423021786",""
"Spectrolab, Inc.","Boeing","$90,000","$0","$90,000","2016","20160822","competition-related offenses","export control violation","","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://efoia.bis.doc.gov/index.php/documents/export-violations/export-violations-2015/1075-e2472/file",""
"BOEING FREDERICKSON FABRICATIO","Boeing","$9,500","$0","$9,500","2009","20091014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","PUYALLUP","ATTN: CHUCK HEMPHILL 18001 CANYON ROAD E","98371","336411","336411: Aircraft Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE BOEING COMPANY","Boeing","$18,000","$0","$18,000","2011","20110315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HUNTINGTON BEACH","5301 BOLSA AVE, MC H45N E104","92647","336415","336415: Guided Missile and Space Vehicle Propulsion Unit and Propulsion Unit Parts Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE BOEING COMPANY","Boeing","$5,000","$0","$5,000","2010","20100810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HUNTINGTON BEACH","5301 BOLSA AVE","92647","336411","336411: Aircraft Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE BOEING COMPANY","Boeing","$8,100","$0","$8,100","2008","20080522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LONG BEACH","3521 E SPRING ST","90807","336411","336411: Aircraft Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AVIALL SERVICES, INC","Boeing","$10,000","$0","$10,000","2006","20060831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ST. CHARLES","3950 SWENSON RD.","60174","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE BOEING COMPANY","Boeing","$6,000","$0","$6,000","2006","20060616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","DELTA JUNCTION","FT GREELY-MISSILE DEFENSE","99737","561210","561210: Facilities Support Services","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BOEING COMPANY","Boeing","$5,100","$0","$5,100","2003","20030818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","NEWARK","801 IRVING WICK DR WEST","43056","334511","334511: Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufactur","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE BOEING COMPANY","Boeing","$5,000","$0","$5,000","2003","20030303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","3370 MIRALOMA AVE","92803","336411","336411: Aircraft Manufacturing","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE BOEING COMPANY","Boeing","$16,500","$0","$16,500","2002","20020115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","AUBURN","700 15TH STREET SW/BLDG 1745","98002","000000","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE  BOEING COMPANY","Boeing","$18,000","$0","$18,000","2002","20020315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LONG BEACH","2401 E WARDLOW ROAD","90807","000000","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Boeing Company","Boeing","$4,392,779","$0","$4,392,779","2012","20120112","government-contracting-related offenses","False Claims Act and related","","The Boeing Company agreed to pay the United States $4,392,779.74 and to undertake several programmatic changes, resolving claims that Boeing improperly billed the Department of Defense for work at Boeing's facility in Ridley Park, Pennsylvania.","federal","agency action","U.S. Attorney-Eastern District of Pennsylvania","civil","","","","","","Pennsylvania","Ridley Park","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/usao/pae/News/2012/Jan/boeing_release.htm",""
"Boeing Company","Boeing","$4,000,000","$0","$4,000,000","2010","20101026","government-contracting-related offenses","False Claims Act and related","","The Boeing Company agreed to pay $4 million to settle a civil lawsuit alleging that the company unlawfully inflated the price it charged the Air Force to manufacture the Towed Decoy System for the B-1 bomber.","federal","agency action","U.S. Attorney-Central District of California","civil","","","","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/usao/cac/Pressroom/pr2010/157.html",""
"AVIALL, INC","Boeing","$55,250","$0","$55,250","2011","20111017","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2011SO700215","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"BOEING COMPANY","Boeing","$60,000","$0","$60,000","2012","20121114","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2012CE700042","","","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Boeing Company","Boeing","$18,746","$0","$18,746","2016","20161101","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Washington State Department of Labor & Industries","civil","","","110162","","","Washington","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","Contained in data obtained on May 15, 2017 in response to an open records request. ",""
"Boeing","Boeing","$1,007,000","$0","$1,007,000","2006","20060908","employment-related offenses","employment discrimination","disability discrimination","A jury verdict was rejected by the trial judge but then reinstated by the state court of appeals in ruling No. 25523-9-III.","state","private litigation","","civil","","Spokane County (Washington) Superior Court","04-2-02155-8","Burchfiel v. Boeing Corp.","verdict","","","","","","","USA","Illinois","publicly traded","BA","aerospace and military contracting","aerospace & military contracting","https://www.contractormisconduct.org/misconduct/1125/burchfiel-v-boeing-disability-discrimination",""
