"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"84 LUMBER COMPONETS STORE # 0780","84 Lumber","$5,000","$0","$5,000","2002","20020814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","SEYMOUR","181 S BURKHART AVE.","47274","000000","","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER","84 Lumber","$5,500","$0","$5,500","2000","20001026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","BUCKHANNON","RT. 6, BX 142, WEST BUCKHANNON RD","26201","000000","","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 Lumber/Detweiler Construction","84 Lumber","$26,172","$0","$26,172","2011","20110225","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","Pennsylvania Department of Labor & Industry","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","privately held","","retailing","retail-building materials","Contained in data obtained on May 10, 2017 in response to an open records request. ",""
"84 Lumber/Detweiler Construction","84 Lumber","$22,843","$0","$22,843","2011","20110119","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","Pennsylvania Department of Labor & Industry","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","privately held","","retailing","retail-building materials","Contained in data obtained on May 10, 2017 in response to an open records request. ",""
"84 LUMBER COMPANY","84 Lumber","$6,299","$0","$6,299","2009","20091217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","SPOTSYLVANIA","4821 CROSSINGS COURT","22553","236220","236220: Commercial and Institutional Building Construction","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY, LP, STORE: #0922","84 Lumber","$5,300","$0","$5,300","2010","20100111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","FALLSTON","1704 HARFORD ROAD","21047","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$5,460","$0","$5,460","2011","20110316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","WHITE PLAINS","4460 CRAIN HIGHWAY","20695","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER","84 Lumber","$7,736","$0","$7,736","2011","20110601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHRISTIANSBURG","2245 ROANOKE ST","24141","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY, A LIMITED PARTNERSHIP","84 Lumber","$10,000","$0","$10,000","2013","20130827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","ARDEN","BRADLEY BRANCH","28704","444190","444190: Other Building Material Dealers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY LIMITED PARTNERSHIP DBA 84 LUMBE","84 Lumber","$21,000","$0","$21,000","2015","20150309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","VINE GROVE","113 & 114 WINERY CT.","40175","238130","238130: Framing Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER","84 Lumber","$5,400","$0","$5,400","2012","20121114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CARTERSVILLE","84 AMPACET DRIVE","30120","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER","84 Lumber","$7,000","$0","$7,000","2014","20140116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CAMBRIDGE","8779 GEORGETOWN ROAD","43725","238170","238170: Siding Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY, A LIMITED PARTNERSHIP","84 Lumber","$13,750","$0","$13,750","2015","20150204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MACEDONIA","8400 SOUTH BEDFORD ROAD","44056","238130","238130: Framing Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$5,370","$0","$5,370","2015","20150313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","OAKMONT","41 ALLEGHENY RIVER AVENUE","15139","238290","238290: Other Building Equipment Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY A LIMITED PARTNERSHIP","84 Lumber","$6,525","$0","$6,525","2015","20150716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","SEVIERVILLE","1425 UNITED BOULEVARD","37862","444190","444190: Other Building Material Dealers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY, A LIMITED PARTNERSHIP","84 Lumber","$14,000","$0","$14,000","2015","20151118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MACEDONIA","250 EAST HIGHLAND ROAD","44056","238130","238130: Framing Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$19,600","$0","$19,600","2016","20160107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","GAINESVILLE","7701 NW 21ST DR","32605","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER","84 Lumber","$11,000","$0","$11,000","2016","20160209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","BRADENTON","2800 15TH ST E","34208","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$7,000","$0","$7,000","2016","20160311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ALBANY","1475 WASHINGTON AVE.","12206","238130","238130: Framing Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER","84 Lumber","$25,395","$0","$25,395","2017","20170310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BRIDGEPORT","350 HALL STREET","43912","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$10,000","$0","$10,000","2018","20180411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","EAST STROUDSBURG","1962 PARADISE TRAIL","18301","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$5,543","$0","$5,543","2018","20180611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PLANT CITY","2102 HENDERSON WAY","33563","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY, A LIMITED PARTNERSHIP","84 Lumber","$12,600","$0","$12,600","2018","20181211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MURFREESBORO","1209 PARK AVE","37129","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$10,000","$0","$10,000","2019","20190910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ALLEN","1065 MAVERICK DR.","75013","236115","236115: New Single-Family Housing Construction (except Operative Builders)","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$6,750","$0","$6,750","2019","20191014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENSBORO","2717 PATTERSON STREET","27407","444190","444190: Other Building Material Dealers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$13,494","$0","$13,494","2019","20191119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","22770 NW LAKE DRIVE","77095","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY","84 Lumber","$14,629","$0","$14,629","2021","20210212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","7150 BUSINESS PARK DR.SUITE 120","77041","444110","444110: Home Centers","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"84 LUMBER COMPANY LIMITED PARTNERSHIP","84 Lumber","$7,000","$0","$7,000","2021","20210316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","HATTON","113 OLD STATION ROAD","40601","238160","238160: Roofing Contractors","USA","Pennsylvania","privately held","","retailing","retail-building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
