"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SSM Health Care - St. Louis (Network)","SSM Health","$103,139","$0","$103,139","2008","20081031","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1529026","","","Missouri","Lake Saint Louis","","63367","62211","62211: General Medical and Surgical Hospitals","USA","Missouri","non-profit","","healthcare services","hospitals","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"SSM St. Joseph Hospital Kirkwood","SSM Health","$9,000","$0","$9,000","2002","20021213","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","14-CA-27048-001","","","Missouri","Kirkwood","","63122","622110","622110: General Medical and Surgical Hospitals","USA","Missouri","non-profit","","healthcare services","hospitals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SSM Healthcare of Oklahoma Inc.","SSM Health","$475,000","$0","$475,000","2013","20131030","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Western District of Oklahoma","civil","","","","","","Oklahoma","Oklahoma City","","","","","USA","Missouri","non-profit","","healthcare services","hospitals","https://www.justice.gov/usao-wdok/pr/owner-st-anthony-hospital-agrees-pay-475000-settle-civil-claims-improper-billing",""
"SSM HEALTH ST MARY'S CARE CENTER","SSM Health","$6,500","$0","$6,500","2017","20170403","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Wisconsin","MADISON","3401 MAPLE GROVE DR","53719","","","USA","Missouri","non-profit","","healthcare services","hospitals","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SSM HEALTH ST CLARE MEADOWS CARE CTR","SSM Health","$52,553","$0","$52,553","2016","20160330","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Wisconsin","BARABOO","1414 JEFFERSON ST","53913","","","USA","Missouri","non-profit","","healthcare services","hospitals","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SSM Healthcare Corporation","SSM Health","$36,400","$0","$36,400","2018","20180206","healthcare-related offenses","Medicare Parts C and D Enforcement Action","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","","","","","","","USA","Missouri","non-profit","","healthcare services","hospitals","https://www.cms.gov/Medicare/Compliance-and-Audits/Part-C-and-Part-D-Compliance-and-Audits/PartCandPartDEnforcementActions-.html",""
"SSM Health","SSM Health","$350,000","$0","$350,000","2017","20171108","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Eastern District of Missouri","15-cv-1680","Mayberry v. SSM Health Businesses","settlement","","","","","","","USA","Missouri","non-profit","","healthcare services","hospitals","",""
"SSM Health Care","SSM Health","$3,500,000","$0","$3,500,000","2013","20131023","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Western District of Wisconsin","11-cv-0592","Fosbinder-Bittorf, Roberta v. SSM Health Care of Wisconsin, Inc.","settlement","","","","","","","USA","Missouri","non-profit","","healthcare services","hospitals","https://www.bigclassaction.com/settlement/wisconsin-nurses-win-3-5m-settlement-in-unpaid.php",""
"ST. MARY'S GOOD SAMARITAN","SSM Health","$7,000","$0","$7,000","2013","20130304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MOUNT VERNON","605 N 12TH ST","62864","622110","622110: General Medical and Surgical Hospitals","USA","Missouri","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE MONROE CLINIC, INC.","SSM Health","$130,945","$0","$130,945","2016","20160927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MONROE","515 22ND AVE","53566","622110","622110: General Medical and Surgical Hospitals","USA","Missouri","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SSM HEALTHCARE, INC.","SSM Health","$5,324","$0","$5,324","2017","20170824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","1000 N. LEE AVENUE","73102","622110","622110: General Medical and Surgical Hospitals","USA","Missouri","non-profit","","healthcare services","hospitals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
