"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SIGNATURE HEALTHCARE OF EAST LOUISVILLE","Signature Healthcare","$11,960","$0","$11,960","2015","20150423","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","LOUISVILLE","2529 SIX MILE LANE","40220","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF PIKEVILLE","Signature Healthcare","$12,713","$0","$12,713","2015","20150424","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","PIKEVILLE","260 SOUTH MAYO TRAIL","41501","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF NASHVILLE REHAB & WELLNESS","Signature Healthcare","$13,628","$0","$13,628","2017","20170927","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","NASHVILLE","832 WEDGEWOOD AVENUE","37203","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF BROOKWOOD GARDENS","Signature Healthcare","$15,230","$0","$15,230","2017","20170323","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","HOMESTEAD","1990 S CANAL DRIVE","33035","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF NORTH FLORIDA","Signature Healthcare","$15,990","$0","$15,990","2017","20170525","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","GRACEVILLE","1083 SANDERS AVENUE","32440","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF FENTRESS COUNTY","Signature Healthcare","$24,937","$0","$24,937","2017","20170328","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","JAMESTOWN","208 DUNCAN ST N","38556","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF WARREN","Signature Healthcare","$25,545","$0","$25,545","2016","20160229","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","WARREN","2473 NORTH RD NE","44483","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT COLLEGE PARK","Signature Healthcare","$26,117","$0","$26,117","2017","20170209","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","FORT MYERS","13755 GOLF CLUB PKWY","33919","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF TRIMBLE COUNTY","Signature Healthcare","$28,795","$0","$28,795","2016","20160818","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","BEDFORD","50 SHEPHERD LANE","40006","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT ST PETER VILLA","Signature Healthcare","$29,153","$0","$29,153","2015","20151027","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","MEMPHIS","141 N MCLEAN","38104","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT ST PETER VILLA","Signature Healthcare","$32,869","$0","$32,869","2016","20161013","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","MEMPHIS","141 N MCLEAN","38104","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT JEFFERSON MANOR REHAB & WE","Signature Healthcare","$40,000","$0","$40,000","2015","20150910","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","LOUISVILLE","1801 LYNN WAY","40222","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT COLLEGE PARK","Signature Healthcare","$42,900","$0","$42,900","2015","20150731","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","FORT MYERS","13755 GOLF CLUB PKWY","33919","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF GEORGETOWN","Signature Healthcare","$47,938","$0","$47,938","2016","20160602","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","GEORGETOWN","102 POCAHONTAS TRAIL","40324","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF MCCREARY COUNTY REHAB & WE","Signature Healthcare","$52,333","$0","$52,333","2016","20160412","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","PINE KNOT","58 CAL HILL ROAD","42635","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF ROCKWOOD REHAB & WELLNESS","Signature Healthcare","$58,302","$0","$58,302","2016","20160908","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","ROCKWOOD","5580 ROANE STATE HWY","37854","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF PIKEVILLE","Signature Healthcare","$60,525","$0","$60,525","2017","20170629","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","PIKEVILLE","260 SOUTH MAYO TRAIL","41501","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF GLASGOW REHAB & WELLNESS C","Signature Healthcare","$64,968","$0","$64,968","2017","20170208","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","GLASGOW","220 WESTWOOD ST.","42141","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF BROOKWOOD GARDENS","Signature Healthcare","$79,181","$0","$79,181","2016","20160803","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","HOMESTEAD","1990 S CANAL DRIVE","33035","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF ROCKWOOD REHAB & WELLNESS","Signature Healthcare","$94,640","$0","$94,640","2016","20160525","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","ROCKWOOD","5580 ROANE STATE HWY","37854","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT ROCKFORD REHAB & WELLNESS","Signature Healthcare","$101,807","$0","$101,807","2016","20161221","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","LOUISVILLE","4700 QUINN DRIVE","40216","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF CHAPEL HILL","Signature Healthcare","$127,340","$0","$127,340","2017","20170426","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","North Carolina","CHAPEL HILL","1602 E FRANKLIN STREET","27514","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF PUTNAM COUNTY","Signature Healthcare","$145,900","$0","$145,900","2015","20150204","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","COOKEVILLE","278 DRY VALLEY RD","38506","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF HART COUNTY REHAB & WELLNE","Signature Healthcare","$301,600","$0","$301,600","2015","20151230","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","HORSE CAVE","1505 SOUTH DIXIE STREET","42749","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT NORTH HARDIN REHAB & WELLN","Signature Healthcare","$523,868","$0","$523,868","2016","20160225","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","RADCLIFF","599 ROGERSVILLE RD.","40160","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT ST PETER VILLA","Signature Healthcare","$526,435","$0","$526,435","2015","20150828","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","MEMPHIS","141 N MCLEAN","38104","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF EAST LOUISVILLE","Signature Healthcare","$8,125","$0","$8,125","2018","20180129","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","LOUISVILLE","2529 SIX MILE LANE","40220","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"Signature HealthCARE, LLC","Signature Healthcare","$30,000,000","$0","$30,000,000","2018","20180608","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://www.justice.gov/opa/pr/signature-healthcare-pay-more-30-million-resolve-false-claims-act-allegations-related",""
"SIGNATURE HEALTHCARE OF MADISON","Signature Healthcare","$333,530","$0","$333,530","2018","20180925","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","MADISON","431 LARKIN SPRING RD","37115","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF NEWBURGH","Signature Healthcare","$11,850","$0","$11,850","2018","20181211","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","NEWBURGH","5233 ROSEBUD LANE","47630","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTH OF PORTLAND REHAB & WELLNESS CENT","Signature Healthcare","$43,388","$0","$43,388","2019","20190207","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","PORTLAND","215 HIGHLAND CIRCLE DRIVE","37148","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT JACKSON MANOR REHAB & WELL","Signature Healthcare","$10,088","$0","$10,088","2019","20190322","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","ANNVILLE","96 HIGHWAY 3444","40402","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE AT TOWER ROAD","Signature Healthcare","$7,566","$0","$7,566","2019","20190131","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","MARIETTA","26 TOWER RD","30060","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF CARROLLTON REHAB & WELLNES","Signature Healthcare","$7,963","$0","$7,963","2019","20190208","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","CARROLLTON","1206 ELEVENTH STREET","41045","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF CHILLICOTHE","Signature Healthcare","$9,620","$0","$9,620","2019","20190131","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","CHILLICOTHE","60 MARIETTA ROAD","45601","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF MARIETTA","Signature Healthcare","$177,986","$0","$177,986","2019","20190203","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Georgia","MARIETTA","811 KENNESAW AVENUE","30060","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF ORANGE PARK","Signature Healthcare","$31,688","$0","$31,688","2019","20190307","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","ORANGE PARK","2029 PROFESSIONAL CENTER DR","32073","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF COSHOCTON","Signature Healthcare","$76,567","$0","$76,567","2019","20191001","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Ohio","COSHOCTON","100 SOUTH WHITEWOMAN STREET","43812","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF MADISON","Signature Healthcare","$13,879","$0","$13,879","2019","20190821","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","MADISON","431 LARKIN SPRING RD","37115","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF ORANGE PARK","Signature Healthcare","$13,000","$0","$13,000","2020","20200728","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Florida","ORANGE PARK","2029 PROFESSIONAL CENTER DR","32073","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF GEORGETOWN","Signature Healthcare","$8,658","$0","$8,658","2020","20201029","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Kentucky","GEORGETOWN","","40324","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF NEWBURGH","Signature Healthcare","$22,750","$0","$22,750","2020","20201015","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","NEWBURGH","","47630","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF MADISON","Signature Healthcare","$22,320","$0","$22,320","2021","20210415","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Tennessee","MADISON","","37115","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF TERRE HAUTE","Signature Healthcare","$15,000","$0","$15,000","2021","20211001","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Indiana","TERRE HAUTE","3500 MAPLE AVE","47804","","","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"SIGNATURE HEALTHCARE OF HARBOUR POINTE","Signature Healthcare","$11,025","$0","$11,025","2015","20150323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","1005 HAMPTON BLVD","23507","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIGNATURE HEALTHCARE OF NEWBURGH","Signature Healthcare","$14,000","$0","$14,000","2020","20200501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","NEWBURGH","5233 ROSEBUD LANE","47630","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","rehabilitation and skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
