"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ELDORADO NATIONAL","American Industrial Partners","$17,500","$0","$17,500","2004","20041020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SALINA","1655 WALL ST.","67401","336112","336112: Light Truck and Utility Vehicle Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ELDORADO NATIONAL","American Industrial Partners","$9,750","$0","$9,750","2004","20041020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SALINA","1655 WALL ST.","67401","336112","336112: Light Truck and Utility Vehicle Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARMSTRONG WOOD PRODUCTS","American Industrial Partners","$7,539","$0","$7,539","2003","20030806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","154 ROSEDALE STREET","38301","321918","321918: Other Millwork (including Flooring)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHAMPION BUS INC","American Industrial Partners","$5,778","$0","$5,778","2004","20040303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","IMLAY CITY","331 GRAHAM RD","48444","336211","336211: Motor Vehicle Body Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ElDorado National (Kansas), Inc.","American Industrial Partners","$10,000","$0","$10,000","2014","20140129","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://nj.gov/oag/newsreleases14/pr20140129a.html",""
"E-ONE, INC.","American Industrial Partners","$5,842","$0","$5,842","2010","20100923","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","102510","","","Florida","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Polar Tank Trailer Opole","American Industrial Partners","$49,325","$0","$49,325","2018","20180627","environment-related offenses","environmental violation","","Hazardous Waste","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20170001","","","Minnesota","Holdingford","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Armstrong Hardwood Flooring Company","American Industrial Partners","$5,442","$0","$5,442","2003","20030610","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2003-096","","","North Carolina","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Armstrong Wood Products","American Industrial Partners","$112,500","$0","$112,500","2007","20070905","environment-related offenses","environmental violation","","permitting violation","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","http://deq.ne.gov/Press.nsf/Judicial_2007.xsp",""
"The Carlstar Group","American Industrial Partners","$12,218","$0","$12,218","2013","20130926","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC11-0228","","","Tennessee","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Carlstar Group, LLC","American Industrial Partners","$13,500","$0","$13,500","2013","20130204","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","06-C085","","","Tennessee","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Carlstar Group, LLC","American Industrial Partners","$13,500","$0","$13,500","2010","20100512","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","OGC08-0620","","","Tennessee","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Fleetwood Travel Trailers of Texas, Inc.","American Industrial Partners","$10,250","$0","$10,250","2009","20090130","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Armstrong Hardwood Flooring Company","American Industrial Partners","$46,075","$0","$46,075","2008","20081117","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Armstrong Hardwood Flooring","American Industrial Partners","$30,000","$0","$30,000","2012","20121018","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://documents.dep.wv.gov/AppXtender",""
"CHAMPION BUS INC","American Industrial Partners","$9,040","$0","$9,040","2012","20120720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","IMLAY CITY","331 GRAHAM RD","48444","336211","336211: Motor Vehicle Body Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WHEELED COACH INDUSTRIES, INC.","American Industrial Partners","$5,175","$0","$5,175","2011","20111025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","WINTER PARK","2778 N. FORSYTH ROAD","32792","336211","336211: Motor Vehicle Body Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"POLAR TANK TRAILER LLC","American Industrial Partners","$5,640","$0","$5,640","2012","20120510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","LITTLE FALLS","609 13TH AVE NE","56345","336212","336212: Truck Trailer Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"POLAR TANK TRAILER","American Industrial Partners","$14,280","$0","$14,280","2013","20131121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SPRINGFIELD","4825 E. KEARNEY ST.","65803","332420","332420: Metal Tank (Heavy Gauge) Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ELDORADO NATIONAL - KANSAS, INC.","American Industrial Partners","$10,000","$0","$10,000","2014","20141210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SALINA","1655 WALL ST.","67401","336211","336211: Motor Vehicle Body Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE CARLSTAR GROUP LLC","American Industrial Partners","$5,200","$0","$5,200","2015","20151208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","2500 DR. F.E. WRIGHT DRIVE","38305","326211","326211: Tire Manufacturing (except Retreading)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REV GROUP, INCORPORATED","American Industrial Partners","$5,432","$0","$5,432","2017","20170427","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","NESQUEHONING","1 INDUSTRIAL COMPLEX","18240","336120","336120: Heavy Duty Truck Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARMSTRONG HARDWOOD FLOORING COMPANY","American Industrial Partners","$6,450","$0","$6,450","2017","20170605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","WALNUT GROVE","630 INDUSTRY ROAD","42501","321918","321918: Other Millwork (including Flooring)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE CARLSTAR GROUP LLC","American Industrial Partners","$35,617","$0","$35,617","2017","20171017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MCDONOUGH","493 WESTRIDGE PARKWAY","30253","326211","326211: Tire Manufacturing (except Retreading)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FERRARA FIRE APPARATUS, INC.","American Industrial Partners","$5,304","$0","$5,304","2019","20190806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LITTLE FERRY","120 INSDUSTRIAL AVE","07643","423850","423850: Service Establishment Equipment and Supplies Merchant Wholesalers","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AHF PRODUCTS","American Industrial Partners","$27,855","$0","$27,855","2019","20190820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","BEVERLY","259 ARMSTRONG DR","26253","321918","321918: Other Millwork (including Flooring)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AHF PRODUCTS, LLC","American Industrial Partners","$13,653","$0","$13,653","2020","20200917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","WARREN","688 HWY 278 BYPASS","71671","321918","321918: Other Millwork (including Flooring)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRESSTEK INC","American Industrial Partners","$101,975","$0","$101,975","2008","20080814","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2008-1010","","","Massachusetts","SOUTH HADLEY","755 NEW LUDLOW ROAD","01075","323122","323122: Prepress Services","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Presstek","American Industrial Partners","$116,000","$116,000","$0","2014","20140106","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2013-5005","","","New Hampshire","HUDSON","55 EXECUTIVE DR","30514903","323111","323111: Commercial Gravure Printing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"WHEELED COACH INDUSTRIES, INC.","American Industrial Partners","$48,700","$0","$48,700","2002","20020507","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2001-9042","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"E-ONE, INC.","American Industrial Partners","$30,500","$0","$30,500","2013","20130903","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-4003","","","Florida","OCALA","1701 SOUTHWEST 37TH AVENUE","34474-2827","336120","336120: Heavy Duty Truck Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ROBBINS HARDWOOD FLOORING WITT PLANT","American Industrial Partners","$5,000","$0","$5,000","2004","20040524","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0072","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Armstrong Hardwood Flooring","American Industrial Partners","$36,106","$0","$36,106","2008","20080529","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-3325","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
